timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-05-29 00:00:00+00:00,2023-05-29,3,23.26,665.85,APXMIDP
2023-05-29 00:30:00+00:00,2023-05-29,4,22.32,716.1,APXMIDP
2023-05-29 01:00:00+00:00,2023-05-29,5,14.22,847.25,APXMIDP
2023-05-29 01:30:00+00:00,2023-05-29,6,14.03,755.6,APXMIDP
2023-05-29 02:00:00+00:00,2023-05-29,7,6.07,938.1,APXMIDP
2023-05-29 02:30:00+00:00,2023-05-29,8,5.9,851.55,APXMIDP
2023-05-29 03:00:00+00:00,2023-05-29,9,7.39,826.65,APXMIDP
2023-05-29 03:30:00+00:00,2023-05-29,10,3.6,830.5,APXMIDP
2023-05-29 04:00:00+00:00,2023-05-29,11,3.89,888.55,APXMIDP
2023-05-29 04:30:00+00:00,2023-05-29,12,9.93,852.9,APXMIDP
2023-05-29 05:00:00+00:00,2023-05-29,13,36.21,1651.65,APXMIDP
2023-05-29 05:30:00+00:00,2023-05-29,14,40.07,1113.4,APXMIDP
2023-05-29 06:00:00+00:00,2023-05-29,15,32.13,1012.85,APXMIDP
2023-05-29 06:30:00+00:00,2023-05-29,16,58.21,1353.2,APXMIDP
2023-05-29 07:00:00+00:00,2023-05-29,17,36.15,1242.75,APXMIDP
2023-05-29 07:30:00+00:00,2023-05-29,18,33.97,1078.75,APXMIDP
2023-05-29 08:00:00+00:00,2023-05-29,19,53.18,1513.8,APXMIDP
2023-05-29 08:30:00+00:00,2023-05-29,20,56.31,1894.4,APXMIDP
2023-05-29 09:00:00+00:00,2023-05-29,21,51.64,1642.25,APXMIDP
2023-05-29 09:30:00+00:00,2023-05-29,22,51.31,1541.15,APXMIDP
2023-05-29 10:00:00+00:00,2023-05-29,23,41.55,1209.0,APXMIDP
2023-05-29 10:30:00+00:00,2023-05-29,24,35.49,1369.6,APXMIDP
2023-05-29 11:00:00+00:00,2023-05-29,25,17.66,1259.7,APXMIDP
2023-05-29 11:30:00+00:00,2023-05-29,26,12.83,1247.7,APXMIDP
2023-05-29 12:00:00+00:00,2023-05-29,27,14.52,1526.75,APXMIDP
2023-05-29 12:30:00+00:00,2023-05-29,28,1.18,1292.45,APXMIDP
2023-05-29 13:00:00+00:00,2023-05-29,29,-19.59,1283.6,APXMIDP
2023-05-29 13:30:00+00:00,2023-05-29,30,-36.2,1265.4,APXMIDP
2023-05-29 14:00:00+00:00,2023-05-29,31,-27.68,1041.6,APXMIDP
2023-05-29 14:30:00+00:00,2023-05-29,32,24.69,1219.7,APXMIDP
2023-05-29 15:00:00+00:00,2023-05-29,33,31.31,1453.25,APXMIDP
2023-05-29 15:30:00+00:00,2023-05-29,34,57.23,1313.25,APXMIDP
2023-05-29 16:00:00+00:00,2023-05-29,35,72.51,1295.6,APXMIDP
2023-05-29 16:30:00+00:00,2023-05-29,36,82.88,1253.6,APXMIDP
2023-05-29 17:00:00+00:00,2023-05-29,37,66.89,1276.7,APXMIDP
2023-05-29 17:30:00+00:00,2023-05-29,38,73.39,1319.05,APXMIDP
2023-05-29 18:00:00+00:00,2023-05-29,39,78.34,1201.05,APXMIDP
2023-05-29 18:30:00+00:00,2023-05-29,40,82.34,1260.25,APXMIDP
2023-05-29 19:00:00+00:00,2023-05-29,41,81.55,1134.1,APXMIDP
2023-05-29 19:30:00+00:00,2023-05-29,42,81.83,1129.75,APXMIDP
2023-05-29 20:00:00+00:00,2023-05-29,43,82.02,1030.3,APXMIDP
2023-05-29 20:30:00+00:00,2023-05-29,44,76.14,939.4,APXMIDP
2023-05-29 21:00:00+00:00,2023-05-29,45,58.9,1098.75,APXMIDP
2023-05-29 21:30:00+00:00,2023-05-29,46,67.1,1399.85,APXMIDP
2023-05-29 22:00:00+00:00,2023-05-29,47,80.61,600.9,APXMIDP
2023-05-29 22:30:00+00:00,2023-05-29,48,46.3,614.3,APXMIDP
2023-05-29 23:00:00+00:00,2023-05-30,1,47.86,762.3,APXMIDP
2023-05-29 23:30:00+00:00,2023-05-30,2,39.24,825.75,APXMIDP
2023-05-30 00:00:00+00:00,2023-05-30,3,47.45,992.9,APXMIDP
2023-05-30 00:30:00+00:00,2023-05-30,4,51.3,1019.5,APXMIDP
2023-05-30 01:00:00+00:00,2023-05-30,5,44.24,901.7,APXMIDP
2023-05-30 01:30:00+00:00,2023-05-30,6,42.79,944.35,APXMIDP
2023-05-30 02:00:00+00:00,2023-05-30,7,39.39,643.3,APXMIDP
2023-05-30 02:30:00+00:00,2023-05-30,8,32.74,802.65,APXMIDP
2023-05-30 03:00:00+00:00,2023-05-30,9,60.85,1224.4,APXMIDP
2023-05-30 03:30:00+00:00,2023-05-30,10,63.65,1030.15,APXMIDP
2023-05-30 04:00:00+00:00,2023-05-30,11,72.54,1325.15,APXMIDP
2023-05-30 04:30:00+00:00,2023-05-30,12,53.57,1220.95,APXMIDP
2023-05-30 05:00:00+00:00,2023-05-30,13,53.69,1264.8,APXMIDP
