timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-12-22 00:00:00+00:00,2025-12-22,1,63.6,1797.8,APXMIDP
2025-12-22 00:30:00+00:00,2025-12-22,2,58.42,2024.3,APXMIDP
2025-12-22 01:00:00+00:00,2025-12-22,3,52.78,2272.15,APXMIDP
2025-12-22 01:30:00+00:00,2025-12-22,4,45.58,2278.75,APXMIDP
2025-12-22 02:00:00+00:00,2025-12-22,5,42.82,2114.35,APXMIDP
2025-12-22 02:30:00+00:00,2025-12-22,6,40.7,2225.95,APXMIDP
2025-12-22 03:00:00+00:00,2025-12-22,7,39.22,2435.45,APXMIDP
2025-12-22 03:30:00+00:00,2025-12-22,8,38.72,2612.4,APXMIDP
2025-12-22 04:00:00+00:00,2025-12-22,9,36.56,2255.85,APXMIDP
2025-12-22 04:30:00+00:00,2025-12-22,10,31.37,2340.25,APXMIDP
2025-12-22 05:00:00+00:00,2025-12-22,11,58.14,2648.3,APXMIDP
2025-12-22 05:30:00+00:00,2025-12-22,12,72.46,2077.4,APXMIDP
2025-12-22 06:00:00+00:00,2025-12-22,13,74.0,2505.95,APXMIDP
2025-12-22 06:30:00+00:00,2025-12-22,14,72.33,2455.8,APXMIDP
2025-12-22 07:00:00+00:00,2025-12-22,15,80.86,2691.65,APXMIDP
2025-12-22 07:30:00+00:00,2025-12-22,16,84.78,2437.6,APXMIDP
2025-12-22 08:00:00+00:00,2025-12-22,17,84.28,1576.4,APXMIDP
2025-12-22 08:30:00+00:00,2025-12-22,18,83.24,1336.3,APXMIDP
2025-12-22 09:00:00+00:00,2025-12-22,19,81.7,452.6,APXMIDP
2025-12-22 09:30:00+00:00,2025-12-22,20,82.83,943.75,APXMIDP
2025-12-22 10:00:00+00:00,2025-12-22,21,81.94,1314.5,APXMIDP
2025-12-22 10:30:00+00:00,2025-12-22,22,84.51,1331.0,APXMIDP
2025-12-22 11:00:00+00:00,2025-12-22,23,86.0,1465.35,APXMIDP
2025-12-22 11:30:00+00:00,2025-12-22,24,82.85,1905.35,APXMIDP
2025-12-22 12:00:00+00:00,2025-12-22,25,72.01,1597.45,APXMIDP
2025-12-22 12:30:00+00:00,2025-12-22,26,56.91,2114.9,APXMIDP
2025-12-22 13:00:00+00:00,2025-12-22,27,78.11,2221.35,APXMIDP
2025-12-22 13:30:00+00:00,2025-12-22,28,79.52,2333.35,APXMIDP
2025-12-22 14:00:00+00:00,2025-12-22,29,80.46,2201.45,APXMIDP
2025-12-22 14:30:00+00:00,2025-12-22,30,85.36,2198.4,APXMIDP
2025-12-22 15:00:00+00:00,2025-12-22,31,85.1,1750.45,APXMIDP
2025-12-22 15:30:00+00:00,2025-12-22,32,90.36,1970.05,APXMIDP
2025-12-22 16:00:00+00:00,2025-12-22,33,90.73,2374.7,APXMIDP
2025-12-22 16:30:00+00:00,2025-12-22,34,95.33,2776.75,APXMIDP
2025-12-22 17:00:00+00:00,2025-12-22,35,88.51,2175.6,APXMIDP
2025-12-22 17:30:00+00:00,2025-12-22,36,93.23,2162.65,APXMIDP
2025-12-22 18:00:00+00:00,2025-12-22,37,94.81,2147.35,APXMIDP
2025-12-22 18:30:00+00:00,2025-12-22,38,88.7,2061.05,APXMIDP
2025-12-22 19:00:00+00:00,2025-12-22,39,85.23,1897.4,APXMIDP
2025-12-22 19:30:00+00:00,2025-12-22,40,78.38,1989.1,APXMIDP
2025-12-22 20:00:00+00:00,2025-12-22,41,74.1,2168.6,APXMIDP
2025-12-22 20:30:00+00:00,2025-12-22,42,75.63,2331.45,APXMIDP
2025-12-22 21:00:00+00:00,2025-12-22,43,78.27,3028.05,APXMIDP
2025-12-22 21:30:00+00:00,2025-12-22,44,76.42,2660.3,APXMIDP
2025-12-22 22:00:00+00:00,2025-12-22,45,75.64,2600.85,APXMIDP
2025-12-22 22:30:00+00:00,2025-12-22,46,76.52,2729.9,APXMIDP
2025-12-22 23:00:00+00:00,2025-12-22,47,74.94,1662.45,APXMIDP
2025-12-22 23:30:00+00:00,2025-12-22,48,69.88,1567.45,APXMIDP
2025-12-23 00:00:00+00:00,2025-12-23,1,68.17,1468.35,APXMIDP
2025-12-23 00:30:00+00:00,2025-12-23,2,71.65,1472.6,APXMIDP
2025-12-23 01:00:00+00:00,2025-12-23,3,69.16,1753.95,APXMIDP
2025-12-23 01:30:00+00:00,2025-12-23,4,69.93,1631.05,APXMIDP
2025-12-23 02:00:00+00:00,2025-12-23,5,67.18,1687.55,APXMIDP
2025-12-23 02:30:00+00:00,2025-12-23,6,65.43,1649.4,APXMIDP
2025-12-23 03:00:00+00:00,2025-12-23,7,66.28,1616.25,APXMIDP
2025-12-23 03:30:00+00:00,2025-12-23,8,65.23,1706.4,APXMIDP
2025-12-23 04:00:00+00:00,2025-12-23,9,64.56,1651.3,APXMIDP
2025-12-23 04:30:00+00:00,2025-12-23,10,63.86,1644.9,APXMIDP
2025-12-23 05:00:00+00:00,2025-12-23,11,63.42,1767.5,APXMIDP
2025-12-23 05:30:00+00:00,2025-12-23,12,63.21,2040.05,APXMIDP
2025-12-23 06:00:00+00:00,2025-12-23,13,69.02,2134.3,APXMIDP
2025-12-23 06:30:00+00:00,2025-12-23,14,66.8,2242.1,APXMIDP
2025-12-23 07:00:00+00:00,2025-12-23,15,69.91,2424.65,APXMIDP
2025-12-23 07:30:00+00:00,2025-12-23,16,71.53,2250.3,APXMIDP
2025-12-23 08:00:00+00:00,2025-12-23,17,69.57,2163.05,APXMIDP
2025-12-23 08:30:00+00:00,2025-12-23,18,72.44,2264.95,APXMIDP
2025-12-23 09:00:00+00:00,2025-12-23,19,78.93,2721.5,APXMIDP
2025-12-23 09:30:00+00:00,2025-12-23,20,81.24,2736.85,APXMIDP
2025-12-23 10:00:00+00:00,2025-12-23,21,83.07,3510.15,APXMIDP
2025-12-23 10:30:00+00:00,2025-12-23,22,84.05,3927.95,APXMIDP
2025-12-23 11:00:00+00:00,2025-12-23,23,86.42,4516.95,APXMIDP
2025-12-23 11:30:00+00:00,2025-12-23,24,86.61,4154.3,APXMIDP
2025-12-23 12:00:00+00:00,2025-12-23,25,87.15,3907.35,APXMIDP
2025-12-23 12:30:00+00:00,2025-12-23,26,88.82,3732.2,APXMIDP
2025-12-23 13:00:00+00:00,2025-12-23,27,82.37,3195.75,APXMIDP
2025-12-23 13:30:00+00:00,2025-12-23,28,82.16,3071.65,APXMIDP
2025-12-23 14:00:00+00:00,2025-12-23,29,85.16,3676.8,APXMIDP
2025-12-23 14:30:00+00:00,2025-12-23,30,83.66,2964.25,APXMIDP
2025-12-23 15:00:00+00:00,2025-12-23,31,77.35,2487.15,APXMIDP
2025-12-23 15:30:00+00:00,2025-12-23,32,79.82,2414.95,APXMIDP
2025-12-23 16:00:00+00:00,2025-12-23,33,82.7,2468.7,APXMIDP
2025-12-23 16:30:00+00:00,2025-12-23,34,80.81,2776.8,APXMIDP
2025-12-23 17:00:00+00:00,2025-12-23,35,79.17,2825.75,APXMIDP
2025-12-23 17:30:00+00:00,2025-12-23,36,80.17,2414.1,APXMIDP
2025-12-23 18:00:00+00:00,2025-12-23,37,79.17,2299.3,APXMIDP
2025-12-23 18:30:00+00:00,2025-12-23,38,77.29,2334.35,APXMIDP
2025-12-23 19:00:00+00:00,2025-12-23,39,82.03,2336.8,APXMIDP
2025-12-23 19:30:00+00:00,2025-12-23,40,78.31,1818.0,APXMIDP
2025-12-23 20:00:00+00:00,2025-12-23,41,75.13,1416.9,APXMIDP
2025-12-23 20:30:00+00:00,2025-12-23,42,75.52,1732.35,APXMIDP
2025-12-23 21:00:00+00:00,2025-12-23,43,72.69,1720.8,APXMIDP
2025-12-23 21:30:00+00:00,2025-12-23,44,72.6,2112.8,APXMIDP
2025-12-23 22:00:00+00:00,2025-12-23,45,72.97,1910.85,APXMIDP
2025-12-23 22:30:00+00:00,2025-12-23,46,69.46,2135.25,APXMIDP
2025-12-23 23:00:00+00:00,2025-12-23,47,61.72,1126.05,APXMIDP
2025-12-23 23:30:00+00:00,2025-12-23,48,54.0,1142.75,APXMIDP
2025-12-24 00:00:00+00:00,2025-12-24,1,54.92,1397.35,APXMIDP
2025-12-24 00:30:00+00:00,2025-12-24,2,54.4,1425.35,APXMIDP
2025-12-24 01:00:00+00:00,2025-12-24,3,50.5,1682.7,APXMIDP
2025-12-24 01:30:00+00:00,2025-12-24,4,45.55,1350.4,APXMIDP
2025-12-24 02:00:00+00:00,2025-12-24,5,42.24,1548.95,APXMIDP
2025-12-24 02:30:00+00:00,2025-12-24,6,48.61,2058.75,APXMIDP
2025-12-24 03:00:00+00:00,2025-12-24,7,47.65,1902.9,APXMIDP
2025-12-24 03:30:00+00:00,2025-12-24,8,45.27,2059.8,APXMIDP
2025-12-24 04:00:00+00:00,2025-12-24,9,48.04,2378.7,APXMIDP
2025-12-24 04:30:00+00:00,2025-12-24,10,46.65,2149.75,APXMIDP
2025-12-24 05:00:00+00:00,2025-12-24,11,48.66,1986.7,APXMIDP
2025-12-24 05:30:00+00:00,2025-12-24,12,51.72,2172.55,APXMIDP
2025-12-24 06:00:00+00:00,2025-12-24,13,54.93,2020.95,APXMIDP
2025-12-24 06:30:00+00:00,2025-12-24,14,56.73,1852.5,APXMIDP
2025-12-24 07:00:00+00:00,2025-12-24,15,61.68,2640.2,APXMIDP
2025-12-24 07:30:00+00:00,2025-12-24,16,67.71,2452.95,APXMIDP
2025-12-24 08:00:00+00:00,2025-12-24,17,70.93,2475.95,APXMIDP
2025-12-24 08:30:00+00:00,2025-12-24,18,76.91,2884.9,APXMIDP
2025-12-24 09:00:00+00:00,2025-12-24,19,81.94,2596.0,APXMIDP
2025-12-24 09:30:00+00:00,2025-12-24,20,81.63,2457.2,APXMIDP
2025-12-24 10:00:00+00:00,2025-12-24,21,81.99,2415.3,APXMIDP
2025-12-24 10:30:00+00:00,2025-12-24,22,79.22,2405.4,APXMIDP
2025-12-24 11:00:00+00:00,2025-12-24,23,74.42,1671.15,APXMIDP
2025-12-24 11:30:00+00:00,2025-12-24,24,75.58,1877.65,APXMIDP
2025-12-24 12:00:00+00:00,2025-12-24,25,75.06,1669.75,APXMIDP
2025-12-24 12:30:00+00:00,2025-12-24,26,72.63,1485.15,APXMIDP
2025-12-24 13:00:00+00:00,2025-12-24,27,71.86,1855.95,APXMIDP
2025-12-24 13:30:00+00:00,2025-12-24,28,75.96,2114.85,APXMIDP
2025-12-24 14:00:00+00:00,2025-12-24,29,81.63,2415.0,APXMIDP
2025-12-24 14:30:00+00:00,2025-12-24,30,84.0,2564.8,APXMIDP
2025-12-24 15:00:00+00:00,2025-12-24,31,87.43,3224.55,APXMIDP
2025-12-24 15:30:00+00:00,2025-12-24,32,88.49,2570.7,APXMIDP
2025-12-24 16:00:00+00:00,2025-12-24,33,85.07,2623.8,APXMIDP
2025-12-24 16:30:00+00:00,2025-12-24,34,88.14,3164.5,APXMIDP
2025-12-24 17:00:00+00:00,2025-12-24,35,88.93,3326.3,APXMIDP
