timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-08-21 00:00:00+00:00,2023-08-21,3,86.63,843.1,APXMIDP
2023-08-21 00:30:00+00:00,2023-08-21,4,90.63,930.7,APXMIDP
2023-08-21 01:00:00+00:00,2023-08-21,5,90.1,863.35,APXMIDP
2023-08-21 01:30:00+00:00,2023-08-21,6,88.99,633.3,APXMIDP
2023-08-21 02:00:00+00:00,2023-08-21,7,87.53,851.95,APXMIDP
2023-08-21 02:30:00+00:00,2023-08-21,8,87.17,709.45,APXMIDP
2023-08-21 03:00:00+00:00,2023-08-21,9,88.17,877.3,APXMIDP
2023-08-21 03:30:00+00:00,2023-08-21,10,87.29,827.75,APXMIDP
2023-08-21 04:00:00+00:00,2023-08-21,11,105.35,877.3,APXMIDP
2023-08-21 04:30:00+00:00,2023-08-21,12,106.2,792.7,APXMIDP
2023-08-21 05:00:00+00:00,2023-08-21,13,99.21,1021.7,APXMIDP
2023-08-21 05:30:00+00:00,2023-08-21,14,109.41,1223.55,APXMIDP
2023-08-21 06:00:00+00:00,2023-08-21,15,117.16,1388.6,APXMIDP
2023-08-21 06:30:00+00:00,2023-08-21,16,123.07,1418.4,APXMIDP
2023-08-21 07:00:00+00:00,2023-08-21,17,113.26,1479.7,APXMIDP
2023-08-21 07:30:00+00:00,2023-08-21,18,116.85,1585.3,APXMIDP
2023-08-21 08:00:00+00:00,2023-08-21,19,112.48,1252.85,APXMIDP
2023-08-21 08:30:00+00:00,2023-08-21,20,95.76,1394.9,APXMIDP
2023-08-21 09:00:00+00:00,2023-08-21,21,102.74,1617.85,APXMIDP
2023-08-21 09:30:00+00:00,2023-08-21,22,93.06,1630.25,APXMIDP
2023-08-21 10:00:00+00:00,2023-08-21,23,88.76,1584.1,APXMIDP
2023-08-21 10:30:00+00:00,2023-08-21,24,82.99,1659.0,APXMIDP
2023-08-21 11:00:00+00:00,2023-08-21,25,89.83,1784.0,APXMIDP
2023-08-21 11:30:00+00:00,2023-08-21,26,70.42,1770.6,APXMIDP
2023-08-21 12:00:00+00:00,2023-08-21,27,78.7,1965.65,APXMIDP
2023-08-21 12:30:00+00:00,2023-08-21,28,80.85,2203.15,APXMIDP
