timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-11-29 00:00:00+00:00,2021-11-29,1,160.95,797.75,APXMIDP
2021-11-29 00:30:00+00:00,2021-11-29,2,169.82,981.35,APXMIDP
2021-11-29 01:00:00+00:00,2021-11-29,3,161.63,772.5,APXMIDP
2021-11-29 01:30:00+00:00,2021-11-29,4,160.78,784.85,APXMIDP
2021-11-29 02:00:00+00:00,2021-11-29,5,176.29,760.45,APXMIDP
2021-11-29 02:30:00+00:00,2021-11-29,6,175.89,979.7,APXMIDP
2021-11-29 03:00:00+00:00,2021-11-29,7,177.74,621.85,APXMIDP
2021-11-29 03:30:00+00:00,2021-11-29,8,173.2,782.15,APXMIDP
2021-11-29 04:00:00+00:00,2021-11-29,9,174.14,863.8,APXMIDP
2021-11-29 04:30:00+00:00,2021-11-29,10,171.27,774.4,APXMIDP
2021-11-29 05:00:00+00:00,2021-11-29,11,148.63,875.65,APXMIDP
2021-11-29 05:30:00+00:00,2021-11-29,12,167.65,930.65,APXMIDP
2021-11-29 06:00:00+00:00,2021-11-29,13,157.76,890.65,APXMIDP
2021-11-29 06:30:00+00:00,2021-11-29,14,161.58,1157.55,APXMIDP
2021-11-29 07:00:00+00:00,2021-11-29,15,173.63,1376.4,APXMIDP
2021-11-29 07:30:00+00:00,2021-11-29,16,261.36,1412.5,APXMIDP
2021-11-29 08:00:00+00:00,2021-11-29,17,258.48,1009.7,APXMIDP
2021-11-29 08:30:00+00:00,2021-11-29,18,252.17,1372.15,APXMIDP
2021-11-29 09:00:00+00:00,2021-11-29,19,281.82,2299.0,APXMIDP
2021-11-29 09:30:00+00:00,2021-11-29,20,300.09,2452.45,APXMIDP
2021-11-29 10:00:00+00:00,2021-11-29,21,307.59,2571.6,APXMIDP
2021-11-29 10:30:00+00:00,2021-11-29,22,284.9,2857.5,APXMIDP
2021-11-29 11:00:00+00:00,2021-11-29,23,298.33,1817.55,APXMIDP
2021-11-29 11:30:00+00:00,2021-11-29,24,283.37,1754.6,APXMIDP
2021-11-29 12:00:00+00:00,2021-11-29,25,277.39,1752.75,APXMIDP
2021-11-29 12:30:00+00:00,2021-11-29,26,275.38,1969.0,APXMIDP
2021-11-29 13:00:00+00:00,2021-11-29,27,277.47,2256.45,APXMIDP
2021-11-29 13:30:00+00:00,2021-11-29,28,282.13,2273.5,APXMIDP
2021-11-29 14:00:00+00:00,2021-11-29,29,290.27,2072.85,APXMIDP
2021-11-29 14:30:00+00:00,2021-11-29,30,292.63,2140.15,APXMIDP
2021-11-29 15:00:00+00:00,2021-11-29,31,326.48,1980.35,APXMIDP
2021-11-29 15:30:00+00:00,2021-11-29,32,305.13,2448.6,APXMIDP
2021-11-29 16:00:00+00:00,2021-11-29,33,296.24,2547.25,APXMIDP
2021-11-29 16:30:00+00:00,2021-11-29,34,302.05,2511.2,APXMIDP
2021-11-29 17:00:00+00:00,2021-11-29,35,297.76,2942.65,APXMIDP
2021-11-29 17:30:00+00:00,2021-11-29,36,288.77,3280.1,APXMIDP
2021-11-29 18:00:00+00:00,2021-11-29,37,307.48,3660.9,APXMIDP
2021-11-29 18:30:00+00:00,2021-11-29,38,299.66,3743.35,APXMIDP
