timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-07-10 00:00:00+00:00,2023-07-10,3,100.36,1468.25,APXMIDP
2023-07-10 00:30:00+00:00,2023-07-10,4,105.57,1319.15,APXMIDP
2023-07-10 01:00:00+00:00,2023-07-10,5,97.21,1400.5,APXMIDP
2023-07-10 01:30:00+00:00,2023-07-10,6,87.86,1388.8,APXMIDP
2023-07-10 02:00:00+00:00,2023-07-10,7,90.52,1206.45,APXMIDP
2023-07-10 02:30:00+00:00,2023-07-10,8,88.91,1269.3,APXMIDP
2023-07-10 03:00:00+00:00,2023-07-10,9,87.67,1157.85,APXMIDP
2023-07-10 03:30:00+00:00,2023-07-10,10,84.85,994.6,APXMIDP
2023-07-10 04:00:00+00:00,2023-07-10,11,81.13,825.1,APXMIDP
2023-07-10 04:30:00+00:00,2023-07-10,12,85.73,1032.35,APXMIDP
2023-07-10 05:00:00+00:00,2023-07-10,13,99.26,1074.6,APXMIDP
2023-07-10 05:30:00+00:00,2023-07-10,14,111.29,944.65,APXMIDP
2023-07-10 06:00:00+00:00,2023-07-10,15,111.37,1389.55,APXMIDP
2023-07-10 06:30:00+00:00,2023-07-10,16,125.23,1463.55,APXMIDP
2023-07-10 07:00:00+00:00,2023-07-10,17,119.03,1686.95,APXMIDP
2023-07-10 07:30:00+00:00,2023-07-10,18,116.64,1673.65,APXMIDP
2023-07-10 08:00:00+00:00,2023-07-10,19,98.42,2041.15,APXMIDP
2023-07-10 08:30:00+00:00,2023-07-10,20,106.5,2080.6,APXMIDP
2023-07-10 09:00:00+00:00,2023-07-10,21,108.94,1716.05,APXMIDP
2023-07-10 09:30:00+00:00,2023-07-10,22,105.36,1958.15,APXMIDP
2023-07-10 10:00:00+00:00,2023-07-10,23,90.7,1831.8,APXMIDP
2023-07-10 10:30:00+00:00,2023-07-10,24,92.61,2022.9,APXMIDP
2023-07-10 11:00:00+00:00,2023-07-10,25,91.24,1896.2,APXMIDP
2023-07-10 11:30:00+00:00,2023-07-10,26,83.82,1847.0,APXMIDP
2023-07-10 12:00:00+00:00,2023-07-10,27,80.75,1773.7,APXMIDP
2023-07-10 12:30:00+00:00,2023-07-10,28,81.1,2018.9,APXMIDP
2023-07-10 13:00:00+00:00,2023-07-10,29,86.06,2150.3,APXMIDP
2023-07-10 13:30:00+00:00,2023-07-10,30,82.72,2245.15,APXMIDP
2023-07-10 14:00:00+00:00,2023-07-10,31,87.92,1634.45,APXMIDP
2023-07-10 14:30:00+00:00,2023-07-10,32,90.43,1897.1,APXMIDP
2023-07-10 15:00:00+00:00,2023-07-10,33,92.96,1857.7,APXMIDP
2023-07-10 15:30:00+00:00,2023-07-10,34,89.09,2047.7,APXMIDP
2023-07-10 16:00:00+00:00,2023-07-10,35,113.16,2377.9,APXMIDP
2023-07-10 16:30:00+00:00,2023-07-10,36,109.07,2681.4,APXMIDP
2023-07-10 17:00:00+00:00,2023-07-10,37,113.71,2666.9,APXMIDP
2023-07-10 17:30:00+00:00,2023-07-10,38,107.11,2474.65,APXMIDP
2023-07-10 18:00:00+00:00,2023-07-10,39,114.56,2399.95,APXMIDP
2023-07-10 18:30:00+00:00,2023-07-10,40,101.3,2433.45,APXMIDP
2023-07-10 19:00:00+00:00,2023-07-10,41,87.05,2248.4,APXMIDP
2023-07-10 19:30:00+00:00,2023-07-10,42,84.69,2140.05,APXMIDP
2023-07-10 20:00:00+00:00,2023-07-10,43,80.76,2388.35,APXMIDP
2023-07-10 20:30:00+00:00,2023-07-10,44,80.95,2150.9,APXMIDP
2023-07-10 21:00:00+00:00,2023-07-10,45,89.94,1835.75,APXMIDP
2023-07-10 21:30:00+00:00,2023-07-10,46,77.43,1928.95,APXMIDP
2023-07-10 22:00:00+00:00,2023-07-10,47,76.75,917.2,APXMIDP
2023-07-10 22:30:00+00:00,2023-07-10,48,74.47,881.55,APXMIDP
2023-07-10 23:00:00+00:00,2023-07-11,1,75.26,1054.65,APXMIDP
2023-07-10 23:30:00+00:00,2023-07-11,2,71.53,979.65,APXMIDP
2023-07-11 00:00:00+00:00,2023-07-11,3,74.7,803.15,APXMIDP
2023-07-11 00:30:00+00:00,2023-07-11,4,76.03,994.8,APXMIDP
2023-07-11 01:00:00+00:00,2023-07-11,5,82.17,1209.45,APXMIDP
2023-07-11 01:30:00+00:00,2023-07-11,6,90.37,1603.7,APXMIDP
2023-07-11 02:00:00+00:00,2023-07-11,7,97.27,1664.2,APXMIDP
2023-07-11 02:30:00+00:00,2023-07-11,8,101.03,2083.35,APXMIDP
2023-07-11 03:00:00+00:00,2023-07-11,9,76.98,2049.2,APXMIDP
2023-07-11 03:30:00+00:00,2023-07-11,10,67.68,1932.85,APXMIDP
2023-07-11 04:00:00+00:00,2023-07-11,11,70.44,1369.25,APXMIDP
2023-07-11 04:30:00+00:00,2023-07-11,12,69.72,1409.9,APXMIDP
