timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-05-30 00:00:00+00:00,2025-05-30,3,48.27,2383.05,APXMIDP
2025-05-30 00:30:00+00:00,2025-05-30,4,49.61,2149.05,APXMIDP
2025-05-30 01:00:00+00:00,2025-05-30,5,51.7,2071.65,APXMIDP
2025-05-30 01:30:00+00:00,2025-05-30,6,50.61,2124.95,APXMIDP
2025-05-30 02:00:00+00:00,2025-05-30,7,50.86,1963.95,APXMIDP
2025-05-30 02:30:00+00:00,2025-05-30,8,48.5,2366.85,APXMIDP
2025-05-30 03:00:00+00:00,2025-05-30,9,55.97,1806.9,APXMIDP
2025-05-30 03:30:00+00:00,2025-05-30,10,52.48,2011.5,APXMIDP
2025-05-30 04:00:00+00:00,2025-05-30,11,51.34,2214.75,APXMIDP
2025-05-30 04:30:00+00:00,2025-05-30,12,61.93,1999.75,APXMIDP
2025-05-30 05:00:00+00:00,2025-05-30,13,59.34,2354.95,APXMIDP
2025-05-30 05:30:00+00:00,2025-05-30,14,69.54,2678.3,APXMIDP
2025-05-30 06:00:00+00:00,2025-05-30,15,59.53,2840.7,APXMIDP
2025-05-30 06:30:00+00:00,2025-05-30,16,71.86,2883.2,APXMIDP
2025-05-30 07:00:00+00:00,2025-05-30,17,74.66,2454.3,APXMIDP
2025-05-30 07:30:00+00:00,2025-05-30,18,72.81,2671.65,APXMIDP
2025-05-30 08:00:00+00:00,2025-05-30,19,70.01,2654.25,APXMIDP
2025-05-30 08:30:00+00:00,2025-05-30,20,64.92,2841.65,APXMIDP
2025-05-30 09:00:00+00:00,2025-05-30,21,58.09,2976.75,APXMIDP
2025-05-30 09:30:00+00:00,2025-05-30,22,47.44,3366.25,APXMIDP
2025-05-30 10:00:00+00:00,2025-05-30,23,38.04,3212.65,APXMIDP
2025-05-30 10:30:00+00:00,2025-05-30,24,29.6,3232.15,APXMIDP
2025-05-30 11:00:00+00:00,2025-05-30,25,45.14,3775.0,APXMIDP
2025-05-30 11:30:00+00:00,2025-05-30,26,56.33,3485.2,APXMIDP
2025-05-30 12:00:00+00:00,2025-05-30,27,67.19,3573.1,APXMIDP
2025-05-30 12:30:00+00:00,2025-05-30,28,71.74,3931.5,APXMIDP
2025-05-30 13:00:00+00:00,2025-05-30,29,77.4,3643.95,APXMIDP
2025-05-30 13:30:00+00:00,2025-05-30,30,78.05,3979.7,APXMIDP
2025-05-30 14:00:00+00:00,2025-05-30,31,81.38,3489.35,APXMIDP
2025-05-30 14:30:00+00:00,2025-05-30,32,82.11,2814.95,APXMIDP
2025-05-30 15:00:00+00:00,2025-05-30,33,80.48,3339.6,APXMIDP
2025-05-30 15:30:00+00:00,2025-05-30,34,80.68,3285.3,APXMIDP
2025-05-30 16:00:00+00:00,2025-05-30,35,77.02,2925.1,APXMIDP
2025-05-30 16:30:00+00:00,2025-05-30,36,73.34,3617.75,APXMIDP
2025-05-30 17:00:00+00:00,2025-05-30,37,77.08,2632.4,APXMIDP
2025-05-30 17:30:00+00:00,2025-05-30,38,80.3,2681.9,APXMIDP
2025-05-30 18:00:00+00:00,2025-05-30,39,106.97,1954.0,APXMIDP
2025-05-30 18:30:00+00:00,2025-05-30,40,107.53,2091.15,APXMIDP
2025-05-30 19:00:00+00:00,2025-05-30,41,109.68,1776.15,APXMIDP
2025-05-30 19:30:00+00:00,2025-05-30,42,111.12,1774.3,APXMIDP
2025-05-30 20:00:00+00:00,2025-05-30,43,109.57,2043.65,APXMIDP
2025-05-30 20:30:00+00:00,2025-05-30,44,107.29,1994.95,APXMIDP
2025-05-30 21:00:00+00:00,2025-05-30,45,97.05,1950.5,APXMIDP
2025-05-30 21:30:00+00:00,2025-05-30,46,88.52,2097.25,APXMIDP
2025-05-30 22:00:00+00:00,2025-05-30,47,85.46,1984.55,APXMIDP
2025-05-30 22:30:00+00:00,2025-05-30,48,85.28,1844.55,APXMIDP
2025-05-30 23:00:00+00:00,2025-05-31,1,75.82,1383.1,APXMIDP
2025-05-30 23:30:00+00:00,2025-05-31,2,72.69,1596.0,APXMIDP
2025-05-31 00:00:00+00:00,2025-05-31,3,75.38,1556.9,APXMIDP
2025-05-31 00:30:00+00:00,2025-05-31,4,72.23,1406.4,APXMIDP
2025-05-31 01:00:00+00:00,2025-05-31,5,74.08,1745.7,APXMIDP
2025-05-31 01:30:00+00:00,2025-05-31,6,78.34,1776.45,APXMIDP
2025-05-31 02:00:00+00:00,2025-05-31,7,79.54,1769.2,APXMIDP
2025-05-31 02:30:00+00:00,2025-05-31,8,82.48,1886.95,APXMIDP
2025-05-31 03:00:00+00:00,2025-05-31,9,83.93,1652.7,APXMIDP
2025-05-31 03:30:00+00:00,2025-05-31,10,83.48,1859.5,APXMIDP
2025-05-31 04:00:00+00:00,2025-05-31,11,76.79,1484.4,APXMIDP
2025-05-31 04:30:00+00:00,2025-05-31,12,80.07,1662.4,APXMIDP
2025-05-31 05:00:00+00:00,2025-05-31,13,70.13,1761.3,APXMIDP
2025-05-31 05:30:00+00:00,2025-05-31,14,69.34,1812.55,APXMIDP
2025-05-31 06:00:00+00:00,2025-05-31,15,42.67,1824.7,APXMIDP
2025-05-31 06:30:00+00:00,2025-05-31,16,48.38,1706.15,APXMIDP
2025-05-31 07:00:00+00:00,2025-05-31,17,61.19,2237.1,APXMIDP
2025-05-31 07:30:00+00:00,2025-05-31,18,60.65,2100.85,APXMIDP
2025-05-31 08:00:00+00:00,2025-05-31,19,62.0,2085.15,APXMIDP
2025-05-31 08:30:00+00:00,2025-05-31,20,52.11,2121.2,APXMIDP
2025-05-31 09:00:00+00:00,2025-05-31,21,44.25,2048.15,APXMIDP
2025-05-31 09:30:00+00:00,2025-05-31,22,26.37,2509.65,APXMIDP
2025-05-31 10:00:00+00:00,2025-05-31,23,11.15,2029.15,APXMIDP
2025-05-31 10:30:00+00:00,2025-05-31,24,0.81,1903.5,APXMIDP
2025-05-31 11:00:00+00:00,2025-05-31,25,2.07,2103.55,APXMIDP
2025-05-31 11:30:00+00:00,2025-05-31,26,-1.23,1967.65,APXMIDP
2025-05-31 12:00:00+00:00,2025-05-31,27,2.63,2104.75,APXMIDP
2025-05-31 12:30:00+00:00,2025-05-31,28,-1.26,1822.9,APXMIDP
2025-05-31 13:00:00+00:00,2025-05-31,29,-1.17,1807.45,APXMIDP
2025-05-31 13:30:00+00:00,2025-05-31,30,-2.39,1981.8,APXMIDP
2025-05-31 14:00:00+00:00,2025-05-31,31,1.9,1492.55,APXMIDP
2025-05-31 14:30:00+00:00,2025-05-31,32,3.29,1218.85,APXMIDP
2025-05-31 15:00:00+00:00,2025-05-31,33,16.09,1043.35,APXMIDP
2025-05-31 15:30:00+00:00,2025-05-31,34,48.3,1652.0,APXMIDP
2025-05-31 16:00:00+00:00,2025-05-31,35,78.97,2523.65,APXMIDP
2025-05-31 16:30:00+00:00,2025-05-31,36,87.03,2534.2,APXMIDP
2025-05-31 17:00:00+00:00,2025-05-31,37,92.42,2767.6,APXMIDP
2025-05-31 17:30:00+00:00,2025-05-31,38,89.47,2632.45,APXMIDP
2025-05-31 18:00:00+00:00,2025-05-31,39,83.81,1990.0,APXMIDP
2025-05-31 18:30:00+00:00,2025-05-31,40,87.08,1742.8,APXMIDP
2025-05-31 19:00:00+00:00,2025-05-31,41,85.65,1762.55,APXMIDP
2025-05-31 19:30:00+00:00,2025-05-31,42,84.27,1859.6,APXMIDP
2025-05-31 20:00:00+00:00,2025-05-31,43,86.22,1781.4,APXMIDP
2025-05-31 20:30:00+00:00,2025-05-31,44,82.47,1914.9,APXMIDP
2025-05-31 21:00:00+00:00,2025-05-31,45,80.07,1749.15,APXMIDP
2025-05-31 21:30:00+00:00,2025-05-31,46,78.76,2329.3,APXMIDP
2025-05-31 22:00:00+00:00,2025-05-31,47,78.46,1850.0,APXMIDP
2025-05-31 22:30:00+00:00,2025-05-31,48,75.16,2212.8,APXMIDP
2025-05-31 23:00:00+00:00,2025-06-01,1,66.15,1985.9,APXMIDP
2025-05-31 23:30:00+00:00,2025-06-01,2,54.08,1968.3,APXMIDP
2025-06-01 00:00:00+00:00,2025-06-01,3,48.02,1781.25,APXMIDP
2025-06-01 00:30:00+00:00,2025-06-01,4,37.4,1824.95,APXMIDP
2025-06-01 01:00:00+00:00,2025-06-01,5,29.45,1553.05,APXMIDP
2025-06-01 01:30:00+00:00,2025-06-01,6,27.16,1447.8,APXMIDP
2025-06-01 02:00:00+00:00,2025-06-01,7,17.34,1698.55,APXMIDP
2025-06-01 02:30:00+00:00,2025-06-01,8,22.62,1847.7,APXMIDP
2025-06-01 03:00:00+00:00,2025-06-01,9,27.73,1912.45,APXMIDP
2025-06-01 03:30:00+00:00,2025-06-01,10,31.14,1941.35,APXMIDP
2025-06-01 04:00:00+00:00,2025-06-01,11,32.69,2825.6,APXMIDP
2025-06-01 04:30:00+00:00,2025-06-01,12,35.55,2764.0,APXMIDP
2025-06-01 05:00:00+00:00,2025-06-01,13,19.47,3063.25,APXMIDP
2025-06-01 05:30:00+00:00,2025-06-01,14,13.68,3129.4,APXMIDP
2025-06-01 06:00:00+00:00,2025-06-01,15,14.16,2661.6,APXMIDP
2025-06-01 06:30:00+00:00,2025-06-01,16,8.07,2826.7,APXMIDP
2025-06-01 07:00:00+00:00,2025-06-01,17,2.86,2354.9,APXMIDP
2025-06-01 07:30:00+00:00,2025-06-01,18,1.6,2188.45,APXMIDP
2025-06-01 08:00:00+00:00,2025-06-01,19,0.11,2183.4,APXMIDP
2025-06-01 08:30:00+00:00,2025-06-01,20,-0.9,2055.65,APXMIDP
