timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-03-19 00:00:00+00:00,2021-03-19,1,41.75,437.8,APXMIDP
2021-03-19 00:30:00+00:00,2021-03-19,2,45.5,447.4,APXMIDP
2021-03-19 01:00:00+00:00,2021-03-19,3,44.48,439.55,APXMIDP
2021-03-19 01:30:00+00:00,2021-03-19,4,41.3,417.7,APXMIDP
2021-03-19 02:00:00+00:00,2021-03-19,5,42.24,420.95,APXMIDP
2021-03-19 02:30:00+00:00,2021-03-19,6,43.54,516.35,APXMIDP
2021-03-19 03:00:00+00:00,2021-03-19,7,41.0,334.05,APXMIDP
2021-03-19 03:30:00+00:00,2021-03-19,8,35.62,350.1,APXMIDP
2021-03-19 04:00:00+00:00,2021-03-19,9,41.74,481.95,APXMIDP
2021-03-19 04:30:00+00:00,2021-03-19,10,38.17,522.85,APXMIDP
2021-03-19 05:00:00+00:00,2021-03-19,11,37.63,714.4,APXMIDP
2021-03-19 05:30:00+00:00,2021-03-19,12,45.82,733.1,APXMIDP
2021-03-19 06:00:00+00:00,2021-03-19,13,56.73,701.1,APXMIDP
2021-03-19 06:30:00+00:00,2021-03-19,14,46.88,1198.15,APXMIDP
2021-03-19 07:00:00+00:00,2021-03-19,15,41.7,438.5,APXMIDP
2021-03-19 07:30:00+00:00,2021-03-19,16,46.17,516.15,APXMIDP
2021-03-19 08:00:00+00:00,2021-03-19,17,51.08,816.9,APXMIDP
2021-03-19 08:30:00+00:00,2021-03-19,18,52.56,777.1,APXMIDP
2021-03-19 09:00:00+00:00,2021-03-19,19,48.66,933.45,APXMIDP
2021-03-19 09:30:00+00:00,2021-03-19,20,48.85,1020.15,APXMIDP
2021-03-19 10:00:00+00:00,2021-03-19,21,52.9,1061.4,APXMIDP
2021-03-19 10:30:00+00:00,2021-03-19,22,53.51,1364.5,APXMIDP
2021-03-19 11:00:00+00:00,2021-03-19,23,49.23,1330.85,APXMIDP
2021-03-19 11:30:00+00:00,2021-03-19,24,50.49,1382.55,APXMIDP
2021-03-19 12:00:00+00:00,2021-03-19,25,56.3,1414.9,APXMIDP
2021-03-19 12:30:00+00:00,2021-03-19,26,54.22,1273.9,APXMIDP
2021-03-19 13:00:00+00:00,2021-03-19,27,56.45,1411.05,APXMIDP
2021-03-19 13:30:00+00:00,2021-03-19,28,54.89,1566.2,APXMIDP
2021-03-19 14:00:00+00:00,2021-03-19,29,49.9,1632.95,APXMIDP
2021-03-19 14:30:00+00:00,2021-03-19,30,54.17,1724.05,APXMIDP
2021-03-19 15:00:00+00:00,2021-03-19,31,56.07,1366.55,APXMIDP
2021-03-19 15:30:00+00:00,2021-03-19,32,54.78,1395.7,APXMIDP
2021-03-19 16:00:00+00:00,2021-03-19,33,62.3,1431.7,APXMIDP
2021-03-19 16:30:00+00:00,2021-03-19,34,76.75,1190.0,APXMIDP
2021-03-19 17:00:00+00:00,2021-03-19,35,84.96,1578.6,APXMIDP
2021-03-19 17:30:00+00:00,2021-03-19,36,84.36,1736.0,APXMIDP
2021-03-19 18:00:00+00:00,2021-03-19,37,108.03,1534.95,APXMIDP
2021-03-19 18:30:00+00:00,2021-03-19,38,110.76,1499.75,APXMIDP
2021-03-19 19:00:00+00:00,2021-03-19,39,91.31,1165.9,APXMIDP
2021-03-19 19:30:00+00:00,2021-03-19,40,74.99,848.75,APXMIDP
2021-03-19 20:00:00+00:00,2021-03-19,41,79.83,1019.95,APXMIDP
2021-03-19 20:30:00+00:00,2021-03-19,42,73.17,834.15,APXMIDP
2021-03-19 21:00:00+00:00,2021-03-19,43,62.29,1209.35,APXMIDP
2021-03-19 21:30:00+00:00,2021-03-19,44,55.57,1077.8,APXMIDP
2021-03-19 22:00:00+00:00,2021-03-19,45,56.14,1100.4,APXMIDP
2021-03-19 22:30:00+00:00,2021-03-19,46,54.45,1152.8,APXMIDP
2021-03-19 23:00:00+00:00,2021-03-19,47,43.93,888.2,APXMIDP
2021-03-19 23:30:00+00:00,2021-03-19,48,51.21,319.3,APXMIDP
2021-03-20 00:00:00+00:00,2021-03-20,1,51.95,466.85,APXMIDP
2021-03-20 00:30:00+00:00,2021-03-20,2,54.68,404.65,APXMIDP
2021-03-20 01:00:00+00:00,2021-03-20,3,46.62,322.7,APXMIDP
2021-03-20 01:30:00+00:00,2021-03-20,4,43.89,422.9,APXMIDP
2021-03-20 02:00:00+00:00,2021-03-20,5,43.09,460.5,APXMIDP
2021-03-20 02:30:00+00:00,2021-03-20,6,33.84,433.6,APXMIDP
2021-03-20 03:00:00+00:00,2021-03-20,7,40.89,590.1,APXMIDP
2021-03-20 03:30:00+00:00,2021-03-20,8,40.34,624.7,APXMIDP
2021-03-20 04:00:00+00:00,2021-03-20,9,45.09,605.55,APXMIDP
2021-03-20 04:30:00+00:00,2021-03-20,10,44.67,566.55,APXMIDP
2021-03-20 05:00:00+00:00,2021-03-20,11,45.44,587.75,APXMIDP
2021-03-20 05:30:00+00:00,2021-03-20,12,45.82,527.0,APXMIDP
2021-03-20 06:00:00+00:00,2021-03-20,13,47.93,598.65,APXMIDP
2021-03-20 06:30:00+00:00,2021-03-20,14,46.97,594.75,APXMIDP
2021-03-20 07:00:00+00:00,2021-03-20,15,51.78,944.25,APXMIDP
2021-03-20 07:30:00+00:00,2021-03-20,16,84.97,1248.15,APXMIDP
2021-03-20 08:00:00+00:00,2021-03-20,17,66.23,974.6,APXMIDP
2021-03-20 08:30:00+00:00,2021-03-20,18,64.51,1156.6,APXMIDP
2021-03-20 09:00:00+00:00,2021-03-20,19,68.92,1391.4,APXMIDP
2021-03-20 09:30:00+00:00,2021-03-20,20,68.75,1393.15,APXMIDP
2021-03-20 10:00:00+00:00,2021-03-20,21,68.83,1386.25,APXMIDP
2021-03-20 10:30:00+00:00,2021-03-20,22,67.58,1805.3,APXMIDP
2021-03-20 11:00:00+00:00,2021-03-20,23,54.54,1153.95,APXMIDP
2021-03-20 11:30:00+00:00,2021-03-20,24,50.65,1234.75,APXMIDP
2021-03-20 12:00:00+00:00,2021-03-20,25,59.44,1485.8,APXMIDP
2021-03-20 12:30:00+00:00,2021-03-20,26,59.72,1158.7,APXMIDP
2021-03-20 13:00:00+00:00,2021-03-20,27,54.54,1349.85,APXMIDP
2021-03-20 13:30:00+00:00,2021-03-20,28,54.65,1413.75,APXMIDP
2021-03-20 14:00:00+00:00,2021-03-20,29,52.73,1496.2,APXMIDP
2021-03-20 14:30:00+00:00,2021-03-20,30,51.03,1431.75,APXMIDP
2021-03-20 15:00:00+00:00,2021-03-20,31,44.61,1114.15,APXMIDP
2021-03-20 15:30:00+00:00,2021-03-20,32,41.92,1146.9,APXMIDP
2021-03-20 16:00:00+00:00,2021-03-20,33,45.49,1367.95,APXMIDP
2021-03-20 16:30:00+00:00,2021-03-20,34,48.55,1477.45,APXMIDP
2021-03-20 17:00:00+00:00,2021-03-20,35,50.84,1021.15,APXMIDP
2021-03-20 17:30:00+00:00,2021-03-20,36,50.5,849.3,APXMIDP
