timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-08-03 00:00:00+00:00,2020-08-03,3,23.36,479.35,APXMIDP
2020-08-03 00:30:00+00:00,2020-08-03,4,24.99,411.6,APXMIDP
2020-08-03 01:00:00+00:00,2020-08-03,5,27.94,583.55,APXMIDP
2020-08-03 01:30:00+00:00,2020-08-03,6,27.94,558.7,APXMIDP
2020-08-03 02:00:00+00:00,2020-08-03,7,27.17,992.75,APXMIDP
2020-08-03 02:30:00+00:00,2020-08-03,8,21.41,1143.0,APXMIDP
2020-08-03 03:00:00+00:00,2020-08-03,9,27.07,840.45,APXMIDP
2020-08-03 03:30:00+00:00,2020-08-03,10,26.29,999.0,APXMIDP
2020-08-03 04:00:00+00:00,2020-08-03,11,32.95,552.65,APXMIDP
2020-08-03 04:30:00+00:00,2020-08-03,12,30.64,594.0,APXMIDP
2020-08-03 05:00:00+00:00,2020-08-03,13,38.4,1035.65,APXMIDP
2020-08-03 05:30:00+00:00,2020-08-03,14,33.0,1068.8,APXMIDP
2020-08-03 06:00:00+00:00,2020-08-03,15,19.5,921.0,APXMIDP
2020-08-03 06:30:00+00:00,2020-08-03,16,30.02,1018.6,APXMIDP
2020-08-03 07:00:00+00:00,2020-08-03,17,26.61,951.3,APXMIDP
2020-08-03 07:30:00+00:00,2020-08-03,18,30.93,1173.45,APXMIDP
2020-08-03 08:00:00+00:00,2020-08-03,19,33.48,1226.25,APXMIDP
2020-08-03 08:30:00+00:00,2020-08-03,20,35.62,1117.5,APXMIDP
2020-08-03 09:00:00+00:00,2020-08-03,21,35.09,926.25,APXMIDP
2020-08-03 09:30:00+00:00,2020-08-03,22,33.97,1193.65,APXMIDP
2020-08-03 10:00:00+00:00,2020-08-03,23,33.87,1255.35,APXMIDP
2020-08-03 10:30:00+00:00,2020-08-03,24,37.05,1073.4,APXMIDP
2020-08-03 11:00:00+00:00,2020-08-03,25,41.55,1475.0,APXMIDP
2020-08-03 11:30:00+00:00,2020-08-03,26,37.51,1434.55,APXMIDP
2020-08-03 12:00:00+00:00,2020-08-03,27,34.56,1629.25,APXMIDP
2020-08-03 12:30:00+00:00,2020-08-03,28,31.86,1568.1,APXMIDP
2020-08-03 13:00:00+00:00,2020-08-03,29,35.83,1499.65,APXMIDP
2020-08-03 13:30:00+00:00,2020-08-03,30,34.54,1500.3,APXMIDP
2020-08-03 14:00:00+00:00,2020-08-03,31,33.67,868.2,APXMIDP
2020-08-03 14:30:00+00:00,2020-08-03,32,32.57,941.15,APXMIDP
2020-08-03 15:00:00+00:00,2020-08-03,33,30.6,1119.15,APXMIDP
2020-08-03 15:30:00+00:00,2020-08-03,34,36.68,758.7,APXMIDP
2020-08-03 16:00:00+00:00,2020-08-03,35,36.99,624.75,APXMIDP
2020-08-03 16:30:00+00:00,2020-08-03,36,37.86,548.25,APXMIDP
2020-08-03 17:00:00+00:00,2020-08-03,37,37.84,548.25,APXMIDP
2020-08-03 17:30:00+00:00,2020-08-03,38,37.84,555.75,APXMIDP
2020-08-03 18:00:00+00:00,2020-08-03,39,34.95,262.05,APXMIDP
2020-08-03 18:30:00+00:00,2020-08-03,40,34.33,357.0,APXMIDP
2020-08-03 19:00:00+00:00,2020-08-03,41,34.47,633.15,APXMIDP
2020-08-03 19:30:00+00:00,2020-08-03,42,32.1,984.55,APXMIDP
2020-08-03 20:00:00+00:00,2020-08-03,43,30.77,900.05,APXMIDP
2020-08-03 20:30:00+00:00,2020-08-03,44,32.72,983.2,APXMIDP
2020-08-03 21:00:00+00:00,2020-08-03,45,33.86,1137.25,APXMIDP
2020-08-03 21:30:00+00:00,2020-08-03,46,30.97,1248.75,APXMIDP
2020-08-03 22:00:00+00:00,2020-08-03,47,29.07,926.75,APXMIDP
2020-08-03 22:30:00+00:00,2020-08-03,48,26.19,696.1,APXMIDP
