timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-05-10 00:00:00+00:00,2024-05-10,3,70.54,833.3,APXMIDP
2024-05-10 00:30:00+00:00,2024-05-10,4,68.16,829.25,APXMIDP
2024-05-10 01:00:00+00:00,2024-05-10,5,66.78,722.45,APXMIDP
2024-05-10 01:30:00+00:00,2024-05-10,6,65.97,801.45,APXMIDP
2024-05-10 02:00:00+00:00,2024-05-10,7,64.96,1009.2,APXMIDP
2024-05-10 02:30:00+00:00,2024-05-10,8,64.49,854.25,APXMIDP
2024-05-10 03:00:00+00:00,2024-05-10,9,64.04,945.7,APXMIDP
2024-05-10 03:30:00+00:00,2024-05-10,10,64.14,1099.2,APXMIDP
2024-05-10 04:00:00+00:00,2024-05-10,11,66.01,877.7,APXMIDP
2024-05-10 04:30:00+00:00,2024-05-10,12,64.85,936.95,APXMIDP
2024-05-10 05:00:00+00:00,2024-05-10,13,70.98,1428.45,APXMIDP
2024-05-10 05:30:00+00:00,2024-05-10,14,84.65,1514.8,APXMIDP
2024-05-10 06:00:00+00:00,2024-05-10,15,73.74,1235.3,APXMIDP
2024-05-10 06:30:00+00:00,2024-05-10,16,84.9,1322.1,APXMIDP
2024-05-10 07:00:00+00:00,2024-05-10,17,86.46,1561.4,APXMIDP
2024-05-10 07:30:00+00:00,2024-05-10,18,82.11,1481.15,APXMIDP
2024-05-10 08:00:00+00:00,2024-05-10,19,77.57,1639.95,APXMIDP
2024-05-10 08:30:00+00:00,2024-05-10,20,75.69,1829.0,APXMIDP
2024-05-10 09:00:00+00:00,2024-05-10,21,72.16,1718.55,APXMIDP
2024-05-10 09:30:00+00:00,2024-05-10,22,65.11,2045.0,APXMIDP
2024-05-10 10:00:00+00:00,2024-05-10,23,61.69,1521.4,APXMIDP
2024-05-10 10:30:00+00:00,2024-05-10,24,64.14,1738.1,APXMIDP
2024-05-10 11:00:00+00:00,2024-05-10,25,63.42,1918.85,APXMIDP
2024-05-10 11:30:00+00:00,2024-05-10,26,61.39,1432.8,APXMIDP
2024-05-10 12:00:00+00:00,2024-05-10,27,61.49,1589.65,APXMIDP
2024-05-10 12:30:00+00:00,2024-05-10,28,60.59,1546.7,APXMIDP
2024-05-10 13:00:00+00:00,2024-05-10,29,57.38,2059.6,APXMIDP
2024-05-10 13:30:00+00:00,2024-05-10,30,56.06,2044.1,APXMIDP
2024-05-10 14:00:00+00:00,2024-05-10,31,58.58,2139.3,APXMIDP
2024-05-10 14:30:00+00:00,2024-05-10,32,59.42,1808.15,APXMIDP
2024-05-10 15:00:00+00:00,2024-05-10,33,58.41,1858.5,APXMIDP
2024-05-10 15:30:00+00:00,2024-05-10,34,58.65,1833.25,APXMIDP
2024-05-10 16:00:00+00:00,2024-05-10,35,64.81,1653.05,APXMIDP
2024-05-10 16:30:00+00:00,2024-05-10,36,65.39,1729.3,APXMIDP
2024-05-10 17:00:00+00:00,2024-05-10,37,75.51,2080.15,APXMIDP
2024-05-10 17:30:00+00:00,2024-05-10,38,77.75,2290.25,APXMIDP
2024-05-10 18:00:00+00:00,2024-05-10,39,79.38,2027.7,APXMIDP
2024-05-10 18:30:00+00:00,2024-05-10,40,79.13,1975.0,APXMIDP
2024-05-10 19:00:00+00:00,2024-05-10,41,79.23,1701.05,APXMIDP
2024-05-10 19:30:00+00:00,2024-05-10,42,81.08,1877.6,APXMIDP
2024-05-10 20:00:00+00:00,2024-05-10,43,80.71,1467.05,APXMIDP
2024-05-10 20:30:00+00:00,2024-05-10,44,75.16,1517.5,APXMIDP
2024-05-10 21:00:00+00:00,2024-05-10,45,77.72,1340.2,APXMIDP
2024-05-10 21:30:00+00:00,2024-05-10,46,74.19,1140.95,APXMIDP
2024-05-10 22:00:00+00:00,2024-05-10,47,82.79,1646.3,APXMIDP
2024-05-10 22:30:00+00:00,2024-05-10,48,88.06,1110.55,APXMIDP
2024-05-10 23:00:00+00:00,2024-05-11,1,82.81,1244.45,APXMIDP
2024-05-10 23:30:00+00:00,2024-05-11,2,90.25,1517.05,APXMIDP
2024-05-11 00:00:00+00:00,2024-05-11,3,85.86,1775.5,APXMIDP
2024-05-11 00:30:00+00:00,2024-05-11,4,87.85,1687.15,APXMIDP
2024-05-11 01:00:00+00:00,2024-05-11,5,85.4,1711.3,APXMIDP
2024-05-11 01:30:00+00:00,2024-05-11,6,78.73,1739.6,APXMIDP
2024-05-11 02:00:00+00:00,2024-05-11,7,70.66,1481.45,APXMIDP
2024-05-11 02:30:00+00:00,2024-05-11,8,67.61,1503.15,APXMIDP
