timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-04-01 00:00:00+00:00,2019-04-01,3,35.67,214.95,APXMIDP
2019-04-01 00:30:00+00:00,2019-04-01,4,36.77,310.6,APXMIDP
2019-04-01 01:00:00+00:00,2019-04-01,5,34.66,351.4,APXMIDP
2019-04-01 01:30:00+00:00,2019-04-01,6,34.12,403.8,APXMIDP
2019-04-01 02:00:00+00:00,2019-04-01,7,32.24,345.0,APXMIDP
2019-04-01 02:30:00+00:00,2019-04-01,8,32.01,522.95,APXMIDP
2019-04-01 03:00:00+00:00,2019-04-01,9,32.04,506.25,APXMIDP
2019-04-01 03:30:00+00:00,2019-04-01,10,31.85,557.55,APXMIDP
2019-04-01 04:00:00+00:00,2019-04-01,11,38.49,450.05,APXMIDP
2019-04-01 04:30:00+00:00,2019-04-01,12,40.84,809.95,APXMIDP
2019-04-01 05:00:00+00:00,2019-04-01,13,42.83,734.8,APXMIDP
2019-04-01 05:30:00+00:00,2019-04-01,14,40.7,978.6,APXMIDP
2019-04-01 06:00:00+00:00,2019-04-01,15,50.06,599.7,APXMIDP
2019-04-01 06:30:00+00:00,2019-04-01,16,51.73,726.25,APXMIDP
2019-04-01 07:00:00+00:00,2019-04-01,17,52.04,864.5,APXMIDP
2019-04-01 07:30:00+00:00,2019-04-01,18,50.9,909.85,APXMIDP
2019-04-01 08:00:00+00:00,2019-04-01,19,46.4,490.9,APXMIDP
2019-04-01 08:30:00+00:00,2019-04-01,20,41.67,734.4,APXMIDP
2019-04-01 09:00:00+00:00,2019-04-01,21,38.68,1036.15,APXMIDP
2019-04-01 09:30:00+00:00,2019-04-01,22,36.91,1519.3,APXMIDP
2019-04-01 10:00:00+00:00,2019-04-01,23,34.7,1091.5,APXMIDP
2019-04-01 10:30:00+00:00,2019-04-01,24,34.55,1168.1,APXMIDP
2019-04-01 11:00:00+00:00,2019-04-01,25,34.62,1273.85,APXMIDP
2019-04-01 11:30:00+00:00,2019-04-01,26,34.61,1297.05,APXMIDP
2019-04-01 12:00:00+00:00,2019-04-01,27,34.53,1443.15,APXMIDP
2019-04-01 12:30:00+00:00,2019-04-01,28,34.38,1355.95,APXMIDP
2019-04-01 13:00:00+00:00,2019-04-01,29,34.41,1442.95,APXMIDP
2019-04-01 13:30:00+00:00,2019-04-01,30,34.29,1605.0,APXMIDP
2019-04-01 14:00:00+00:00,2019-04-01,31,33.44,864.35,APXMIDP
2019-04-01 14:30:00+00:00,2019-04-01,32,33.98,967.55,APXMIDP
2019-04-01 15:00:00+00:00,2019-04-01,33,34.89,935.9,APXMIDP
2019-04-01 15:30:00+00:00,2019-04-01,34,35.93,1213.6,APXMIDP
2019-04-01 16:00:00+00:00,2019-04-01,35,39.93,888.75,APXMIDP
2019-04-01 16:30:00+00:00,2019-04-01,36,41.35,776.3,APXMIDP
2019-04-01 17:00:00+00:00,2019-04-01,37,45.53,664.5,APXMIDP
2019-04-01 17:30:00+00:00,2019-04-01,38,45.16,670.55,APXMIDP
2019-04-01 18:00:00+00:00,2019-04-01,39,48.97,931.5,APXMIDP
2019-04-01 18:30:00+00:00,2019-04-01,40,48.11,1086.2,APXMIDP
2019-04-01 19:00:00+00:00,2019-04-01,41,51.24,1052.3,APXMIDP
2019-04-01 19:30:00+00:00,2019-04-01,42,50.35,1017.4,APXMIDP
2019-04-01 20:00:00+00:00,2019-04-01,43,44.45,728.6,APXMIDP
2019-04-01 20:30:00+00:00,2019-04-01,44,40.25,813.25,APXMIDP
2019-04-01 21:00:00+00:00,2019-04-01,45,39.55,945.8,APXMIDP
2019-04-01 21:30:00+00:00,2019-04-01,46,40.64,859.6,APXMIDP
2019-04-01 22:00:00+00:00,2019-04-01,47,37.03,432.0,APXMIDP
2019-04-01 22:30:00+00:00,2019-04-01,48,34.02,372.55,APXMIDP
2019-04-01 23:00:00+00:00,2019-04-02,1,33.67,305.8,APXMIDP
2019-04-01 23:30:00+00:00,2019-04-02,2,32.58,307.95,APXMIDP
2019-04-02 00:00:00+00:00,2019-04-02,3,33.42,330.55,APXMIDP
2019-04-02 00:30:00+00:00,2019-04-02,4,33.1,370.95,APXMIDP
2019-04-02 01:00:00+00:00,2019-04-02,5,32.59,363.65,APXMIDP
2019-04-02 01:30:00+00:00,2019-04-02,6,34.0,487.25,APXMIDP
2019-04-02 02:00:00+00:00,2019-04-02,7,32.68,462.5,APXMIDP
2019-04-02 02:30:00+00:00,2019-04-02,8,33.04,494.9,APXMIDP
2019-04-02 03:00:00+00:00,2019-04-02,9,33.48,567.25,APXMIDP
2019-04-02 03:30:00+00:00,2019-04-02,10,34.78,619.45,APXMIDP
2019-04-02 04:00:00+00:00,2019-04-02,11,35.08,446.0,APXMIDP
2019-04-02 04:30:00+00:00,2019-04-02,12,35.04,526.7,APXMIDP
2019-04-02 05:00:00+00:00,2019-04-02,13,36.88,620.5,APXMIDP
2019-04-02 05:30:00+00:00,2019-04-02,14,33.19,876.85,APXMIDP
2019-04-02 06:00:00+00:00,2019-04-02,15,41.1,463.2,APXMIDP
2019-04-02 06:30:00+00:00,2019-04-02,16,46.25,291.2,APXMIDP
2019-04-02 07:00:00+00:00,2019-04-02,17,50.2,463.4,APXMIDP
2019-04-02 07:30:00+00:00,2019-04-02,18,47.77,492.65,APXMIDP
