timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-08-12 00:00:00+00:00,2024-08-12,3,-6.82,1825.75,APXMIDP
2024-08-12 00:30:00+00:00,2024-08-12,4,-8.59,1866.45,APXMIDP
2024-08-12 01:00:00+00:00,2024-08-12,5,2.88,1898.25,APXMIDP
2024-08-12 01:30:00+00:00,2024-08-12,6,-0.2,2199.45,APXMIDP
2024-08-12 02:00:00+00:00,2024-08-12,7,-11.65,2008.9,APXMIDP
2024-08-12 02:30:00+00:00,2024-08-12,8,-15.11,2059.7,APXMIDP
2024-08-12 03:00:00+00:00,2024-08-12,9,-7.13,2011.8,APXMIDP
2024-08-12 03:30:00+00:00,2024-08-12,10,-9.69,2051.7,APXMIDP
2024-08-12 04:00:00+00:00,2024-08-12,11,-10.7,1902.85,APXMIDP
2024-08-12 04:30:00+00:00,2024-08-12,12,-6.14,1789.95,APXMIDP
2024-08-12 05:00:00+00:00,2024-08-12,13,-3.88,1795.05,APXMIDP
2024-08-12 05:30:00+00:00,2024-08-12,14,15.41,2064.85,APXMIDP
2024-08-12 06:00:00+00:00,2024-08-12,15,11.06,1801.4,APXMIDP
2024-08-12 06:30:00+00:00,2024-08-12,16,21.92,1778.1,APXMIDP
2024-08-12 07:00:00+00:00,2024-08-12,17,28.81,1977.45,APXMIDP
2024-08-12 07:30:00+00:00,2024-08-12,18,29.7,2359.35,APXMIDP
2024-08-12 08:00:00+00:00,2024-08-12,19,32.63,2608.55,APXMIDP
2024-08-12 08:30:00+00:00,2024-08-12,20,37.37,2709.4,APXMIDP
2024-08-12 09:00:00+00:00,2024-08-12,21,25.94,2767.0,APXMIDP
2024-08-12 09:30:00+00:00,2024-08-12,22,31.23,2743.55,APXMIDP
2024-08-12 10:00:00+00:00,2024-08-12,23,18.92,2681.3,APXMIDP
2024-08-12 10:30:00+00:00,2024-08-12,24,19.39,2590.4,APXMIDP
2024-08-12 11:00:00+00:00,2024-08-12,25,18.34,2917.25,APXMIDP
2024-08-12 11:30:00+00:00,2024-08-12,26,25.29,2913.95,APXMIDP
2024-08-12 12:00:00+00:00,2024-08-12,27,32.15,3592.9,APXMIDP
2024-08-12 12:30:00+00:00,2024-08-12,28,34.76,3607.05,APXMIDP
2024-08-12 13:00:00+00:00,2024-08-12,29,38.21,3007.9,APXMIDP
2024-08-12 13:30:00+00:00,2024-08-12,30,41.55,3233.45,APXMIDP
2024-08-12 14:00:00+00:00,2024-08-12,31,48.61,2920.4,APXMIDP
2024-08-12 14:30:00+00:00,2024-08-12,32,49.03,2708.25,APXMIDP
2024-08-12 15:00:00+00:00,2024-08-12,33,58.89,3565.15,APXMIDP
2024-08-12 15:30:00+00:00,2024-08-12,34,57.73,4260.45,APXMIDP
2024-08-12 16:00:00+00:00,2024-08-12,35,74.65,3657.45,APXMIDP
2024-08-12 16:30:00+00:00,2024-08-12,36,79.52,3245.75,APXMIDP
2024-08-12 17:00:00+00:00,2024-08-12,37,93.8,2469.4,APXMIDP
2024-08-12 17:30:00+00:00,2024-08-12,38,96.74,2367.5,APXMIDP
2024-08-12 18:00:00+00:00,2024-08-12,39,105.11,2259.75,APXMIDP
2024-08-12 18:30:00+00:00,2024-08-12,40,107.97,2512.05,APXMIDP
2024-08-12 19:00:00+00:00,2024-08-12,41,109.09,2412.05,APXMIDP
2024-08-12 19:30:00+00:00,2024-08-12,42,109.53,2379.25,APXMIDP
2024-08-12 20:00:00+00:00,2024-08-12,43,101.23,2074.4,APXMIDP
2024-08-12 20:30:00+00:00,2024-08-12,44,93.26,2115.2,APXMIDP
2024-08-12 21:00:00+00:00,2024-08-12,45,84.18,2060.45,APXMIDP
2024-08-12 21:30:00+00:00,2024-08-12,46,88.46,2022.5,APXMIDP
2024-08-12 22:00:00+00:00,2024-08-12,47,84.68,2513.4,APXMIDP
2024-08-12 22:30:00+00:00,2024-08-12,48,89.31,2074.9,APXMIDP
2024-08-12 23:00:00+00:00,2024-08-13,1,91.6,1895.1,APXMIDP
2024-08-12 23:30:00+00:00,2024-08-13,2,90.71,1914.45,APXMIDP
2024-08-13 00:00:00+00:00,2024-08-13,3,88.93,1700.45,APXMIDP
2024-08-13 00:30:00+00:00,2024-08-13,4,85.99,1740.05,APXMIDP
2024-08-13 01:00:00+00:00,2024-08-13,5,84.74,1496.25,APXMIDP
2024-08-13 01:30:00+00:00,2024-08-13,6,87.09,1726.2,APXMIDP
2024-08-13 02:00:00+00:00,2024-08-13,7,89.61,1783.65,APXMIDP
2024-08-13 02:30:00+00:00,2024-08-13,8,87.74,1992.25,APXMIDP
2024-08-13 03:00:00+00:00,2024-08-13,9,89.39,1917.8,APXMIDP
2024-08-13 03:30:00+00:00,2024-08-13,10,86.45,1910.35,APXMIDP
2024-08-13 04:00:00+00:00,2024-08-13,11,88.55,1692.9,APXMIDP
2024-08-13 04:30:00+00:00,2024-08-13,12,90.73,1832.5,APXMIDP
2024-08-13 05:00:00+00:00,2024-08-13,13,96.34,2203.25,APXMIDP
2024-08-13 05:30:00+00:00,2024-08-13,14,97.34,2405.8,APXMIDP
2024-08-13 06:00:00+00:00,2024-08-13,15,94.22,2763.15,APXMIDP
2024-08-13 06:30:00+00:00,2024-08-13,16,97.23,2502.85,APXMIDP
2024-08-13 07:00:00+00:00,2024-08-13,17,92.7,2186.55,APXMIDP
2024-08-13 07:30:00+00:00,2024-08-13,18,94.67,2580.8,APXMIDP
2024-08-13 08:00:00+00:00,2024-08-13,19,88.05,2209.9,APXMIDP
2024-08-13 08:30:00+00:00,2024-08-13,20,77.78,1922.9,APXMIDP
2024-08-13 09:00:00+00:00,2024-08-13,21,74.93,2306.35,APXMIDP
2024-08-13 09:30:00+00:00,2024-08-13,22,71.28,2489.55,APXMIDP
2024-08-13 10:00:00+00:00,2024-08-13,23,55.15,2500.3,APXMIDP
2024-08-13 10:30:00+00:00,2024-08-13,24,47.62,2186.8,APXMIDP
2024-08-13 11:00:00+00:00,2024-08-13,25,41.62,2518.45,APXMIDP
2024-08-13 11:30:00+00:00,2024-08-13,26,37.34,2513.6,APXMIDP
2024-08-13 12:00:00+00:00,2024-08-13,27,32.86,3066.25,APXMIDP
2024-08-13 12:30:00+00:00,2024-08-13,28,29.93,2926.0,APXMIDP
2024-08-13 13:00:00+00:00,2024-08-13,29,36.31,3251.35,APXMIDP
2024-08-13 13:30:00+00:00,2024-08-13,30,38.5,2994.5,APXMIDP
2024-08-13 14:00:00+00:00,2024-08-13,31,51.12,3473.95,APXMIDP
2024-08-13 14:30:00+00:00,2024-08-13,32,60.31,3024.45,APXMIDP
