timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-09-30 00:00:00+00:00,2024-09-30,3,0.03,1689.75,APXMIDP
2024-09-30 00:30:00+00:00,2024-09-30,4,4.11,1957.6,APXMIDP
2024-09-30 01:00:00+00:00,2024-09-30,5,-4.8,1656.3,APXMIDP
2024-09-30 01:30:00+00:00,2024-09-30,6,1.79,2046.9,APXMIDP
2024-09-30 02:00:00+00:00,2024-09-30,7,17.14,1824.85,APXMIDP
2024-09-30 02:30:00+00:00,2024-09-30,8,14.7,1825.2,APXMIDP
2024-09-30 03:00:00+00:00,2024-09-30,9,4.12,2245.75,APXMIDP
2024-09-30 03:30:00+00:00,2024-09-30,10,7.07,2276.05,APXMIDP
2024-09-30 04:00:00+00:00,2024-09-30,11,15.54,1702.8,APXMIDP
2024-09-30 04:30:00+00:00,2024-09-30,12,38.76,1478.8,APXMIDP
2024-09-30 05:00:00+00:00,2024-09-30,13,46.47,1349.95,APXMIDP
2024-09-30 05:30:00+00:00,2024-09-30,14,75.69,1853.95,APXMIDP
2024-09-30 06:00:00+00:00,2024-09-30,15,76.96,1729.4,APXMIDP
2024-09-30 06:30:00+00:00,2024-09-30,16,78.34,1644.6,APXMIDP
2024-09-30 07:00:00+00:00,2024-09-30,17,83.02,1864.85,APXMIDP
2024-09-30 07:30:00+00:00,2024-09-30,18,68.41,2229.55,APXMIDP
2024-09-30 08:00:00+00:00,2024-09-30,19,68.17,1934.55,APXMIDP
2024-09-30 08:30:00+00:00,2024-09-30,20,74.58,1807.65,APXMIDP
2024-09-30 09:00:00+00:00,2024-09-30,21,77.4,2069.3,APXMIDP
2024-09-30 09:30:00+00:00,2024-09-30,22,80.92,2133.55,APXMIDP
2024-09-30 10:00:00+00:00,2024-09-30,23,83.28,1952.0,APXMIDP
2024-09-30 10:30:00+00:00,2024-09-30,24,82.7,2364.6,APXMIDP
2024-09-30 11:00:00+00:00,2024-09-30,25,87.96,2165.5,APXMIDP
2024-09-30 11:30:00+00:00,2024-09-30,26,90.2,2377.75,APXMIDP
2024-09-30 12:00:00+00:00,2024-09-30,27,90.17,2004.8,APXMIDP
2024-09-30 12:30:00+00:00,2024-09-30,28,89.54,1917.65,APXMIDP
2024-09-30 13:00:00+00:00,2024-09-30,29,88.51,2016.5,APXMIDP
2024-09-30 13:30:00+00:00,2024-09-30,30,85.49,2149.5,APXMIDP
2024-09-30 14:00:00+00:00,2024-09-30,31,81.84,2605.15,APXMIDP
2024-09-30 14:30:00+00:00,2024-09-30,32,78.23,2291.65,APXMIDP
2024-09-30 15:00:00+00:00,2024-09-30,33,69.01,2489.15,APXMIDP
