timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-12-09 00:00:00+00:00,2022-12-09,1,295.62,978.6,APXMIDP
2022-12-09 00:30:00+00:00,2022-12-09,2,309.66,1102.7,APXMIDP
2022-12-09 01:00:00+00:00,2022-12-09,3,271.87,1130.45,APXMIDP
2022-12-09 01:30:00+00:00,2022-12-09,4,251.83,947.3,APXMIDP
2022-12-09 02:00:00+00:00,2022-12-09,5,252.3,1175.6,APXMIDP
2022-12-09 02:30:00+00:00,2022-12-09,6,244.24,1759.7,APXMIDP
2022-12-09 03:00:00+00:00,2022-12-09,7,249.34,671.4,APXMIDP
2022-12-09 03:30:00+00:00,2022-12-09,8,240.5,888.2,APXMIDP
2022-12-09 04:00:00+00:00,2022-12-09,9,256.45,907.85,APXMIDP
2022-12-09 04:30:00+00:00,2022-12-09,10,242.15,870.5,APXMIDP
2022-12-09 05:00:00+00:00,2022-12-09,11,253.08,778.35,APXMIDP
2022-12-09 05:30:00+00:00,2022-12-09,12,262.68,533.1,APXMIDP
2022-12-09 06:00:00+00:00,2022-12-09,13,273.8,658.9,APXMIDP
2022-12-09 06:30:00+00:00,2022-12-09,14,284.46,1030.25,APXMIDP
2022-12-09 07:00:00+00:00,2022-12-09,15,370.54,1909.1,APXMIDP
2022-12-09 07:30:00+00:00,2022-12-09,16,437.99,1650.7,APXMIDP
2022-12-09 08:00:00+00:00,2022-12-09,17,450.07,1402.3,APXMIDP
2022-12-09 08:30:00+00:00,2022-12-09,18,473.22,1763.55,APXMIDP
2022-12-09 09:00:00+00:00,2022-12-09,19,462.64,1899.95,APXMIDP
2022-12-09 09:30:00+00:00,2022-12-09,20,466.15,2030.05,APXMIDP
2022-12-09 10:00:00+00:00,2022-12-09,21,452.71,1911.3,APXMIDP
2022-12-09 10:30:00+00:00,2022-12-09,22,438.59,1997.8,APXMIDP
2022-12-09 11:00:00+00:00,2022-12-09,23,385.47,1934.9,APXMIDP
2022-12-09 11:30:00+00:00,2022-12-09,24,397.93,1784.95,APXMIDP
2022-12-09 12:00:00+00:00,2022-12-09,25,412.94,2582.65,APXMIDP
2022-12-09 12:30:00+00:00,2022-12-09,26,406.62,1926.2,APXMIDP
2022-12-09 13:00:00+00:00,2022-12-09,27,394.52,1862.75,APXMIDP
2022-12-09 13:30:00+00:00,2022-12-09,28,378.26,1965.85,APXMIDP
2022-12-09 14:00:00+00:00,2022-12-09,29,404.02,1931.45,APXMIDP
2022-12-09 14:30:00+00:00,2022-12-09,30,406.97,2180.85,APXMIDP
2022-12-09 15:00:00+00:00,2022-12-09,31,403.07,1848.85,APXMIDP
2022-12-09 15:30:00+00:00,2022-12-09,32,424.17,1833.85,APXMIDP
2022-12-09 16:00:00+00:00,2022-12-09,33,356.05,2772.85,APXMIDP
2022-12-09 16:30:00+00:00,2022-12-09,34,420.84,2051.35,APXMIDP
2022-12-09 17:00:00+00:00,2022-12-09,35,448.7,2007.65,APXMIDP
2022-12-09 17:30:00+00:00,2022-12-09,36,493.75,2030.4,APXMIDP
2022-12-09 18:00:00+00:00,2022-12-09,37,449.71,2009.2,APXMIDP
2022-12-09 18:30:00+00:00,2022-12-09,38,438.41,2142.7,APXMIDP
2022-12-09 19:00:00+00:00,2022-12-09,39,425.84,1906.15,APXMIDP
