timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-09-04 00:00:00+00:00,2023-09-04,3,78.51,1083.0,APXMIDP
2023-09-04 00:30:00+00:00,2023-09-04,4,77.59,843.1,APXMIDP
2023-09-04 01:00:00+00:00,2023-09-04,5,73.07,991.05,APXMIDP
2023-09-04 01:30:00+00:00,2023-09-04,6,73.08,758.3,APXMIDP
2023-09-04 02:00:00+00:00,2023-09-04,7,74.88,865.45,APXMIDP
2023-09-04 02:30:00+00:00,2023-09-04,8,70.97,709.05,APXMIDP
2023-09-04 03:00:00+00:00,2023-09-04,9,69.03,719.0,APXMIDP
2023-09-04 03:30:00+00:00,2023-09-04,10,68.37,757.4,APXMIDP
2023-09-04 04:00:00+00:00,2023-09-04,11,75.59,1250.05,APXMIDP
2023-09-04 04:30:00+00:00,2023-09-04,12,69.06,942.0,APXMIDP
2023-09-04 05:00:00+00:00,2023-09-04,13,73.15,873.45,APXMIDP
2023-09-04 05:30:00+00:00,2023-09-04,14,96.62,1385.5,APXMIDP
2023-09-04 06:00:00+00:00,2023-09-04,15,86.75,1648.4,APXMIDP
2023-09-04 06:30:00+00:00,2023-09-04,16,100.26,2221.9,APXMIDP
2023-09-04 07:00:00+00:00,2023-09-04,17,81.74,1332.6,APXMIDP
2023-09-04 07:30:00+00:00,2023-09-04,18,81.95,1391.75,APXMIDP
2023-09-04 08:00:00+00:00,2023-09-04,19,76.46,1225.8,APXMIDP
2023-09-04 08:30:00+00:00,2023-09-04,20,73.5,983.15,APXMIDP
2023-09-04 09:00:00+00:00,2023-09-04,21,69.21,1164.15,APXMIDP
2023-09-04 09:30:00+00:00,2023-09-04,22,70.57,1475.35,APXMIDP
2023-09-04 10:00:00+00:00,2023-09-04,23,71.69,1429.05,APXMIDP
2023-09-04 10:30:00+00:00,2023-09-04,24,69.88,1305.5,APXMIDP
2023-09-04 11:00:00+00:00,2023-09-04,25,70.29,1433.45,APXMIDP
2023-09-04 11:30:00+00:00,2023-09-04,26,68.68,1492.45,APXMIDP
2023-09-04 12:00:00+00:00,2023-09-04,27,68.64,1211.0,APXMIDP
2023-09-04 12:30:00+00:00,2023-09-04,28,66.98,1253.3,APXMIDP
2023-09-04 13:00:00+00:00,2023-09-04,29,68.44,1160.15,APXMIDP
2023-09-04 13:30:00+00:00,2023-09-04,30,68.09,1353.1,APXMIDP
2023-09-04 14:00:00+00:00,2023-09-04,31,73.63,1543.45,APXMIDP
2023-09-04 14:30:00+00:00,2023-09-04,32,71.94,1751.45,APXMIDP
2023-09-04 15:00:00+00:00,2023-09-04,33,71.63,1565.4,APXMIDP
2023-09-04 15:30:00+00:00,2023-09-04,34,74.08,1864.65,APXMIDP
2023-09-04 16:00:00+00:00,2023-09-04,35,88.57,1795.25,APXMIDP
2023-09-04 16:30:00+00:00,2023-09-04,36,104.21,2097.45,APXMIDP
