timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-01-09 00:00:00+00:00,2023-01-09,1,50.47,739.45,APXMIDP
2023-01-09 00:30:00+00:00,2023-01-09,2,57.24,1000.45,APXMIDP
2023-01-09 01:00:00+00:00,2023-01-09,3,47.53,844.5,APXMIDP
2023-01-09 01:30:00+00:00,2023-01-09,4,34.09,1050.9,APXMIDP
2023-01-09 02:00:00+00:00,2023-01-09,5,37.69,1041.05,APXMIDP
2023-01-09 02:30:00+00:00,2023-01-09,6,33.84,827.7,APXMIDP
2023-01-09 03:00:00+00:00,2023-01-09,7,27.45,765.1,APXMIDP
2023-01-09 03:30:00+00:00,2023-01-09,8,19.59,755.15,APXMIDP
2023-01-09 04:00:00+00:00,2023-01-09,9,46.38,1102.4,APXMIDP
2023-01-09 04:30:00+00:00,2023-01-09,10,33.84,1251.1,APXMIDP
2023-01-09 05:00:00+00:00,2023-01-09,11,59.46,1047.95,APXMIDP
2023-01-09 05:30:00+00:00,2023-01-09,12,65.91,955.1,APXMIDP
2023-01-09 06:00:00+00:00,2023-01-09,13,117.47,1097.3,APXMIDP
2023-01-09 06:30:00+00:00,2023-01-09,14,156.34,1371.15,APXMIDP
2023-01-09 07:00:00+00:00,2023-01-09,15,144.27,1608.95,APXMIDP
2023-01-09 07:30:00+00:00,2023-01-09,16,167.45,1473.8,APXMIDP
2023-01-09 08:00:00+00:00,2023-01-09,17,163.71,1550.2,APXMIDP
2023-01-09 08:30:00+00:00,2023-01-09,18,174.37,1418.2,APXMIDP
2023-01-09 09:00:00+00:00,2023-01-09,19,195.76,1676.65,APXMIDP
2023-01-09 09:30:00+00:00,2023-01-09,20,181.44,1685.15,APXMIDP
2023-01-09 10:00:00+00:00,2023-01-09,21,190.76,2252.95,APXMIDP
2023-01-09 10:30:00+00:00,2023-01-09,22,182.98,2217.05,APXMIDP
2023-01-09 11:00:00+00:00,2023-01-09,23,172.0,2276.25,APXMIDP
2023-01-09 11:30:00+00:00,2023-01-09,24,169.8,2077.9,APXMIDP
2023-01-09 12:00:00+00:00,2023-01-09,25,167.66,2184.6,APXMIDP
2023-01-09 12:30:00+00:00,2023-01-09,26,162.36,2428.3,APXMIDP
2023-01-09 13:00:00+00:00,2023-01-09,27,151.07,1728.7,APXMIDP
2023-01-09 13:30:00+00:00,2023-01-09,28,147.25,1821.85,APXMIDP
2023-01-09 14:00:00+00:00,2023-01-09,29,157.95,1847.05,APXMIDP
2023-01-09 14:30:00+00:00,2023-01-09,30,161.85,1975.7,APXMIDP
2023-01-09 15:00:00+00:00,2023-01-09,31,149.73,2091.75,APXMIDP
2023-01-09 15:30:00+00:00,2023-01-09,32,160.47,2089.3,APXMIDP
2023-01-09 16:00:00+00:00,2023-01-09,33,173.89,1885.1,APXMIDP
2023-01-09 16:30:00+00:00,2023-01-09,34,192.37,2369.4,APXMIDP
2023-01-09 17:00:00+00:00,2023-01-09,35,181.47,2630.5,APXMIDP
2023-01-09 17:30:00+00:00,2023-01-09,36,169.46,2785.85,APXMIDP
2023-01-09 18:00:00+00:00,2023-01-09,37,169.18,2739.3,APXMIDP
2023-01-09 18:30:00+00:00,2023-01-09,38,160.37,3104.8,APXMIDP
2023-01-09 19:00:00+00:00,2023-01-09,39,181.04,1540.85,APXMIDP
2023-01-09 19:30:00+00:00,2023-01-09,40,171.24,1755.6,APXMIDP
2023-01-09 20:00:00+00:00,2023-01-09,41,172.86,1563.4,APXMIDP
2023-01-09 20:30:00+00:00,2023-01-09,42,161.45,1714.85,APXMIDP
2023-01-09 21:00:00+00:00,2023-01-09,43,140.22,1542.2,APXMIDP
2023-01-09 21:30:00+00:00,2023-01-09,44,104.4,1114.1,APXMIDP
2023-01-09 22:00:00+00:00,2023-01-09,45,138.96,1149.8,APXMIDP
2023-01-09 22:30:00+00:00,2023-01-09,46,91.49,1234.75,APXMIDP
2023-01-09 23:00:00+00:00,2023-01-09,47,119.94,1036.75,APXMIDP
2023-01-09 23:30:00+00:00,2023-01-09,48,110.53,642.25,APXMIDP
2023-01-10 00:00:00+00:00,2023-01-10,1,104.51,1162.5,APXMIDP
2023-01-10 00:30:00+00:00,2023-01-10,2,149.06,984.6,APXMIDP
2023-01-10 01:00:00+00:00,2023-01-10,3,136.43,753.6,APXMIDP
2023-01-10 01:30:00+00:00,2023-01-10,4,120.63,1045.65,APXMIDP
2023-01-10 02:00:00+00:00,2023-01-10,5,101.7,1294.45,APXMIDP
2023-01-10 02:30:00+00:00,2023-01-10,6,99.08,1332.8,APXMIDP
2023-01-10 03:00:00+00:00,2023-01-10,7,96.65,826.85,APXMIDP
2023-01-10 03:30:00+00:00,2023-01-10,8,94.18,897.25,APXMIDP
2023-01-10 04:00:00+00:00,2023-01-10,9,110.68,1131.75,APXMIDP
2023-01-10 04:30:00+00:00,2023-01-10,10,104.2,1095.9,APXMIDP
2023-01-10 05:00:00+00:00,2023-01-10,11,125.22,1140.7,APXMIDP
2023-01-10 05:30:00+00:00,2023-01-10,12,105.34,1285.3,APXMIDP
2023-01-10 06:00:00+00:00,2023-01-10,13,120.61,1429.3,APXMIDP
2023-01-10 06:30:00+00:00,2023-01-10,14,146.46,1408.95,APXMIDP
2023-01-10 07:00:00+00:00,2023-01-10,15,167.67,1923.55,APXMIDP
2023-01-10 07:30:00+00:00,2023-01-10,16,208.2,2084.1,APXMIDP
2023-01-10 08:00:00+00:00,2023-01-10,17,180.23,1787.35,APXMIDP
2023-01-10 08:30:00+00:00,2023-01-10,18,179.4,1959.5,APXMIDP
2023-01-10 09:00:00+00:00,2023-01-10,19,164.59,2357.95,APXMIDP
2023-01-10 09:30:00+00:00,2023-01-10,20,156.64,2785.5,APXMIDP
2023-01-10 10:00:00+00:00,2023-01-10,21,162.26,2976.1,APXMIDP
2023-01-10 10:30:00+00:00,2023-01-10,22,144.42,2925.95,APXMIDP
2023-01-10 11:00:00+00:00,2023-01-10,23,124.16,2193.7,APXMIDP
2023-01-10 11:30:00+00:00,2023-01-10,24,148.8,2713.9,APXMIDP
2023-01-10 12:00:00+00:00,2023-01-10,25,154.33,2459.2,APXMIDP
2023-01-10 12:30:00+00:00,2023-01-10,26,151.43,2390.4,APXMIDP
2023-01-10 13:00:00+00:00,2023-01-10,27,151.71,2258.75,APXMIDP
2023-01-10 13:30:00+00:00,2023-01-10,28,151.48,2148.65,APXMIDP
2023-01-10 14:00:00+00:00,2023-01-10,29,139.4,2789.9,APXMIDP
2023-01-10 14:30:00+00:00,2023-01-10,30,135.57,2648.85,APXMIDP
2023-01-10 15:00:00+00:00,2023-01-10,31,149.39,2232.4,APXMIDP
