timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-05-24 00:00:00+00:00,2021-05-24,3,73.68,711.25,APXMIDP
2021-05-24 00:30:00+00:00,2021-05-24,4,73.51,623.05,APXMIDP
2021-05-24 01:00:00+00:00,2021-05-24,5,68.67,749.55,APXMIDP
2021-05-24 01:30:00+00:00,2021-05-24,6,70.52,839.8,APXMIDP
2021-05-24 02:00:00+00:00,2021-05-24,7,64.03,815.1,APXMIDP
2021-05-24 02:30:00+00:00,2021-05-24,8,64.69,800.75,APXMIDP
2021-05-24 03:00:00+00:00,2021-05-24,9,66.11,680.45,APXMIDP
2021-05-24 03:30:00+00:00,2021-05-24,10,67.79,915.75,APXMIDP
2021-05-24 04:00:00+00:00,2021-05-24,11,65.36,1040.6,APXMIDP
2021-05-24 04:30:00+00:00,2021-05-24,12,52.6,1153.7,APXMIDP
2021-05-24 05:00:00+00:00,2021-05-24,13,45.4,1099.1,APXMIDP
2021-05-24 05:30:00+00:00,2021-05-24,14,45.47,1360.0,APXMIDP
2021-05-24 06:00:00+00:00,2021-05-24,15,50.02,1232.4,APXMIDP
2021-05-24 06:30:00+00:00,2021-05-24,16,68.16,972.0,APXMIDP
2021-05-24 07:00:00+00:00,2021-05-24,17,73.76,906.05,APXMIDP
2021-05-24 07:30:00+00:00,2021-05-24,18,76.49,923.2,APXMIDP
2021-05-24 08:00:00+00:00,2021-05-24,19,57.0,1027.35,APXMIDP
2021-05-24 08:30:00+00:00,2021-05-24,20,54.17,863.9,APXMIDP
2021-05-24 09:00:00+00:00,2021-05-24,21,44.71,1190.5,APXMIDP
2021-05-24 09:30:00+00:00,2021-05-24,22,62.17,1769.65,APXMIDP
2021-05-24 10:00:00+00:00,2021-05-24,23,64.78,1876.7,APXMIDP
2021-05-24 10:30:00+00:00,2021-05-24,24,64.65,1959.8,APXMIDP
2021-05-24 11:00:00+00:00,2021-05-24,25,65.4,1499.15,APXMIDP
2021-05-24 11:30:00+00:00,2021-05-24,26,54.95,1839.65,APXMIDP
2021-05-24 12:00:00+00:00,2021-05-24,27,58.8,2195.95,APXMIDP
2021-05-24 12:30:00+00:00,2021-05-24,28,59.73,1592.05,APXMIDP
2021-05-24 13:00:00+00:00,2021-05-24,29,51.79,2079.05,APXMIDP
2021-05-24 13:30:00+00:00,2021-05-24,30,48.78,2574.5,APXMIDP
