timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-04-11 00:00:00+00:00,2025-04-11,3,68.77,1920.0,APXMIDP
2025-04-11 00:30:00+00:00,2025-04-11,4,70.01,1704.3,APXMIDP
2025-04-11 01:00:00+00:00,2025-04-11,5,68.03,1543.7,APXMIDP
2025-04-11 01:30:00+00:00,2025-04-11,6,65.28,1852.2,APXMIDP
2025-04-11 02:00:00+00:00,2025-04-11,7,64.72,1416.65,APXMIDP
2025-04-11 02:30:00+00:00,2025-04-11,8,64.94,1479.1,APXMIDP
2025-04-11 03:00:00+00:00,2025-04-11,9,68.71,1793.25,APXMIDP
2025-04-11 03:30:00+00:00,2025-04-11,10,70.34,1850.45,APXMIDP
2025-04-11 04:00:00+00:00,2025-04-11,11,72.49,1669.7,APXMIDP
2025-04-11 04:30:00+00:00,2025-04-11,12,73.34,1728.65,APXMIDP
2025-04-11 05:00:00+00:00,2025-04-11,13,91.68,2217.2,APXMIDP
2025-04-11 05:30:00+00:00,2025-04-11,14,99.7,2569.35,APXMIDP
2025-04-11 06:00:00+00:00,2025-04-11,15,106.53,2612.8,APXMIDP
2025-04-11 06:30:00+00:00,2025-04-11,16,109.79,3022.35,APXMIDP
2025-04-11 07:00:00+00:00,2025-04-11,17,106.49,2748.5,APXMIDP
2025-04-11 07:30:00+00:00,2025-04-11,18,99.75,3014.0,APXMIDP
2025-04-11 08:00:00+00:00,2025-04-11,19,73.03,1646.55,APXMIDP
2025-04-11 08:30:00+00:00,2025-04-11,20,66.0,2247.95,APXMIDP
2025-04-11 09:00:00+00:00,2025-04-11,21,66.04,2384.15,APXMIDP
2025-04-11 09:30:00+00:00,2025-04-11,22,68.22,2944.8,APXMIDP
2025-04-11 10:00:00+00:00,2025-04-11,23,61.87,2985.95,APXMIDP
2025-04-11 10:30:00+00:00,2025-04-11,24,59.71,3111.8,APXMIDP
2025-04-11 11:00:00+00:00,2025-04-11,25,61.2,3017.75,APXMIDP
2025-04-11 11:30:00+00:00,2025-04-11,26,61.35,3040.2,APXMIDP
2025-04-11 12:00:00+00:00,2025-04-11,27,59.39,3661.1,APXMIDP
2025-04-11 12:30:00+00:00,2025-04-11,28,59.33,4065.5,APXMIDP
2025-04-11 13:00:00+00:00,2025-04-11,29,63.88,4291.55,APXMIDP
2025-04-11 13:30:00+00:00,2025-04-11,30,64.21,4913.15,APXMIDP
2025-04-11 14:00:00+00:00,2025-04-11,31,68.99,3135.4,APXMIDP
2025-04-11 14:30:00+00:00,2025-04-11,32,72.55,3062.75,APXMIDP
2025-04-11 15:00:00+00:00,2025-04-11,33,78.55,2807.1,APXMIDP
