timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-01-16 00:00:00+00:00,2023-01-16,1,187.64,795.9,APXMIDP
2023-01-16 00:30:00+00:00,2023-01-16,2,192.75,514.9,APXMIDP
2023-01-16 01:00:00+00:00,2023-01-16,3,190.23,615.2,APXMIDP
2023-01-16 01:30:00+00:00,2023-01-16,4,170.27,833.1,APXMIDP
2023-01-16 02:00:00+00:00,2023-01-16,5,164.58,734.8,APXMIDP
2023-01-16 02:30:00+00:00,2023-01-16,6,132.48,1078.15,APXMIDP
2023-01-16 03:00:00+00:00,2023-01-16,7,136.48,1337.0,APXMIDP
2023-01-16 03:30:00+00:00,2023-01-16,8,132.76,1369.5,APXMIDP
2023-01-16 04:00:00+00:00,2023-01-16,9,107.33,1286.4,APXMIDP
2023-01-16 04:30:00+00:00,2023-01-16,10,83.9,1419.1,APXMIDP
2023-01-16 05:00:00+00:00,2023-01-16,11,147.05,2017.2,APXMIDP
2023-01-16 05:30:00+00:00,2023-01-16,12,131.63,1936.35,APXMIDP
2023-01-16 06:00:00+00:00,2023-01-16,13,126.08,936.65,APXMIDP
2023-01-16 06:30:00+00:00,2023-01-16,14,99.82,900.65,APXMIDP
2023-01-16 07:00:00+00:00,2023-01-16,15,106.51,1842.8,APXMIDP
2023-01-16 07:30:00+00:00,2023-01-16,16,126.96,2329.5,APXMIDP
2023-01-16 08:00:00+00:00,2023-01-16,17,121.64,1612.5,APXMIDP
2023-01-16 08:30:00+00:00,2023-01-16,18,135.31,1625.25,APXMIDP
2023-01-16 09:00:00+00:00,2023-01-16,19,165.32,1972.35,APXMIDP
2023-01-16 09:30:00+00:00,2023-01-16,20,158.26,2089.1,APXMIDP
2023-01-16 10:00:00+00:00,2023-01-16,21,149.38,2004.25,APXMIDP
2023-01-16 10:30:00+00:00,2023-01-16,22,135.06,2310.45,APXMIDP
2023-01-16 11:00:00+00:00,2023-01-16,23,156.88,2117.1,APXMIDP
2023-01-16 11:30:00+00:00,2023-01-16,24,143.96,2132.65,APXMIDP
2023-01-16 12:00:00+00:00,2023-01-16,25,145.9,1963.85,APXMIDP
2023-01-16 12:30:00+00:00,2023-01-16,26,144.88,1811.9,APXMIDP
2023-01-16 13:00:00+00:00,2023-01-16,27,142.85,1938.55,APXMIDP
2023-01-16 13:30:00+00:00,2023-01-16,28,127.96,2053.25,APXMIDP
2023-01-16 14:00:00+00:00,2023-01-16,29,125.3,2161.3,APXMIDP
2023-01-16 14:30:00+00:00,2023-01-16,30,123.88,2232.05,APXMIDP
2023-01-16 15:00:00+00:00,2023-01-16,31,104.84,1917.35,APXMIDP
2023-01-16 15:30:00+00:00,2023-01-16,32,108.97,2097.5,APXMIDP
2023-01-16 16:00:00+00:00,2023-01-16,33,122.77,2600.05,APXMIDP
2023-01-16 16:30:00+00:00,2023-01-16,34,147.95,2618.45,APXMIDP
2023-01-16 17:00:00+00:00,2023-01-16,35,123.43,2122.5,APXMIDP
2023-01-16 17:30:00+00:00,2023-01-16,36,128.83,2604.8,APXMIDP
2023-01-16 18:00:00+00:00,2023-01-16,37,127.81,2219.25,APXMIDP
2023-01-16 18:30:00+00:00,2023-01-16,38,133.51,2626.1,APXMIDP
2023-01-16 19:00:00+00:00,2023-01-16,39,130.01,1892.8,APXMIDP
2023-01-16 19:30:00+00:00,2023-01-16,40,126.91,1762.25,APXMIDP
2023-01-16 20:00:00+00:00,2023-01-16,41,123.98,2180.2,APXMIDP
2023-01-16 20:30:00+00:00,2023-01-16,42,131.84,2172.2,APXMIDP
2023-01-16 21:00:00+00:00,2023-01-16,43,145.08,2039.0,APXMIDP
2023-01-16 21:30:00+00:00,2023-01-16,44,135.85,1813.65,APXMIDP
2023-01-16 22:00:00+00:00,2023-01-16,45,124.94,1757.25,APXMIDP
2023-01-16 22:30:00+00:00,2023-01-16,46,121.14,2336.5,APXMIDP
2023-01-16 23:00:00+00:00,2023-01-16,47,134.72,1817.95,APXMIDP
2023-01-16 23:30:00+00:00,2023-01-16,48,126.77,1470.15,APXMIDP
2023-01-17 00:00:00+00:00,2023-01-17,1,119.85,1528.75,APXMIDP
2023-01-17 00:30:00+00:00,2023-01-17,2,129.95,1758.5,APXMIDP
2023-01-17 01:00:00+00:00,2023-01-17,3,148.47,1658.9,APXMIDP
2023-01-17 01:30:00+00:00,2023-01-17,4,135.44,1517.4,APXMIDP
2023-01-17 02:00:00+00:00,2023-01-17,5,111.53,1504.4,APXMIDP
2023-01-17 02:30:00+00:00,2023-01-17,6,112.86,1697.6,APXMIDP
2023-01-17 03:00:00+00:00,2023-01-17,7,137.78,903.8,APXMIDP
2023-01-17 03:30:00+00:00,2023-01-17,8,116.72,1148.1,APXMIDP
2023-01-17 04:00:00+00:00,2023-01-17,9,139.02,1293.65,APXMIDP
2023-01-17 04:30:00+00:00,2023-01-17,10,129.19,1261.0,APXMIDP
2023-01-17 05:00:00+00:00,2023-01-17,11,133.39,864.35,APXMIDP
2023-01-17 05:30:00+00:00,2023-01-17,12,137.11,1479.9,APXMIDP
2023-01-17 06:00:00+00:00,2023-01-17,13,168.03,1322.95,APXMIDP
2023-01-17 06:30:00+00:00,2023-01-17,14,175.2,1915.1,APXMIDP
2023-01-17 07:00:00+00:00,2023-01-17,15,181.25,1695.8,APXMIDP
2023-01-17 07:30:00+00:00,2023-01-17,16,215.57,1609.45,APXMIDP
2023-01-17 08:00:00+00:00,2023-01-17,17,209.15,1398.15,APXMIDP
2023-01-17 08:30:00+00:00,2023-01-17,18,207.51,1507.0,APXMIDP
2023-01-17 09:00:00+00:00,2023-01-17,19,192.62,1517.65,APXMIDP
2023-01-17 09:30:00+00:00,2023-01-17,20,191.36,1768.05,APXMIDP
2023-01-17 10:00:00+00:00,2023-01-17,21,203.13,1689.55,APXMIDP
2023-01-17 10:30:00+00:00,2023-01-17,22,190.8,1785.4,APXMIDP
2023-01-17 11:00:00+00:00,2023-01-17,23,141.52,1275.5,APXMIDP
