timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-10-01 00:00:00+00:00,2018-10-01,3,47.89,283.0,APXMIDP
2018-10-01 00:30:00+00:00,2018-10-01,4,45.2,391.5,APXMIDP
2018-10-01 01:00:00+00:00,2018-10-01,5,47.98,374.6,APXMIDP
2018-10-01 01:30:00+00:00,2018-10-01,6,48.41,432.6,APXMIDP
2018-10-01 02:00:00+00:00,2018-10-01,7,62.44,482.0,APXMIDP
2018-10-01 02:30:00+00:00,2018-10-01,8,64.08,575.5,APXMIDP
2018-10-01 03:00:00+00:00,2018-10-01,9,65.69,596.7,APXMIDP
2018-10-01 03:30:00+00:00,2018-10-01,10,68.65,746.0,APXMIDP
2018-10-01 04:00:00+00:00,2018-10-01,11,67.82,706.65,APXMIDP
2018-10-01 04:30:00+00:00,2018-10-01,12,68.6,821.5,APXMIDP
2018-10-01 05:00:00+00:00,2018-10-01,13,68.39,382.0,APXMIDP
2018-10-01 05:30:00+00:00,2018-10-01,14,64.95,632.05,APXMIDP
2018-10-01 06:00:00+00:00,2018-10-01,15,68.35,42.95,APXMIDP
2018-10-01 06:30:00+00:00,2018-10-01,16,76.41,68.5,APXMIDP
2018-10-01 07:00:00+00:00,2018-10-01,17,78.1,354.45,APXMIDP
2018-10-01 07:30:00+00:00,2018-10-01,18,75.79,303.3,APXMIDP
2018-10-01 08:00:00+00:00,2018-10-01,19,71.66,108.0,APXMIDP
2018-10-01 08:30:00+00:00,2018-10-01,20,70.58,462.0,APXMIDP
2018-10-01 09:00:00+00:00,2018-10-01,21,70.04,607.0,APXMIDP
2018-10-01 09:30:00+00:00,2018-10-01,22,68.64,691.25,APXMIDP
2018-10-01 10:00:00+00:00,2018-10-01,23,62.93,280.5,APXMIDP
2018-10-01 10:30:00+00:00,2018-10-01,24,61.91,450.5,APXMIDP
2018-10-01 11:00:00+00:00,2018-10-01,25,60.37,660.4,APXMIDP
2018-10-01 11:30:00+00:00,2018-10-01,26,59.7,741.45,APXMIDP
2018-10-01 12:00:00+00:00,2018-10-01,27,60.74,497.0,APXMIDP
2018-10-01 12:30:00+00:00,2018-10-01,28,59.73,608.0,APXMIDP
2018-10-01 13:00:00+00:00,2018-10-01,29,59.02,800.75,APXMIDP
2018-10-01 13:30:00+00:00,2018-10-01,30,59.43,801.75,APXMIDP
2018-10-01 14:00:00+00:00,2018-10-01,31,77.1,228.1,APXMIDP
2018-10-01 14:30:00+00:00,2018-10-01,32,72.14,626.45,APXMIDP
2018-10-01 15:00:00+00:00,2018-10-01,33,75.04,462.2,APXMIDP
2018-10-01 15:30:00+00:00,2018-10-01,34,76.78,628.1,APXMIDP
2018-10-01 16:00:00+00:00,2018-10-01,35,82.15,640.25,APXMIDP
2018-10-01 16:30:00+00:00,2018-10-01,36,84.08,714.7,APXMIDP
2018-10-01 17:00:00+00:00,2018-10-01,37,84.06,689.15,APXMIDP
2018-10-01 17:30:00+00:00,2018-10-01,38,83.95,789.15,APXMIDP
2018-10-01 18:00:00+00:00,2018-10-01,39,74.33,731.0,APXMIDP
2018-10-01 18:30:00+00:00,2018-10-01,40,72.36,707.0,APXMIDP
