timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-08-02 00:00:00+00:00,2021-08-02,3,76.22,742.65,APXMIDP
2021-08-02 00:30:00+00:00,2021-08-02,4,83.35,905.9,APXMIDP
2021-08-02 01:00:00+00:00,2021-08-02,5,82.27,878.5,APXMIDP
2021-08-02 01:30:00+00:00,2021-08-02,6,76.56,737.8,APXMIDP
2021-08-02 02:00:00+00:00,2021-08-02,7,64.81,406.75,APXMIDP
2021-08-02 02:30:00+00:00,2021-08-02,8,67.67,404.8,APXMIDP
2021-08-02 03:00:00+00:00,2021-08-02,9,71.39,504.1,APXMIDP
2021-08-02 03:30:00+00:00,2021-08-02,10,71.85,491.1,APXMIDP
2021-08-02 04:00:00+00:00,2021-08-02,11,73.84,505.5,APXMIDP
2021-08-02 04:30:00+00:00,2021-08-02,12,70.26,533.0,APXMIDP
2021-08-02 05:00:00+00:00,2021-08-02,13,70.75,1082.9,APXMIDP
2021-08-02 05:30:00+00:00,2021-08-02,14,85.05,1222.55,APXMIDP
2021-08-02 06:00:00+00:00,2021-08-02,15,78.76,765.5,APXMIDP
2021-08-02 06:30:00+00:00,2021-08-02,16,76.45,462.35,APXMIDP
2021-08-02 07:00:00+00:00,2021-08-02,17,82.02,637.1,APXMIDP
2021-08-02 07:30:00+00:00,2021-08-02,18,82.27,751.5,APXMIDP
2021-08-02 08:00:00+00:00,2021-08-02,19,92.61,1031.2,APXMIDP
2021-08-02 08:30:00+00:00,2021-08-02,20,89.26,1047.75,APXMIDP
2021-08-02 09:00:00+00:00,2021-08-02,21,89.39,1156.15,APXMIDP
2021-08-02 09:30:00+00:00,2021-08-02,22,89.65,1182.15,APXMIDP
2021-08-02 10:00:00+00:00,2021-08-02,23,95.5,1098.3,APXMIDP
2021-08-02 10:30:00+00:00,2021-08-02,24,97.67,1182.75,APXMIDP
2021-08-02 11:00:00+00:00,2021-08-02,25,108.5,1298.1,APXMIDP
2021-08-02 11:30:00+00:00,2021-08-02,26,109.26,1338.8,APXMIDP
2021-08-02 12:00:00+00:00,2021-08-02,27,110.2,1272.5,APXMIDP
2021-08-02 12:30:00+00:00,2021-08-02,28,105.09,1130.3,APXMIDP
2021-08-02 13:00:00+00:00,2021-08-02,29,98.57,1288.2,APXMIDP
2021-08-02 13:30:00+00:00,2021-08-02,30,91.76,1209.45,APXMIDP
2021-08-02 14:00:00+00:00,2021-08-02,31,94.45,635.35,APXMIDP
2021-08-02 14:30:00+00:00,2021-08-02,32,91.65,791.45,APXMIDP
2021-08-02 15:00:00+00:00,2021-08-02,33,101.28,896.9,APXMIDP
2021-08-02 15:30:00+00:00,2021-08-02,34,125.17,886.45,APXMIDP
2021-08-02 16:00:00+00:00,2021-08-02,35,122.78,877.95,APXMIDP
2021-08-02 16:30:00+00:00,2021-08-02,36,128.48,976.5,APXMIDP
2021-08-02 17:00:00+00:00,2021-08-02,37,116.39,1035.8,APXMIDP
2021-08-02 17:30:00+00:00,2021-08-02,38,118.86,1178.6,APXMIDP
2021-08-02 18:00:00+00:00,2021-08-02,39,123.17,1077.8,APXMIDP
2021-08-02 18:30:00+00:00,2021-08-02,40,108.08,834.5,APXMIDP
2021-08-02 19:00:00+00:00,2021-08-02,41,103.92,634.8,APXMIDP
2021-08-02 19:30:00+00:00,2021-08-02,42,85.86,1110.85,APXMIDP
2021-08-02 20:00:00+00:00,2021-08-02,43,103.95,935.15,APXMIDP
2021-08-02 20:30:00+00:00,2021-08-02,44,100.29,992.5,APXMIDP
2021-08-02 21:00:00+00:00,2021-08-02,45,98.96,1454.45,APXMIDP
2021-08-02 21:30:00+00:00,2021-08-02,46,90.91,1180.85,APXMIDP
2021-08-02 22:00:00+00:00,2021-08-02,47,70.49,360.0,APXMIDP
2021-08-02 22:30:00+00:00,2021-08-02,48,84.02,318.45,APXMIDP
2021-08-02 23:00:00+00:00,2021-08-03,1,78.91,475.8,APXMIDP
2021-08-02 23:30:00+00:00,2021-08-03,2,82.38,354.4,APXMIDP
2021-08-03 00:00:00+00:00,2021-08-03,3,78.15,380.55,APXMIDP
2021-08-03 00:30:00+00:00,2021-08-03,4,80.42,374.0,APXMIDP
2021-08-03 01:00:00+00:00,2021-08-03,5,78.5,449.75,APXMIDP
2021-08-03 01:30:00+00:00,2021-08-03,6,73.72,381.8,APXMIDP
2021-08-03 02:00:00+00:00,2021-08-03,7,88.18,388.45,APXMIDP
2021-08-03 02:30:00+00:00,2021-08-03,8,94.69,272.55,APXMIDP
2021-08-03 03:00:00+00:00,2021-08-03,9,94.3,345.7,APXMIDP
2021-08-03 03:30:00+00:00,2021-08-03,10,95.72,328.95,APXMIDP
2021-08-03 04:00:00+00:00,2021-08-03,11,93.39,387.55,APXMIDP
2021-08-03 04:30:00+00:00,2021-08-03,12,86.85,634.15,APXMIDP
2021-08-03 05:00:00+00:00,2021-08-03,13,106.61,1013.25,APXMIDP
2021-08-03 05:30:00+00:00,2021-08-03,14,110.37,801.2,APXMIDP
2021-08-03 06:00:00+00:00,2021-08-03,15,89.03,782.35,APXMIDP
2021-08-03 06:30:00+00:00,2021-08-03,16,105.98,686.05,APXMIDP
2021-08-03 07:00:00+00:00,2021-08-03,17,88.03,625.25,APXMIDP
2021-08-03 07:30:00+00:00,2021-08-03,18,91.66,768.75,APXMIDP
2021-08-03 08:00:00+00:00,2021-08-03,19,106.29,1127.15,APXMIDP
2021-08-03 08:30:00+00:00,2021-08-03,20,105.42,982.6,APXMIDP
2021-08-03 09:00:00+00:00,2021-08-03,21,98.5,1040.3,APXMIDP
2021-08-03 09:30:00+00:00,2021-08-03,22,93.5,1010.25,APXMIDP
2021-08-03 10:00:00+00:00,2021-08-03,23,89.44,1185.4,APXMIDP
2021-08-03 10:30:00+00:00,2021-08-03,24,91.32,1045.75,APXMIDP
2021-08-03 11:00:00+00:00,2021-08-03,25,97.09,1398.2,APXMIDP
2021-08-03 11:30:00+00:00,2021-08-03,26,91.5,1146.1,APXMIDP
2021-08-03 12:00:00+00:00,2021-08-03,27,85.39,1032.25,APXMIDP
2021-08-03 12:30:00+00:00,2021-08-03,28,85.22,1239.05,APXMIDP
2021-08-03 13:00:00+00:00,2021-08-03,29,87.01,1345.45,APXMIDP
2021-08-03 13:30:00+00:00,2021-08-03,30,89.44,1386.95,APXMIDP
2021-08-03 14:00:00+00:00,2021-08-03,31,89.31,1144.75,APXMIDP
2021-08-03 14:30:00+00:00,2021-08-03,32,91.23,1160.1,APXMIDP
2021-08-03 15:00:00+00:00,2021-08-03,33,90.5,966.0,APXMIDP
2021-08-03 15:30:00+00:00,2021-08-03,34,99.79,1338.65,APXMIDP
2021-08-03 16:00:00+00:00,2021-08-03,35,110.55,1391.5,APXMIDP
2021-08-03 16:30:00+00:00,2021-08-03,36,115.68,1154.85,APXMIDP
2021-08-03 17:00:00+00:00,2021-08-03,37,116.5,1253.8,APXMIDP
2021-08-03 17:30:00+00:00,2021-08-03,38,115.95,1441.7,APXMIDP
2021-08-03 18:00:00+00:00,2021-08-03,39,115.07,997.35,APXMIDP
2021-08-03 18:30:00+00:00,2021-08-03,40,113.3,871.85,APXMIDP
2021-08-03 19:00:00+00:00,2021-08-03,41,114.44,999.6,APXMIDP
2021-08-03 19:30:00+00:00,2021-08-03,42,113.39,1186.4,APXMIDP
2021-08-03 20:00:00+00:00,2021-08-03,43,114.31,997.0,APXMIDP
2021-08-03 20:30:00+00:00,2021-08-03,44,112.07,1217.1,APXMIDP
2021-08-03 21:00:00+00:00,2021-08-03,45,104.72,848.25,APXMIDP
2021-08-03 21:30:00+00:00,2021-08-03,46,100.45,966.8,APXMIDP
2021-08-03 22:00:00+00:00,2021-08-03,47,101.27,431.75,APXMIDP
2021-08-03 22:30:00+00:00,2021-08-03,48,110.47,444.1,APXMIDP
2021-08-03 23:00:00+00:00,2021-08-04,1,103.28,259.4,APXMIDP
2021-08-03 23:30:00+00:00,2021-08-04,2,84.08,393.0,APXMIDP
2021-08-04 00:00:00+00:00,2021-08-04,3,84.24,241.8,APXMIDP
2021-08-04 00:30:00+00:00,2021-08-04,4,78.45,500.05,APXMIDP
2021-08-04 01:00:00+00:00,2021-08-04,5,85.92,265.85,APXMIDP
2021-08-04 01:30:00+00:00,2021-08-04,6,81.1,543.65,APXMIDP
2021-08-04 02:00:00+00:00,2021-08-04,7,92.35,384.05,APXMIDP
2021-08-04 02:30:00+00:00,2021-08-04,8,94.24,391.9,APXMIDP
2021-08-04 03:00:00+00:00,2021-08-04,9,90.48,367.8,APXMIDP
2021-08-04 03:30:00+00:00,2021-08-04,10,89.86,491.9,APXMIDP
2021-08-04 04:00:00+00:00,2021-08-04,11,91.11,549.55,APXMIDP
2021-08-04 04:30:00+00:00,2021-08-04,12,89.77,415.45,APXMIDP
2021-08-04 05:00:00+00:00,2021-08-04,13,114.73,725.4,APXMIDP
2021-08-04 05:30:00+00:00,2021-08-04,14,112.75,695.0,APXMIDP
2021-08-04 06:00:00+00:00,2021-08-04,15,122.94,994.8,APXMIDP
2021-08-04 06:30:00+00:00,2021-08-04,16,130.08,739.2,APXMIDP
2021-08-04 07:00:00+00:00,2021-08-04,17,131.54,848.7,APXMIDP
2021-08-04 07:30:00+00:00,2021-08-04,18,132.82,872.2,APXMIDP
2021-08-04 08:00:00+00:00,2021-08-04,19,130.81,1168.95,APXMIDP
2021-08-04 08:30:00+00:00,2021-08-04,20,128.27,877.1,APXMIDP
2021-08-04 09:00:00+00:00,2021-08-04,21,119.86,1080.8,APXMIDP
2021-08-04 09:30:00+00:00,2021-08-04,22,110.51,947.65,APXMIDP
2021-08-04 10:00:00+00:00,2021-08-04,23,90.45,1044.45,APXMIDP
2021-08-04 10:30:00+00:00,2021-08-04,24,86.74,1050.3,APXMIDP
2021-08-04 11:00:00+00:00,2021-08-04,25,86.89,1179.6,APXMIDP
2021-08-04 11:30:00+00:00,2021-08-04,26,95.4,1286.55,APXMIDP
2021-08-04 12:00:00+00:00,2021-08-04,27,89.24,1258.25,APXMIDP
2021-08-04 12:30:00+00:00,2021-08-04,28,89.28,1169.0,APXMIDP
2021-08-04 13:00:00+00:00,2021-08-04,29,91.24,1201.05,APXMIDP
2021-08-04 13:30:00+00:00,2021-08-04,30,87.67,1179.05,APXMIDP
2021-08-04 14:00:00+00:00,2021-08-04,31,90.1,823.65,APXMIDP
2021-08-04 14:30:00+00:00,2021-08-04,32,97.2,929.55,APXMIDP
2021-08-04 15:00:00+00:00,2021-08-04,33,95.68,940.4,APXMIDP
2021-08-04 15:30:00+00:00,2021-08-04,34,103.94,1059.55,APXMIDP
2021-08-04 16:00:00+00:00,2021-08-04,35,118.22,1089.2,APXMIDP
2021-08-04 16:30:00+00:00,2021-08-04,36,122.91,1201.25,APXMIDP
2021-08-04 17:00:00+00:00,2021-08-04,37,122.76,1145.45,APXMIDP
2021-08-04 17:30:00+00:00,2021-08-04,38,122.61,1261.6,APXMIDP
2021-08-04 18:00:00+00:00,2021-08-04,39,126.56,562.9,APXMIDP
2021-08-04 18:30:00+00:00,2021-08-04,40,121.35,529.4,APXMIDP
2021-08-04 19:00:00+00:00,2021-08-04,41,116.42,551.25,APXMIDP
2021-08-04 19:30:00+00:00,2021-08-04,42,112.84,512.6,APXMIDP
2021-08-04 20:00:00+00:00,2021-08-04,43,104.59,594.75,APXMIDP
2021-08-04 20:30:00+00:00,2021-08-04,44,100.51,391.85,APXMIDP
2021-08-04 21:00:00+00:00,2021-08-04,45,96.34,733.7,APXMIDP
2021-08-04 21:30:00+00:00,2021-08-04,46,92.55,1032.2,APXMIDP
2021-08-04 22:00:00+00:00,2021-08-04,47,93.51,1014.2,APXMIDP
2021-08-04 22:30:00+00:00,2021-08-04,48,103.84,650.5,APXMIDP
2021-08-04 23:00:00+00:00,2021-08-05,1,105.09,540.15,APXMIDP
2021-08-04 23:30:00+00:00,2021-08-05,2,105.88,434.55,APXMIDP
2021-08-05 00:00:00+00:00,2021-08-05,3,104.02,514.6,APXMIDP
2021-08-05 00:30:00+00:00,2021-08-05,4,104.8,610.65,APXMIDP
2021-08-05 01:00:00+00:00,2021-08-05,5,104.32,708.2,APXMIDP
2021-08-05 01:30:00+00:00,2021-08-05,6,102.95,696.55,APXMIDP
2021-08-05 02:00:00+00:00,2021-08-05,7,104.53,459.75,APXMIDP
2021-08-05 02:30:00+00:00,2021-08-05,8,106.05,531.75,APXMIDP
2021-08-05 03:00:00+00:00,2021-08-05,9,106.27,509.85,APXMIDP
2021-08-05 03:30:00+00:00,2021-08-05,10,105.0,574.9,APXMIDP
2021-08-05 04:00:00+00:00,2021-08-05,11,112.58,421.15,APXMIDP
2021-08-05 04:30:00+00:00,2021-08-05,12,113.11,406.05,APXMIDP
2021-08-05 05:00:00+00:00,2021-08-05,13,118.63,665.85,APXMIDP
