timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-05-06 00:00:00+00:00,2019-05-06,3,35.28,318.55,APXMIDP
2019-05-06 00:30:00+00:00,2019-05-06,4,34.19,349.35,APXMIDP
2019-05-06 01:00:00+00:00,2019-05-06,5,34.31,321.0,APXMIDP
2019-05-06 01:30:00+00:00,2019-05-06,6,33.52,405.55,APXMIDP
2019-05-06 02:00:00+00:00,2019-05-06,7,34.17,454.35,APXMIDP
2019-05-06 02:30:00+00:00,2019-05-06,8,33.07,464.45,APXMIDP
2019-05-06 03:00:00+00:00,2019-05-06,9,36.57,574.85,APXMIDP
2019-05-06 03:30:00+00:00,2019-05-06,10,35.63,498.75,APXMIDP
2019-05-06 04:00:00+00:00,2019-05-06,11,45.04,629.05,APXMIDP
2019-05-06 04:30:00+00:00,2019-05-06,12,43.24,493.5,APXMIDP
2019-05-06 05:00:00+00:00,2019-05-06,13,43.82,723.75,APXMIDP
2019-05-06 05:30:00+00:00,2019-05-06,14,38.59,1166.0,APXMIDP
2019-05-06 06:00:00+00:00,2019-05-06,15,54.09,553.6,APXMIDP
2019-05-06 06:30:00+00:00,2019-05-06,16,54.72,556.9,APXMIDP
2019-05-06 07:00:00+00:00,2019-05-06,17,45.28,923.9,APXMIDP
2019-05-06 07:30:00+00:00,2019-05-06,18,44.54,807.0,APXMIDP
2019-05-06 08:00:00+00:00,2019-05-06,19,40.07,964.5,APXMIDP
2019-05-06 08:30:00+00:00,2019-05-06,20,39.46,941.0,APXMIDP
2019-05-06 09:00:00+00:00,2019-05-06,21,37.52,1265.65,APXMIDP
2019-05-06 09:30:00+00:00,2019-05-06,22,40.47,1339.5,APXMIDP
2019-05-06 10:00:00+00:00,2019-05-06,23,37.23,962.0,APXMIDP
2019-05-06 10:30:00+00:00,2019-05-06,24,37.69,1041.0,APXMIDP
2019-05-06 11:00:00+00:00,2019-05-06,25,38.95,1350.45,APXMIDP
2019-05-06 11:30:00+00:00,2019-05-06,26,38.56,1274.2,APXMIDP
2019-05-06 12:00:00+00:00,2019-05-06,27,38.45,1188.45,APXMIDP
2019-05-06 12:30:00+00:00,2019-05-06,28,38.05,1202.9,APXMIDP
2019-05-06 13:00:00+00:00,2019-05-06,29,37.47,1300.45,APXMIDP
2019-05-06 13:30:00+00:00,2019-05-06,30,37.58,1153.55,APXMIDP
2019-05-06 14:00:00+00:00,2019-05-06,31,37.52,731.15,APXMIDP
2019-05-06 14:30:00+00:00,2019-05-06,32,38.87,482.6,APXMIDP
