timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-07-27 00:00:00+00:00,2020-07-27,3,20.81,475.75,APXMIDP
2020-07-27 00:30:00+00:00,2020-07-27,4,23.44,507.7,APXMIDP
2020-07-27 01:00:00+00:00,2020-07-27,5,24.41,511.1,APXMIDP
2020-07-27 01:30:00+00:00,2020-07-27,6,25.42,553.0,APXMIDP
2020-07-27 02:00:00+00:00,2020-07-27,7,21.48,441.7,APXMIDP
2020-07-27 02:30:00+00:00,2020-07-27,8,17.92,585.4,APXMIDP
2020-07-27 03:00:00+00:00,2020-07-27,9,23.48,550.2,APXMIDP
2020-07-27 03:30:00+00:00,2020-07-27,10,21.79,497.85,APXMIDP
2020-07-27 04:00:00+00:00,2020-07-27,11,27.79,467.7,APXMIDP
2020-07-27 04:30:00+00:00,2020-07-27,12,27.85,608.3,APXMIDP
2020-07-27 05:00:00+00:00,2020-07-27,13,33.53,576.65,APXMIDP
2020-07-27 05:30:00+00:00,2020-07-27,14,25.26,838.8,APXMIDP
2020-07-27 06:00:00+00:00,2020-07-27,15,14.78,941.95,APXMIDP
2020-07-27 06:30:00+00:00,2020-07-27,16,39.26,1232.9,APXMIDP
2020-07-27 07:00:00+00:00,2020-07-27,17,27.85,1318.8,APXMIDP
2020-07-27 07:30:00+00:00,2020-07-27,18,42.08,1460.9,APXMIDP
2020-07-27 08:00:00+00:00,2020-07-27,19,31.58,955.35,APXMIDP
2020-07-27 08:30:00+00:00,2020-07-27,20,25.59,990.7,APXMIDP
2020-07-27 09:00:00+00:00,2020-07-27,21,26.19,1196.45,APXMIDP
2020-07-27 09:30:00+00:00,2020-07-27,22,27.08,1218.2,APXMIDP
2020-07-27 10:00:00+00:00,2020-07-27,23,22.97,1086.35,APXMIDP
2020-07-27 10:30:00+00:00,2020-07-27,24,21.9,998.35,APXMIDP
2020-07-27 11:00:00+00:00,2020-07-27,25,20.35,1170.85,APXMIDP
2020-07-27 11:30:00+00:00,2020-07-27,26,21.11,991.45,APXMIDP
2020-07-27 12:00:00+00:00,2020-07-27,27,25.54,1179.6,APXMIDP
2020-07-27 12:30:00+00:00,2020-07-27,28,23.36,1290.45,APXMIDP
2020-07-27 13:00:00+00:00,2020-07-27,29,25.02,1429.35,APXMIDP
2020-07-27 13:30:00+00:00,2020-07-27,30,24.99,1545.4,APXMIDP
2020-07-27 14:00:00+00:00,2020-07-27,31,26.33,2112.8,APXMIDP
