timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-04-22 00:00:00+00:00,2019-04-22,3,33.34,316.8,APXMIDP
2019-04-22 00:30:00+00:00,2019-04-22,4,32.87,356.8,APXMIDP
2019-04-22 01:00:00+00:00,2019-04-22,5,33.56,366.3,APXMIDP
2019-04-22 01:30:00+00:00,2019-04-22,6,32.49,336.35,APXMIDP
2019-04-22 02:00:00+00:00,2019-04-22,7,30.8,404.2,APXMIDP
2019-04-22 02:30:00+00:00,2019-04-22,8,30.11,515.2,APXMIDP
2019-04-22 03:00:00+00:00,2019-04-22,9,33.46,515.45,APXMIDP
2019-04-22 03:30:00+00:00,2019-04-22,10,32.58,518.55,APXMIDP
2019-04-22 04:00:00+00:00,2019-04-22,11,34.01,364.85,APXMIDP
2019-04-22 04:30:00+00:00,2019-04-22,12,36.29,424.5,APXMIDP
2019-04-22 05:00:00+00:00,2019-04-22,13,37.67,439.4,APXMIDP
2019-04-22 05:30:00+00:00,2019-04-22,14,38.49,605.7,APXMIDP
2019-04-22 06:00:00+00:00,2019-04-22,15,40.56,635.9,APXMIDP
2019-04-22 06:30:00+00:00,2019-04-22,16,40.74,688.7,APXMIDP
2019-04-22 07:00:00+00:00,2019-04-22,17,43.75,456.55,APXMIDP
2019-04-22 07:30:00+00:00,2019-04-22,18,46.6,563.9,APXMIDP
2019-04-22 08:00:00+00:00,2019-04-22,19,48.05,709.75,APXMIDP
2019-04-22 08:30:00+00:00,2019-04-22,20,45.84,708.45,APXMIDP
2019-04-22 09:00:00+00:00,2019-04-22,21,43.89,646.55,APXMIDP
2019-04-22 09:30:00+00:00,2019-04-22,22,38.62,803.05,APXMIDP
2019-04-22 10:00:00+00:00,2019-04-22,23,26.39,1196.25,APXMIDP
2019-04-22 10:30:00+00:00,2019-04-22,24,27.45,1249.3,APXMIDP
2019-04-22 11:00:00+00:00,2019-04-22,25,27.68,1162.25,APXMIDP
2019-04-22 11:30:00+00:00,2019-04-22,26,26.02,1205.7,APXMIDP
2019-04-22 12:00:00+00:00,2019-04-22,27,23.46,1449.9,APXMIDP
2019-04-22 12:30:00+00:00,2019-04-22,28,23.03,1508.3,APXMIDP
2019-04-22 13:00:00+00:00,2019-04-22,29,23.3,1457.25,APXMIDP
2019-04-22 13:30:00+00:00,2019-04-22,30,23.51,1528.05,APXMIDP
2019-04-22 14:00:00+00:00,2019-04-22,31,30.0,1204.6,APXMIDP
2019-04-22 14:30:00+00:00,2019-04-22,32,31.85,1343.1,APXMIDP
2019-04-22 15:00:00+00:00,2019-04-22,33,35.54,1342.1,APXMIDP
2019-04-22 15:30:00+00:00,2019-04-22,34,38.85,1627.55,APXMIDP
2019-04-22 16:00:00+00:00,2019-04-22,35,41.46,1404.35,APXMIDP
2019-04-22 16:30:00+00:00,2019-04-22,36,46.13,1277.35,APXMIDP
2019-04-22 17:00:00+00:00,2019-04-22,37,49.39,1458.5,APXMIDP
2019-04-22 17:30:00+00:00,2019-04-22,38,53.34,1599.05,APXMIDP
2019-04-22 18:00:00+00:00,2019-04-22,39,53.97,1303.95,APXMIDP
2019-04-22 18:30:00+00:00,2019-04-22,40,53.8,1269.25,APXMIDP
2019-04-22 19:00:00+00:00,2019-04-22,41,54.83,1219.5,APXMIDP
2019-04-22 19:30:00+00:00,2019-04-22,42,54.4,1085.4,APXMIDP
2019-04-22 20:00:00+00:00,2019-04-22,43,55.38,1189.1,APXMIDP
2019-04-22 20:30:00+00:00,2019-04-22,44,53.16,980.95,APXMIDP
2019-04-22 21:00:00+00:00,2019-04-22,45,48.83,1022.35,APXMIDP
2019-04-22 21:30:00+00:00,2019-04-22,46,44.42,1100.45,APXMIDP
2019-04-22 22:00:00+00:00,2019-04-22,47,31.22,560.45,APXMIDP
2019-04-22 22:30:00+00:00,2019-04-22,48,31.05,596.8,APXMIDP
2019-04-22 23:00:00+00:00,2019-04-23,1,31.58,534.65,APXMIDP
2019-04-22 23:30:00+00:00,2019-04-23,2,30.97,444.35,APXMIDP
2019-04-23 00:00:00+00:00,2019-04-23,3,30.42,468.35,APXMIDP
2019-04-23 00:30:00+00:00,2019-04-23,4,32.29,640.85,APXMIDP
2019-04-23 01:00:00+00:00,2019-04-23,5,30.86,554.7,APXMIDP
2019-04-23 01:30:00+00:00,2019-04-23,6,29.72,539.85,APXMIDP
2019-04-23 02:00:00+00:00,2019-04-23,7,32.57,416.15,APXMIDP
2019-04-23 02:30:00+00:00,2019-04-23,8,31.25,409.55,APXMIDP
2019-04-23 03:00:00+00:00,2019-04-23,9,29.19,541.9,APXMIDP
2019-04-23 03:30:00+00:00,2019-04-23,10,30.11,516.2,APXMIDP
2019-04-23 04:00:00+00:00,2019-04-23,11,30.44,339.35,APXMIDP
2019-04-23 04:30:00+00:00,2019-04-23,12,30.33,402.5,APXMIDP
2019-04-23 05:00:00+00:00,2019-04-23,13,31.84,505.75,APXMIDP
2019-04-23 05:30:00+00:00,2019-04-23,14,31.87,896.9,APXMIDP
2019-04-23 06:00:00+00:00,2019-04-23,15,42.24,937.5,APXMIDP
2019-04-23 06:30:00+00:00,2019-04-23,16,45.37,926.65,APXMIDP
2019-04-23 07:00:00+00:00,2019-04-23,17,50.0,1011.6,APXMIDP
2019-04-23 07:30:00+00:00,2019-04-23,18,50.99,1144.7,APXMIDP
2019-04-23 08:00:00+00:00,2019-04-23,19,52.1,1137.4,APXMIDP
2019-04-23 08:30:00+00:00,2019-04-23,20,50.12,1255.95,APXMIDP
2019-04-23 09:00:00+00:00,2019-04-23,21,49.52,1384.05,APXMIDP
2019-04-23 09:30:00+00:00,2019-04-23,22,45.11,1124.6,APXMIDP
