timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-10-06 00:00:00+00:00,2023-10-06,3,-42.78,1062.85,APXMIDP
2023-10-06 00:30:00+00:00,2023-10-06,4,-47.34,1142.6,APXMIDP
2023-10-06 01:00:00+00:00,2023-10-06,5,-49.65,941.3,APXMIDP
2023-10-06 01:30:00+00:00,2023-10-06,6,-54.81,928.35,APXMIDP
2023-10-06 02:00:00+00:00,2023-10-06,7,-69.58,868.95,APXMIDP
2023-10-06 02:30:00+00:00,2023-10-06,8,-72.97,881.4,APXMIDP
2023-10-06 03:00:00+00:00,2023-10-06,9,-71.33,881.9,APXMIDP
2023-10-06 03:30:00+00:00,2023-10-06,10,-73.24,955.95,APXMIDP
2023-10-06 04:00:00+00:00,2023-10-06,11,-65.02,852.25,APXMIDP
2023-10-06 04:30:00+00:00,2023-10-06,12,-59.24,1284.15,APXMIDP
2023-10-06 05:00:00+00:00,2023-10-06,13,2.65,1517.2,APXMIDP
2023-10-06 05:30:00+00:00,2023-10-06,14,53.19,2147.6,APXMIDP
2023-10-06 06:00:00+00:00,2023-10-06,15,59.39,1814.75,APXMIDP
2023-10-06 06:30:00+00:00,2023-10-06,16,79.38,2204.0,APXMIDP
2023-10-06 07:00:00+00:00,2023-10-06,17,58.36,1686.7,APXMIDP
2023-10-06 07:30:00+00:00,2023-10-06,18,61.5,1819.95,APXMIDP
2023-10-06 08:00:00+00:00,2023-10-06,19,32.19,1322.7,APXMIDP
2023-10-06 08:30:00+00:00,2023-10-06,20,43.45,2115.85,APXMIDP
2023-10-06 09:00:00+00:00,2023-10-06,21,43.42,1721.75,APXMIDP
2023-10-06 09:30:00+00:00,2023-10-06,22,35.83,1599.8,APXMIDP
2023-10-06 10:00:00+00:00,2023-10-06,23,22.65,2072.4,APXMIDP
2023-10-06 10:30:00+00:00,2023-10-06,24,19.58,1925.2,APXMIDP
2023-10-06 11:00:00+00:00,2023-10-06,25,6.77,2217.5,APXMIDP
2023-10-06 11:30:00+00:00,2023-10-06,26,-0.08,2232.0,APXMIDP
2023-10-06 12:00:00+00:00,2023-10-06,27,11.87,2660.1,APXMIDP
2023-10-06 12:30:00+00:00,2023-10-06,28,15.04,2301.2,APXMIDP
2023-10-06 13:00:00+00:00,2023-10-06,29,29.56,2138.5,APXMIDP
