timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-08-09 00:00:00+00:00,2021-08-09,3,96.19,787.9,APXMIDP
2021-08-09 00:30:00+00:00,2021-08-09,4,106.43,911.9,APXMIDP
2021-08-09 01:00:00+00:00,2021-08-09,5,103.5,690.7,APXMIDP
2021-08-09 01:30:00+00:00,2021-08-09,6,101.25,545.9,APXMIDP
2021-08-09 02:00:00+00:00,2021-08-09,7,122.21,806.75,APXMIDP
2021-08-09 02:30:00+00:00,2021-08-09,8,121.15,877.95,APXMIDP
2021-08-09 03:00:00+00:00,2021-08-09,9,120.6,526.6,APXMIDP
2021-08-09 03:30:00+00:00,2021-08-09,10,120.01,556.55,APXMIDP
2021-08-09 04:00:00+00:00,2021-08-09,11,117.01,738.85,APXMIDP
2021-08-09 04:30:00+00:00,2021-08-09,12,115.9,695.95,APXMIDP
2021-08-09 05:00:00+00:00,2021-08-09,13,129.12,755.2,APXMIDP
2021-08-09 05:30:00+00:00,2021-08-09,14,134.18,1053.55,APXMIDP
2021-08-09 06:00:00+00:00,2021-08-09,15,130.04,1367.7,APXMIDP
2021-08-09 06:30:00+00:00,2021-08-09,16,137.46,1287.85,APXMIDP
2021-08-09 07:00:00+00:00,2021-08-09,17,141.22,923.95,APXMIDP
2021-08-09 07:30:00+00:00,2021-08-09,18,137.75,1291.1,APXMIDP
2021-08-09 08:00:00+00:00,2021-08-09,19,133.49,1127.2,APXMIDP
2021-08-09 08:30:00+00:00,2021-08-09,20,131.86,1093.3,APXMIDP
2021-08-09 09:00:00+00:00,2021-08-09,21,132.26,1078.6,APXMIDP
2021-08-09 09:30:00+00:00,2021-08-09,22,130.57,1145.9,APXMIDP
2021-08-09 10:00:00+00:00,2021-08-09,23,99.75,1070.85,APXMIDP
2021-08-09 10:30:00+00:00,2021-08-09,24,95.56,1054.0,APXMIDP
2021-08-09 11:00:00+00:00,2021-08-09,25,97.48,1182.45,APXMIDP
2021-08-09 11:30:00+00:00,2021-08-09,26,86.77,1075.6,APXMIDP
2021-08-09 12:00:00+00:00,2021-08-09,27,80.32,1365.7,APXMIDP
2021-08-09 12:30:00+00:00,2021-08-09,28,92.4,1794.4,APXMIDP
2021-08-09 13:00:00+00:00,2021-08-09,29,98.2,1730.45,APXMIDP
2021-08-09 13:30:00+00:00,2021-08-09,30,90.9,1303.15,APXMIDP
2021-08-09 14:00:00+00:00,2021-08-09,31,92.33,987.3,APXMIDP
2021-08-09 14:30:00+00:00,2021-08-09,32,94.94,1099.7,APXMIDP
2021-08-09 15:00:00+00:00,2021-08-09,33,92.95,1041.45,APXMIDP
2021-08-09 15:30:00+00:00,2021-08-09,34,94.75,1208.7,APXMIDP
2021-08-09 16:00:00+00:00,2021-08-09,35,101.74,1189.55,APXMIDP
2021-08-09 16:30:00+00:00,2021-08-09,36,115.27,1333.55,APXMIDP
2021-08-09 17:00:00+00:00,2021-08-09,37,116.97,1217.1,APXMIDP
2021-08-09 17:30:00+00:00,2021-08-09,38,118.7,1195.65,APXMIDP
2021-08-09 18:00:00+00:00,2021-08-09,39,127.33,1306.4,APXMIDP
2021-08-09 18:30:00+00:00,2021-08-09,40,124.9,1242.3,APXMIDP
2021-08-09 19:00:00+00:00,2021-08-09,41,124.35,1251.8,APXMIDP
2021-08-09 19:30:00+00:00,2021-08-09,42,124.8,1079.65,APXMIDP
2021-08-09 20:00:00+00:00,2021-08-09,43,122.91,1015.9,APXMIDP
2021-08-09 20:30:00+00:00,2021-08-09,44,121.5,857.4,APXMIDP
2021-08-09 21:00:00+00:00,2021-08-09,45,110.5,1041.35,APXMIDP
2021-08-09 21:30:00+00:00,2021-08-09,46,105.87,1489.25,APXMIDP
2021-08-09 22:00:00+00:00,2021-08-09,47,93.69,688.9,APXMIDP
2021-08-09 22:30:00+00:00,2021-08-09,48,103.27,766.35,APXMIDP
2021-08-09 23:00:00+00:00,2021-08-10,1,106.76,660.1,APXMIDP
2021-08-09 23:30:00+00:00,2021-08-10,2,100.6,702.1,APXMIDP
2021-08-10 00:00:00+00:00,2021-08-10,3,90.33,1009.65,APXMIDP
2021-08-10 00:30:00+00:00,2021-08-10,4,73.11,613.2,APXMIDP
2021-08-10 01:00:00+00:00,2021-08-10,5,84.98,940.75,APXMIDP
2021-08-10 01:30:00+00:00,2021-08-10,6,87.17,824.45,APXMIDP
2021-08-10 02:00:00+00:00,2021-08-10,7,82.81,567.35,APXMIDP
2021-08-10 02:30:00+00:00,2021-08-10,8,81.95,664.0,APXMIDP
2021-08-10 03:00:00+00:00,2021-08-10,9,88.4,455.8,APXMIDP
2021-08-10 03:30:00+00:00,2021-08-10,10,83.15,526.5,APXMIDP
2021-08-10 04:00:00+00:00,2021-08-10,11,82.29,621.25,APXMIDP
2021-08-10 04:30:00+00:00,2021-08-10,12,94.18,680.15,APXMIDP
