timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-02-13 00:00:00+00:00,2023-02-13,1,108.9,848.7,APXMIDP
2023-02-13 00:30:00+00:00,2023-02-13,2,123.28,880.8,APXMIDP
2023-02-13 01:00:00+00:00,2023-02-13,3,116.16,685.8,APXMIDP
2023-02-13 01:30:00+00:00,2023-02-13,4,110.89,579.3,APXMIDP
2023-02-13 02:00:00+00:00,2023-02-13,5,109.94,708.9,APXMIDP
2023-02-13 02:30:00+00:00,2023-02-13,6,107.69,717.15,APXMIDP
2023-02-13 03:00:00+00:00,2023-02-13,7,113.23,881.85,APXMIDP
2023-02-13 03:30:00+00:00,2023-02-13,8,110.68,833.45,APXMIDP
2023-02-13 04:00:00+00:00,2023-02-13,9,121.94,1056.65,APXMIDP
2023-02-13 04:30:00+00:00,2023-02-13,10,101.8,927.4,APXMIDP
2023-02-13 05:00:00+00:00,2023-02-13,11,132.54,1165.4,APXMIDP
2023-02-13 05:30:00+00:00,2023-02-13,12,135.98,836.6,APXMIDP
2023-02-13 06:00:00+00:00,2023-02-13,13,165.26,1039.35,APXMIDP
2023-02-13 06:30:00+00:00,2023-02-13,14,185.42,1140.7,APXMIDP
2023-02-13 07:00:00+00:00,2023-02-13,15,168.94,1338.95,APXMIDP
2023-02-13 07:30:00+00:00,2023-02-13,16,188.09,1494.5,APXMIDP
2023-02-13 08:00:00+00:00,2023-02-13,17,162.01,1262.95,APXMIDP
2023-02-13 08:30:00+00:00,2023-02-13,18,179.13,1296.55,APXMIDP
2023-02-13 09:00:00+00:00,2023-02-13,19,180.36,1637.9,APXMIDP
2023-02-13 09:30:00+00:00,2023-02-13,20,165.47,1606.3,APXMIDP
2023-02-13 10:00:00+00:00,2023-02-13,21,142.08,1533.95,APXMIDP
2023-02-13 10:30:00+00:00,2023-02-13,22,145.19,2171.3,APXMIDP
2023-02-13 11:00:00+00:00,2023-02-13,23,150.87,2060.7,APXMIDP
2023-02-13 11:30:00+00:00,2023-02-13,24,125.26,1569.2,APXMIDP
2023-02-13 12:00:00+00:00,2023-02-13,25,123.63,1504.9,APXMIDP
2023-02-13 12:30:00+00:00,2023-02-13,26,123.11,1726.8,APXMIDP
2023-02-13 13:00:00+00:00,2023-02-13,27,127.16,2266.25,APXMIDP
2023-02-13 13:30:00+00:00,2023-02-13,28,123.97,2020.2,APXMIDP
2023-02-13 14:00:00+00:00,2023-02-13,29,125.51,1918.3,APXMIDP
2023-02-13 14:30:00+00:00,2023-02-13,30,124.41,1901.6,APXMIDP
2023-02-13 15:00:00+00:00,2023-02-13,31,142.29,1375.7,APXMIDP
2023-02-13 15:30:00+00:00,2023-02-13,32,148.13,1389.65,APXMIDP
2023-02-13 16:00:00+00:00,2023-02-13,33,148.41,1120.6,APXMIDP
2023-02-13 16:30:00+00:00,2023-02-13,34,166.92,1328.4,APXMIDP
2023-02-13 17:00:00+00:00,2023-02-13,35,174.65,1787.2,APXMIDP
2023-02-13 17:30:00+00:00,2023-02-13,36,188.06,1915.65,APXMIDP
2023-02-13 18:00:00+00:00,2023-02-13,37,180.39,1795.65,APXMIDP
2023-02-13 18:30:00+00:00,2023-02-13,38,167.07,1628.7,APXMIDP
2023-02-13 19:00:00+00:00,2023-02-13,39,160.96,1609.45,APXMIDP
2023-02-13 19:30:00+00:00,2023-02-13,40,137.11,1355.0,APXMIDP
