timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-11-22 00:00:00+00:00,2021-11-22,1,105.11,449.8,APXMIDP
2021-11-22 00:30:00+00:00,2021-11-22,2,127.08,465.75,APXMIDP
2021-11-22 01:00:00+00:00,2021-11-22,3,144.46,840.3,APXMIDP
2021-11-22 01:30:00+00:00,2021-11-22,4,135.25,701.85,APXMIDP
2021-11-22 02:00:00+00:00,2021-11-22,5,130.61,1060.45,APXMIDP
2021-11-22 02:30:00+00:00,2021-11-22,6,141.12,1103.1,APXMIDP
2021-11-22 03:00:00+00:00,2021-11-22,7,148.1,623.15,APXMIDP
2021-11-22 03:30:00+00:00,2021-11-22,8,115.16,669.05,APXMIDP
2021-11-22 04:00:00+00:00,2021-11-22,9,149.78,772.8,APXMIDP
2021-11-22 04:30:00+00:00,2021-11-22,10,144.08,791.85,APXMIDP
2021-11-22 05:00:00+00:00,2021-11-22,11,168.22,771.95,APXMIDP
2021-11-22 05:30:00+00:00,2021-11-22,12,162.29,927.6,APXMIDP
2021-11-22 06:00:00+00:00,2021-11-22,13,182.92,1159.2,APXMIDP
2021-11-22 06:30:00+00:00,2021-11-22,14,146.28,1106.05,APXMIDP
2021-11-22 07:00:00+00:00,2021-11-22,15,158.31,1497.35,APXMIDP
2021-11-22 07:30:00+00:00,2021-11-22,16,180.66,1414.95,APXMIDP
2021-11-22 08:00:00+00:00,2021-11-22,17,186.07,1403.0,APXMIDP
2021-11-22 08:30:00+00:00,2021-11-22,18,201.01,1471.5,APXMIDP
2021-11-22 09:00:00+00:00,2021-11-22,19,187.96,1007.45,APXMIDP
2021-11-22 09:30:00+00:00,2021-11-22,20,175.64,1093.65,APXMIDP
2021-11-22 10:00:00+00:00,2021-11-22,21,169.89,1065.15,APXMIDP
2021-11-22 10:30:00+00:00,2021-11-22,22,170.71,1298.75,APXMIDP
2021-11-22 11:00:00+00:00,2021-11-22,23,152.78,1262.5,APXMIDP
2021-11-22 11:30:00+00:00,2021-11-22,24,168.52,1205.55,APXMIDP
2021-11-22 12:00:00+00:00,2021-11-22,25,180.78,1275.25,APXMIDP
2021-11-22 12:30:00+00:00,2021-11-22,26,176.13,1412.15,APXMIDP
2021-11-22 13:00:00+00:00,2021-11-22,27,168.73,1411.25,APXMIDP
2021-11-22 13:30:00+00:00,2021-11-22,28,162.04,1327.5,APXMIDP
2021-11-22 14:00:00+00:00,2021-11-22,29,166.48,1457.75,APXMIDP
2021-11-22 14:30:00+00:00,2021-11-22,30,165.5,1261.55,APXMIDP
2021-11-22 15:00:00+00:00,2021-11-22,31,222.53,1841.4,APXMIDP
2021-11-22 15:30:00+00:00,2021-11-22,32,250.93,2006.05,APXMIDP
2021-11-22 16:00:00+00:00,2021-11-22,33,218.49,2020.65,APXMIDP
2021-11-22 16:30:00+00:00,2021-11-22,34,227.24,1966.7,APXMIDP
2021-11-22 17:00:00+00:00,2021-11-22,35,223.46,2042.15,APXMIDP
2021-11-22 17:30:00+00:00,2021-11-22,36,244.22,2299.95,APXMIDP
2021-11-22 18:00:00+00:00,2021-11-22,37,248.41,2382.7,APXMIDP
2021-11-22 18:30:00+00:00,2021-11-22,38,227.61,2225.7,APXMIDP
2021-11-22 19:00:00+00:00,2021-11-22,39,192.99,2189.4,APXMIDP
2021-11-22 19:30:00+00:00,2021-11-22,40,181.92,2238.8,APXMIDP
2021-11-22 20:00:00+00:00,2021-11-22,41,175.18,1761.9,APXMIDP
2021-11-22 20:30:00+00:00,2021-11-22,42,172.78,2049.55,APXMIDP
2021-11-22 21:00:00+00:00,2021-11-22,43,176.81,1955.0,APXMIDP
2021-11-22 21:30:00+00:00,2021-11-22,44,158.92,1733.1,APXMIDP
2021-11-22 22:00:00+00:00,2021-11-22,45,161.71,1938.8,APXMIDP
2021-11-22 22:30:00+00:00,2021-11-22,46,166.67,1943.15,APXMIDP
2021-11-22 23:00:00+00:00,2021-11-22,47,82.24,626.8,APXMIDP
2021-11-22 23:30:00+00:00,2021-11-22,48,96.82,631.3,APXMIDP
2021-11-23 00:00:00+00:00,2021-11-23,1,97.49,469.8,APXMIDP
2021-11-23 00:30:00+00:00,2021-11-23,2,129.63,772.4,APXMIDP
2021-11-23 01:00:00+00:00,2021-11-23,3,127.55,723.45,APXMIDP
2021-11-23 01:30:00+00:00,2021-11-23,4,136.74,975.3,APXMIDP
2021-11-23 02:00:00+00:00,2021-11-23,5,155.15,741.95,APXMIDP
2021-11-23 02:30:00+00:00,2021-11-23,6,158.78,678.25,APXMIDP
2021-11-23 03:00:00+00:00,2021-11-23,7,156.1,564.6,APXMIDP
2021-11-23 03:30:00+00:00,2021-11-23,8,138.97,674.75,APXMIDP
2021-11-23 04:00:00+00:00,2021-11-23,9,139.19,723.3,APXMIDP
2021-11-23 04:30:00+00:00,2021-11-23,10,121.52,606.95,APXMIDP
2021-11-23 05:00:00+00:00,2021-11-23,11,166.43,891.1,APXMIDP
2021-11-23 05:30:00+00:00,2021-11-23,12,154.74,1169.8,APXMIDP
2021-11-23 06:00:00+00:00,2021-11-23,13,215.37,1633.25,APXMIDP
2021-11-23 06:30:00+00:00,2021-11-23,14,191.81,1993.6,APXMIDP
2021-11-23 07:00:00+00:00,2021-11-23,15,279.07,1687.45,APXMIDP
2021-11-23 07:30:00+00:00,2021-11-23,16,306.03,1526.65,APXMIDP
