timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-10-07 00:00:00+00:00,2019-10-07,3,39.26,634.0,APXMIDP
2019-10-07 00:30:00+00:00,2019-10-07,4,39.38,607.85,APXMIDP
2019-10-07 01:00:00+00:00,2019-10-07,5,40.17,709.65,APXMIDP
2019-10-07 01:30:00+00:00,2019-10-07,6,37.49,691.05,APXMIDP
2019-10-07 02:00:00+00:00,2019-10-07,7,31.06,682.8,APXMIDP
2019-10-07 02:30:00+00:00,2019-10-07,8,28.97,717.4,APXMIDP
2019-10-07 03:00:00+00:00,2019-10-07,9,32.14,796.25,APXMIDP
2019-10-07 03:30:00+00:00,2019-10-07,10,29.24,703.5,APXMIDP
2019-10-07 04:00:00+00:00,2019-10-07,11,43.58,1345.9,APXMIDP
2019-10-07 04:30:00+00:00,2019-10-07,12,39.15,1105.55,APXMIDP
2019-10-07 05:00:00+00:00,2019-10-07,13,44.58,1395.05,APXMIDP
2019-10-07 05:30:00+00:00,2019-10-07,14,33.71,1650.2,APXMIDP
2019-10-07 06:00:00+00:00,2019-10-07,15,26.87,698.5,APXMIDP
2019-10-07 06:30:00+00:00,2019-10-07,16,31.54,934.5,APXMIDP
2019-10-07 07:00:00+00:00,2019-10-07,17,36.75,955.55,APXMIDP
2019-10-07 07:30:00+00:00,2019-10-07,18,38.12,863.55,APXMIDP
2019-10-07 08:00:00+00:00,2019-10-07,19,42.68,1112.25,APXMIDP
2019-10-07 08:30:00+00:00,2019-10-07,20,38.68,1090.7,APXMIDP
2019-10-07 09:00:00+00:00,2019-10-07,21,41.64,1053.95,APXMIDP
2019-10-07 09:30:00+00:00,2019-10-07,22,41.48,1373.3,APXMIDP
2019-10-07 10:00:00+00:00,2019-10-07,23,40.1,1156.5,APXMIDP
2019-10-07 10:30:00+00:00,2019-10-07,24,39.05,1374.5,APXMIDP
2019-10-07 11:00:00+00:00,2019-10-07,25,36.47,1281.65,APXMIDP
2019-10-07 11:30:00+00:00,2019-10-07,26,35.88,1529.15,APXMIDP
2019-10-07 12:00:00+00:00,2019-10-07,27,41.04,1377.8,APXMIDP
2019-10-07 12:30:00+00:00,2019-10-07,28,39.48,1261.2,APXMIDP
2019-10-07 13:00:00+00:00,2019-10-07,29,40.92,1356.85,APXMIDP
2019-10-07 13:30:00+00:00,2019-10-07,30,41.4,1358.45,APXMIDP
2019-10-07 14:00:00+00:00,2019-10-07,31,42.89,1647.75,APXMIDP
2019-10-07 14:30:00+00:00,2019-10-07,32,43.74,1481.65,APXMIDP
2019-10-07 15:00:00+00:00,2019-10-07,33,41.76,1398.55,APXMIDP
