timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-02-26 00:00:00+00:00,2018-02-26,1,37.03,342.7,APXMIDP
2018-02-26 00:30:00+00:00,2018-02-26,2,40.4,406.95,APXMIDP
2018-02-26 01:00:00+00:00,2018-02-26,3,42.07,647.0,APXMIDP
2018-02-26 01:30:00+00:00,2018-02-26,4,42.86,477.15,APXMIDP
2018-02-26 02:00:00+00:00,2018-02-26,5,43.75,553.0,APXMIDP
2018-02-26 02:30:00+00:00,2018-02-26,6,43.55,511.9,APXMIDP
2018-02-26 03:00:00+00:00,2018-02-26,7,44.64,312.55,APXMIDP
2018-02-26 03:30:00+00:00,2018-02-26,8,44.61,289.7,APXMIDP
2018-02-26 04:00:00+00:00,2018-02-26,9,45.51,407.65,APXMIDP
2018-02-26 04:30:00+00:00,2018-02-26,10,44.94,485.0,APXMIDP
2018-02-26 05:00:00+00:00,2018-02-26,11,47.75,996.2,APXMIDP
2018-02-26 05:30:00+00:00,2018-02-26,12,48.16,1077.7,APXMIDP
2018-02-26 06:00:00+00:00,2018-02-26,13,58.69,771.9,APXMIDP
2018-02-26 06:30:00+00:00,2018-02-26,14,51.67,1770.05,APXMIDP
2018-02-26 07:00:00+00:00,2018-02-26,15,57.36,1020.4,APXMIDP
2018-02-26 07:30:00+00:00,2018-02-26,16,59.47,893.0,APXMIDP
2018-02-26 08:00:00+00:00,2018-02-26,17,59.37,637.75,APXMIDP
2018-02-26 09:00:00+00:00,2018-02-26,19,59.87,1052.3,APXMIDP
2018-02-26 09:30:00+00:00,2018-02-26,20,54.93,975.85,APXMIDP
2018-02-26 10:00:00+00:00,2018-02-26,21,54.81,984.0,APXMIDP
2018-02-26 10:30:00+00:00,2018-02-26,22,54.09,1080.1,APXMIDP
2018-02-26 11:00:00+00:00,2018-02-26,23,51.96,993.25,APXMIDP
2018-02-26 11:30:00+00:00,2018-02-26,24,51.35,1161.3,APXMIDP
2018-02-26 12:00:00+00:00,2018-02-26,25,52.31,1090.75,APXMIDP
2018-02-26 12:30:00+00:00,2018-02-26,26,53.04,1216.55,APXMIDP
2018-02-26 13:00:00+00:00,2018-02-26,27,53.08,1278.1,APXMIDP
2018-02-26 13:30:00+00:00,2018-02-26,28,52.45,1262.7,APXMIDP
2018-02-26 14:00:00+00:00,2018-02-26,29,52.92,1370.7,APXMIDP
2018-02-26 14:30:00+00:00,2018-02-26,30,54.42,1632.6,APXMIDP
2018-02-26 15:00:00+00:00,2018-02-26,31,58.59,1534.75,APXMIDP
2018-02-26 15:30:00+00:00,2018-02-26,32,57.91,1704.8,APXMIDP
2018-02-26 16:00:00+00:00,2018-02-26,33,56.77,1610.85,APXMIDP
2018-02-26 16:30:00+00:00,2018-02-26,34,57.33,1678.3,APXMIDP
2018-02-26 17:00:00+00:00,2018-02-26,35,62.6,1565.1,APXMIDP
2018-02-26 17:30:00+00:00,2018-02-26,36,62.37,1746.1,APXMIDP
2018-02-26 18:00:00+00:00,2018-02-26,37,63.9,1732.4,APXMIDP
2018-02-26 18:30:00+00:00,2018-02-26,38,62.62,1817.3,APXMIDP
2018-02-26 19:00:00+00:00,2018-02-26,39,62.43,2123.0,APXMIDP
2018-02-26 19:30:00+00:00,2018-02-26,40,60.65,1906.0,APXMIDP
2018-02-26 20:00:00+00:00,2018-02-26,41,59.7,1773.4,APXMIDP
2018-02-26 20:30:00+00:00,2018-02-26,42,57.67,2048.1,APXMIDP
2018-02-26 21:00:00+00:00,2018-02-26,43,58.78,1811.5,APXMIDP
2018-02-26 21:30:00+00:00,2018-02-26,44,57.17,1767.15,APXMIDP
2018-02-26 22:00:00+00:00,2018-02-26,45,56.32,1839.2,APXMIDP
2018-02-26 22:30:00+00:00,2018-02-26,46,56.87,1990.5,APXMIDP
2018-02-26 23:00:00+00:00,2018-02-26,47,46.47,488.0,APXMIDP
2018-02-26 23:30:00+00:00,2018-02-26,48,45.47,449.55,APXMIDP
2018-02-27 00:00:00+00:00,2018-02-27,1,48.39,497.85,APXMIDP
2018-02-27 00:30:00+00:00,2018-02-27,2,50.74,369.2,APXMIDP
2018-02-27 01:00:00+00:00,2018-02-27,3,53.97,514.45,APXMIDP
2018-02-27 01:30:00+00:00,2018-02-27,4,52.86,486.05,APXMIDP
2018-02-27 02:00:00+00:00,2018-02-27,5,52.33,518.6,APXMIDP
2018-02-27 02:30:00+00:00,2018-02-27,6,51.56,478.8,APXMIDP
2018-02-27 04:00:00+00:00,2018-02-27,9,51.78,976.7,APXMIDP
2018-02-27 04:30:00+00:00,2018-02-27,10,49.93,865.1,APXMIDP
2018-02-27 05:00:00+00:00,2018-02-27,11,57.98,752.05,APXMIDP
2018-02-27 05:30:00+00:00,2018-02-27,12,55.48,806.5,APXMIDP
2018-02-27 06:00:00+00:00,2018-02-27,13,59.83,1391.65,APXMIDP
2018-02-27 06:30:00+00:00,2018-02-27,14,56.64,1782.55,APXMIDP
2018-02-27 07:00:00+00:00,2018-02-27,15,59.54,930.0,APXMIDP
2018-02-27 07:30:00+00:00,2018-02-27,16,65.96,761.55,APXMIDP
2018-02-27 08:00:00+00:00,2018-02-27,17,67.83,931.1,APXMIDP
2018-02-27 08:30:00+00:00,2018-02-27,18,67.71,799.4,APXMIDP
2018-02-27 09:00:00+00:00,2018-02-27,19,69.45,903.2,APXMIDP
2018-02-27 09:30:00+00:00,2018-02-27,20,69.01,1139.85,APXMIDP
2018-02-27 10:00:00+00:00,2018-02-27,21,68.87,1011.65,APXMIDP
2018-02-27 10:30:00+00:00,2018-02-27,22,66.37,1285.45,APXMIDP
2018-02-27 11:00:00+00:00,2018-02-27,23,62.07,1456.6,APXMIDP
2018-02-27 11:30:00+00:00,2018-02-27,24,62.75,1404.25,APXMIDP
2018-02-27 12:00:00+00:00,2018-02-27,25,63.17,1135.05,APXMIDP
2018-02-27 12:30:00+00:00,2018-02-27,26,68.26,1313.55,APXMIDP
2018-02-27 13:30:00+00:00,2018-02-27,28,70.01,1559.8,APXMIDP
2018-02-27 14:30:00+00:00,2018-02-27,30,65.35,1610.25,APXMIDP
2018-02-27 15:00:00+00:00,2018-02-27,31,65.33,1685.7,APXMIDP
2018-02-27 15:30:00+00:00,2018-02-27,32,65.9,1454.3,APXMIDP
2018-02-27 16:30:00+00:00,2018-02-27,34,66.08,1204.55,APXMIDP
2018-02-27 17:30:00+00:00,2018-02-27,36,88.31,1285.4,APXMIDP
2018-02-27 18:00:00+00:00,2018-02-27,37,96.14,1261.15,APXMIDP
2018-02-27 18:30:00+00:00,2018-02-27,38,94.2,1317.6,APXMIDP
2018-02-27 19:00:00+00:00,2018-02-27,39,88.6,1279.0,APXMIDP
2018-02-27 19:30:00+00:00,2018-02-27,40,86.73,1150.75,APXMIDP
2018-02-27 20:00:00+00:00,2018-02-27,41,77.65,1017.05,APXMIDP
2018-02-27 20:30:00+00:00,2018-02-27,42,77.2,1451.05,APXMIDP
2018-02-27 21:00:00+00:00,2018-02-27,43,82.83,1231.85,APXMIDP
2018-02-27 21:30:00+00:00,2018-02-27,44,70.62,1066.65,APXMIDP
2018-02-27 22:00:00+00:00,2018-02-27,45,71.36,1331.25,APXMIDP
2018-02-27 22:30:00+00:00,2018-02-27,46,69.62,1608.4,APXMIDP
2018-02-27 23:00:00+00:00,2018-02-27,47,77.46,588.0,APXMIDP
2018-02-27 23:30:00+00:00,2018-02-27,48,83.12,270.2,APXMIDP
2018-02-28 00:00:00+00:00,2018-02-28,1,98.34,244.5,APXMIDP
2018-02-28 00:30:00+00:00,2018-02-28,2,107.76,167.75,APXMIDP
2018-02-28 01:30:00+00:00,2018-02-28,4,110.62,249.55,APXMIDP
2018-02-28 02:00:00+00:00,2018-02-28,5,112.07,199.1,APXMIDP
2018-02-28 03:00:00+00:00,2018-02-28,7,110.21,215.2,APXMIDP
2018-02-28 03:30:00+00:00,2018-02-28,8,110.26,266.1,APXMIDP
2018-02-28 04:00:00+00:00,2018-02-28,9,113.68,276.9,APXMIDP
2018-02-28 04:30:00+00:00,2018-02-28,10,120.61,338.5,APXMIDP
