timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-01-27 00:00:00+00:00,2023-01-27,1,144.71,981.25,APXMIDP
2023-01-27 00:30:00+00:00,2023-01-27,2,170.86,1124.0,APXMIDP
2023-01-27 01:00:00+00:00,2023-01-27,3,149.38,1071.4,APXMIDP
2023-01-27 01:30:00+00:00,2023-01-27,4,138.96,1209.55,APXMIDP
2023-01-27 02:00:00+00:00,2023-01-27,5,131.93,1009.1,APXMIDP
2023-01-27 02:30:00+00:00,2023-01-27,6,128.46,1055.15,APXMIDP
2023-01-27 03:00:00+00:00,2023-01-27,7,130.63,1095.3,APXMIDP
2023-01-27 03:30:00+00:00,2023-01-27,8,123.62,1031.75,APXMIDP
2023-01-27 04:00:00+00:00,2023-01-27,9,135.33,1105.6,APXMIDP
2023-01-27 04:30:00+00:00,2023-01-27,10,129.88,1018.2,APXMIDP
2023-01-27 05:00:00+00:00,2023-01-27,11,136.35,1010.8,APXMIDP
2023-01-27 05:30:00+00:00,2023-01-27,12,131.82,987.8,APXMIDP
2023-01-27 06:00:00+00:00,2023-01-27,13,151.13,969.65,APXMIDP
2023-01-27 06:30:00+00:00,2023-01-27,14,137.21,1386.7,APXMIDP
2023-01-27 07:00:00+00:00,2023-01-27,15,133.8,1468.75,APXMIDP
2023-01-27 07:30:00+00:00,2023-01-27,16,188.93,1301.45,APXMIDP
2023-01-27 08:00:00+00:00,2023-01-27,17,165.39,1564.8,APXMIDP
2023-01-27 08:30:00+00:00,2023-01-27,18,179.15,1642.6,APXMIDP
2023-01-27 09:00:00+00:00,2023-01-27,19,181.09,1889.85,APXMIDP
2023-01-27 09:30:00+00:00,2023-01-27,20,179.04,1755.85,APXMIDP
2023-01-27 10:00:00+00:00,2023-01-27,21,169.96,1887.25,APXMIDP
2023-01-27 10:30:00+00:00,2023-01-27,22,164.56,2208.4,APXMIDP
2023-01-27 11:00:00+00:00,2023-01-27,23,166.23,1474.25,APXMIDP
2023-01-27 11:30:00+00:00,2023-01-27,24,152.9,1566.85,APXMIDP
2023-01-27 12:00:00+00:00,2023-01-27,25,156.43,1496.15,APXMIDP
2023-01-27 12:30:00+00:00,2023-01-27,26,155.71,1590.8,APXMIDP
2023-01-27 13:00:00+00:00,2023-01-27,27,171.34,2254.3,APXMIDP
2023-01-27 13:30:00+00:00,2023-01-27,28,155.07,2115.55,APXMIDP
2023-01-27 14:00:00+00:00,2023-01-27,29,160.1,2063.1,APXMIDP
2023-01-27 14:30:00+00:00,2023-01-27,30,158.28,1897.5,APXMIDP
2023-01-27 15:00:00+00:00,2023-01-27,31,153.87,1692.3,APXMIDP
2023-01-27 15:30:00+00:00,2023-01-27,32,159.55,1894.9,APXMIDP
2023-01-27 16:00:00+00:00,2023-01-27,33,151.51,1891.2,APXMIDP
2023-01-27 16:30:00+00:00,2023-01-27,34,167.21,1947.45,APXMIDP
2023-01-27 17:00:00+00:00,2023-01-27,35,165.69,1706.05,APXMIDP
2023-01-27 17:30:00+00:00,2023-01-27,36,166.69,1804.9,APXMIDP
2023-01-27 18:00:00+00:00,2023-01-27,37,175.65,2106.4,APXMIDP
2023-01-27 18:30:00+00:00,2023-01-27,38,171.96,1773.85,APXMIDP
2023-01-27 19:00:00+00:00,2023-01-27,39,169.43,1702.0,APXMIDP
2023-01-27 19:30:00+00:00,2023-01-27,40,142.58,1042.75,APXMIDP
2023-01-27 20:00:00+00:00,2023-01-27,41,155.69,1284.3,APXMIDP
2023-01-27 20:30:00+00:00,2023-01-27,42,136.51,1004.2,APXMIDP
2023-01-27 21:00:00+00:00,2023-01-27,43,154.09,1449.6,APXMIDP
2023-01-27 21:30:00+00:00,2023-01-27,44,138.94,1435.95,APXMIDP
2023-01-27 22:00:00+00:00,2023-01-27,45,153.21,1560.55,APXMIDP
2023-01-27 22:30:00+00:00,2023-01-27,46,137.99,1417.05,APXMIDP
2023-01-27 23:00:00+00:00,2023-01-27,47,130.59,346.4,APXMIDP
2023-01-27 23:30:00+00:00,2023-01-27,48,139.74,220.6,APXMIDP
2023-01-28 00:00:00+00:00,2023-01-28,1,130.28,266.3,APXMIDP
2023-01-28 00:30:00+00:00,2023-01-28,2,140.97,172.65,APXMIDP
2023-01-28 01:00:00+00:00,2023-01-28,3,133.14,73.7,APXMIDP
2023-01-28 01:30:00+00:00,2023-01-28,4,133.13,68.0,APXMIDP
2023-01-28 02:00:00+00:00,2023-01-28,5,132.32,75.5,APXMIDP
2023-01-28 02:30:00+00:00,2023-01-28,6,134.89,83.0,APXMIDP
2023-01-28 03:00:00+00:00,2023-01-28,7,115.73,31.6,APXMIDP
2023-01-28 03:30:00+00:00,2023-01-28,8,0.0,0.0,APXMIDP
2023-01-28 04:00:00+00:00,2023-01-28,9,0.0,0.0,APXMIDP
2023-01-28 04:30:00+00:00,2023-01-28,10,115.3,32.5,APXMIDP
2023-01-28 05:00:00+00:00,2023-01-28,11,142.4,30.0,APXMIDP
2023-01-28 05:30:00+00:00,2023-01-28,12,0.0,0.0,APXMIDP
2023-01-28 06:00:00+00:00,2023-01-28,13,0.0,0.0,APXMIDP
2023-01-28 06:30:00+00:00,2023-01-28,14,0.0,0.0,APXMIDP
2023-01-28 07:00:00+00:00,2023-01-28,15,0.0,0.0,APXMIDP
2023-01-28 07:30:00+00:00,2023-01-28,16,0.0,0.0,APXMIDP
2023-01-28 08:00:00+00:00,2023-01-28,17,115.76,510.55,APXMIDP
2023-01-28 08:30:00+00:00,2023-01-28,18,130.44,631.15,APXMIDP
2023-01-28 09:00:00+00:00,2023-01-28,19,112.81,826.15,APXMIDP
2023-01-28 09:30:00+00:00,2023-01-28,20,124.68,1094.35,APXMIDP
2023-01-28 10:00:00+00:00,2023-01-28,21,139.59,1528.75,APXMIDP
2023-01-28 10:30:00+00:00,2023-01-28,22,141.66,1409.45,APXMIDP
2023-01-28 11:00:00+00:00,2023-01-28,23,140.16,1218.8,APXMIDP
2023-01-28 11:30:00+00:00,2023-01-28,24,142.32,1417.65,APXMIDP
2023-01-28 12:00:00+00:00,2023-01-28,25,143.74,1273.15,APXMIDP
2023-01-28 12:30:00+00:00,2023-01-28,26,144.59,1331.0,APXMIDP
2023-01-28 13:00:00+00:00,2023-01-28,27,139.72,1386.0,APXMIDP
2023-01-28 13:30:00+00:00,2023-01-28,28,144.79,1392.9,APXMIDP
2023-01-28 14:00:00+00:00,2023-01-28,29,151.33,1424.65,APXMIDP
2023-01-28 14:30:00+00:00,2023-01-28,30,145.65,1558.0,APXMIDP
2023-01-28 15:00:00+00:00,2023-01-28,31,154.49,1172.95,APXMIDP
2023-01-28 15:30:00+00:00,2023-01-28,32,165.79,1155.0,APXMIDP
2023-01-28 16:00:00+00:00,2023-01-28,33,146.66,1577.9,APXMIDP
2023-01-28 16:30:00+00:00,2023-01-28,34,173.85,1409.7,APXMIDP
2023-01-28 17:00:00+00:00,2023-01-28,35,172.13,1251.95,APXMIDP
2023-01-28 17:30:00+00:00,2023-01-28,36,168.28,1250.5,APXMIDP
2023-01-28 18:00:00+00:00,2023-01-28,37,175.09,1393.1,APXMIDP
2023-01-28 18:30:00+00:00,2023-01-28,38,145.24,1161.6,APXMIDP
2023-01-28 19:00:00+00:00,2023-01-28,39,181.58,1114.15,APXMIDP
2023-01-28 19:30:00+00:00,2023-01-28,40,130.46,945.65,APXMIDP
2023-01-28 20:00:00+00:00,2023-01-28,41,161.46,907.8,APXMIDP
2023-01-28 20:30:00+00:00,2023-01-28,42,129.28,809.15,APXMIDP
2023-01-28 21:00:00+00:00,2023-01-28,43,149.11,663.75,APXMIDP
2023-01-28 21:30:00+00:00,2023-01-28,44,145.34,667.4,APXMIDP
2023-01-28 22:00:00+00:00,2023-01-28,45,146.48,940.5,APXMIDP
2023-01-28 22:30:00+00:00,2023-01-28,46,146.8,1193.1,APXMIDP
2023-01-28 23:00:00+00:00,2023-01-28,47,127.82,1211.6,APXMIDP
