timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-04-06 00:00:00+00:00,2020-04-06,3,-1.97,663.2,APXMIDP
2020-04-06 00:30:00+00:00,2020-04-06,4,0.67,848.5,APXMIDP
2020-04-06 01:00:00+00:00,2020-04-06,5,3.16,806.25,APXMIDP
2020-04-06 01:30:00+00:00,2020-04-06,6,-0.34,676.65,APXMIDP
2020-04-06 02:00:00+00:00,2020-04-06,7,-3.69,816.35,APXMIDP
2020-04-06 02:30:00+00:00,2020-04-06,8,-8.15,788.65,APXMIDP
2020-04-06 03:00:00+00:00,2020-04-06,9,-27.41,848.15,APXMIDP
2020-04-06 03:30:00+00:00,2020-04-06,10,-16.64,838.65,APXMIDP
2020-04-06 04:00:00+00:00,2020-04-06,11,-34.4,569.4,APXMIDP
2020-04-06 04:30:00+00:00,2020-04-06,12,-12.81,568.4,APXMIDP
2020-04-06 05:00:00+00:00,2020-04-06,13,-2.9,796.1,APXMIDP
2020-04-06 05:30:00+00:00,2020-04-06,14,5.35,891.35,APXMIDP
2020-04-06 06:00:00+00:00,2020-04-06,15,13.69,1088.7,APXMIDP
2020-04-06 06:30:00+00:00,2020-04-06,16,16.3,1093.05,APXMIDP
2020-04-06 07:00:00+00:00,2020-04-06,17,12.9,822.7,APXMIDP
2020-04-06 07:30:00+00:00,2020-04-06,18,14.85,1006.2,APXMIDP
2020-04-06 08:00:00+00:00,2020-04-06,19,18.28,924.75,APXMIDP
2020-04-06 08:30:00+00:00,2020-04-06,20,16.15,1022.95,APXMIDP
2020-04-06 09:00:00+00:00,2020-04-06,21,15.19,1054.65,APXMIDP
2020-04-06 09:30:00+00:00,2020-04-06,22,14.55,1089.85,APXMIDP
2020-04-06 10:00:00+00:00,2020-04-06,23,18.48,761.45,APXMIDP
2020-04-06 10:30:00+00:00,2020-04-06,24,18.76,875.5,APXMIDP
2020-04-06 11:00:00+00:00,2020-04-06,25,23.06,1055.85,APXMIDP
2020-04-06 11:30:00+00:00,2020-04-06,26,25.6,1381.55,APXMIDP
2020-04-06 12:00:00+00:00,2020-04-06,27,25.59,1419.4,APXMIDP
2020-04-06 12:30:00+00:00,2020-04-06,28,22.07,1436.6,APXMIDP
2020-04-06 13:00:00+00:00,2020-04-06,29,16.72,1487.65,APXMIDP
2020-04-06 13:30:00+00:00,2020-04-06,30,15.1,1529.15,APXMIDP
2020-04-06 14:00:00+00:00,2020-04-06,31,17.81,1476.5,APXMIDP
2020-04-06 14:30:00+00:00,2020-04-06,32,18.07,1941.5,APXMIDP
2020-04-06 15:00:00+00:00,2020-04-06,33,18.33,1687.7,APXMIDP
2020-04-06 15:30:00+00:00,2020-04-06,34,17.3,1491.85,APXMIDP
2020-04-06 16:00:00+00:00,2020-04-06,35,18.98,1474.9,APXMIDP
2020-04-06 16:30:00+00:00,2020-04-06,36,21.72,1669.9,APXMIDP
2020-04-06 17:00:00+00:00,2020-04-06,37,25.06,1685.85,APXMIDP
2020-04-06 17:30:00+00:00,2020-04-06,38,30.57,2100.35,APXMIDP
2020-04-06 18:00:00+00:00,2020-04-06,39,36.42,1516.95,APXMIDP
2020-04-06 18:30:00+00:00,2020-04-06,40,36.51,1511.85,APXMIDP
2020-04-06 19:00:00+00:00,2020-04-06,41,41.12,1173.0,APXMIDP
2020-04-06 19:30:00+00:00,2020-04-06,42,38.25,1321.5,APXMIDP
2020-04-06 20:00:00+00:00,2020-04-06,43,37.9,1187.15,APXMIDP
2020-04-06 20:30:00+00:00,2020-04-06,44,34.98,868.6,APXMIDP
2020-04-06 21:00:00+00:00,2020-04-06,45,32.96,1125.6,APXMIDP
