timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-06-24 00:00:00+00:00,2022-06-24,3,214.03,787.35,APXMIDP
2022-06-24 00:30:00+00:00,2022-06-24,4,230.66,1028.25,APXMIDP
2022-06-24 01:00:00+00:00,2022-06-24,5,228.77,1121.05,APXMIDP
2022-06-24 01:30:00+00:00,2022-06-24,6,223.38,1233.9,APXMIDP
2022-06-24 02:00:00+00:00,2022-06-24,7,227.36,1438.8,APXMIDP
2022-06-24 02:30:00+00:00,2022-06-24,8,209.09,1264.5,APXMIDP
2022-06-24 03:00:00+00:00,2022-06-24,9,206.02,1528.55,APXMIDP
2022-06-24 03:30:00+00:00,2022-06-24,10,201.83,1523.65,APXMIDP
2022-06-24 04:00:00+00:00,2022-06-24,11,211.48,1298.3,APXMIDP
2022-06-24 04:30:00+00:00,2022-06-24,12,210.54,1423.25,APXMIDP
2022-06-24 05:00:00+00:00,2022-06-24,13,217.79,1521.55,APXMIDP
2022-06-24 05:30:00+00:00,2022-06-24,14,246.56,1629.2,APXMIDP
2022-06-24 06:00:00+00:00,2022-06-24,15,274.84,1316.5,APXMIDP
2022-06-24 06:30:00+00:00,2022-06-24,16,282.32,1656.1,APXMIDP
2022-06-24 07:00:00+00:00,2022-06-24,17,283.49,1277.85,APXMIDP
2022-06-24 07:30:00+00:00,2022-06-24,18,291.64,1392.0,APXMIDP
2022-06-24 08:00:00+00:00,2022-06-24,19,297.78,1438.45,APXMIDP
2022-06-24 08:30:00+00:00,2022-06-24,20,296.67,1728.25,APXMIDP
2022-06-24 09:00:00+00:00,2022-06-24,21,286.88,1880.75,APXMIDP
2022-06-24 09:30:00+00:00,2022-06-24,22,279.64,1749.0,APXMIDP
2022-06-24 10:00:00+00:00,2022-06-24,23,253.05,1703.65,APXMIDP
2022-06-24 10:30:00+00:00,2022-06-24,24,243.95,1385.85,APXMIDP
2022-06-24 11:00:00+00:00,2022-06-24,25,239.18,1526.6,APXMIDP
2022-06-24 11:30:00+00:00,2022-06-24,26,226.52,1195.35,APXMIDP
2022-06-24 12:00:00+00:00,2022-06-24,27,223.29,1233.85,APXMIDP
2022-06-24 12:30:00+00:00,2022-06-24,28,210.31,1407.45,APXMIDP
2022-06-24 13:00:00+00:00,2022-06-24,29,217.84,1402.75,APXMIDP
2022-06-24 13:30:00+00:00,2022-06-24,30,210.37,1358.4,APXMIDP
2022-06-24 14:00:00+00:00,2022-06-24,31,220.98,1143.15,APXMIDP
