timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-09-26 00:00:00+00:00,2022-09-26,3,-1.02,691.55,APXMIDP
2022-09-26 00:30:00+00:00,2022-09-26,4,0.58,602.3,APXMIDP
2022-09-26 01:00:00+00:00,2022-09-26,5,-8.53,690.0,APXMIDP
2022-09-26 01:30:00+00:00,2022-09-26,6,-20.6,760.05,APXMIDP
2022-09-26 02:00:00+00:00,2022-09-26,7,-27.89,898.2,APXMIDP
2022-09-26 02:30:00+00:00,2022-09-26,8,-30.13,899.1,APXMIDP
2022-09-26 03:00:00+00:00,2022-09-26,9,-28.45,780.35,APXMIDP
2022-09-26 03:30:00+00:00,2022-09-26,10,-39.15,952.8,APXMIDP
2022-09-26 04:00:00+00:00,2022-09-26,11,-5.82,906.65,APXMIDP
2022-09-26 04:30:00+00:00,2022-09-26,12,17.42,1350.95,APXMIDP
2022-09-26 05:00:00+00:00,2022-09-26,13,136.94,1565.95,APXMIDP
2022-09-26 05:30:00+00:00,2022-09-26,14,183.54,1683.2,APXMIDP
2022-09-26 06:00:00+00:00,2022-09-26,15,195.01,2011.35,APXMIDP
2022-09-26 06:30:00+00:00,2022-09-26,16,178.32,1921.6,APXMIDP
2022-09-26 07:00:00+00:00,2022-09-26,17,192.18,1529.9,APXMIDP
2022-09-26 07:30:00+00:00,2022-09-26,18,204.14,1700.7,APXMIDP
2022-09-26 08:00:00+00:00,2022-09-26,19,200.15,1676.0,APXMIDP
2022-09-26 08:30:00+00:00,2022-09-26,20,196.2,1992.6,APXMIDP
2022-09-26 09:00:00+00:00,2022-09-26,21,181.89,1930.3,APXMIDP
2022-09-26 09:30:00+00:00,2022-09-26,22,181.13,2248.0,APXMIDP
2022-09-26 10:00:00+00:00,2022-09-26,23,169.61,2657.5,APXMIDP
2022-09-26 10:30:00+00:00,2022-09-26,24,150.49,2569.95,APXMIDP
2022-09-26 11:00:00+00:00,2022-09-26,25,145.23,2330.4,APXMIDP
2022-09-26 11:30:00+00:00,2022-09-26,26,141.66,2229.05,APXMIDP
