timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-05-20 00:00:00+00:00,2019-05-20,3,35.55,169.45,APXMIDP
2019-05-20 00:30:00+00:00,2019-05-20,4,37.63,231.5,APXMIDP
2019-05-20 01:00:00+00:00,2019-05-20,5,37.78,230.5,APXMIDP
2019-05-20 01:30:00+00:00,2019-05-20,6,36.41,203.55,APXMIDP
2019-05-20 02:00:00+00:00,2019-05-20,7,38.03,133.0,APXMIDP
2019-05-20 02:30:00+00:00,2019-05-20,8,37.95,132.2,APXMIDP
2019-05-20 03:00:00+00:00,2019-05-20,9,38.23,259.6,APXMIDP
2019-05-20 03:30:00+00:00,2019-05-20,10,39.21,249.1,APXMIDP
2019-05-20 04:00:00+00:00,2019-05-20,11,41.01,180.7,APXMIDP
2019-05-20 04:30:00+00:00,2019-05-20,12,42.51,341.5,APXMIDP
2019-05-20 05:00:00+00:00,2019-05-20,13,40.64,506.1,APXMIDP
2019-05-20 05:30:00+00:00,2019-05-20,14,41.16,1298.1,APXMIDP
2019-05-20 06:00:00+00:00,2019-05-20,15,57.79,544.1,APXMIDP
2019-05-20 06:30:00+00:00,2019-05-20,16,62.08,766.35,APXMIDP
2019-05-20 07:00:00+00:00,2019-05-20,17,57.24,825.25,APXMIDP
2019-05-20 07:30:00+00:00,2019-05-20,18,48.12,1000.65,APXMIDP
2019-05-20 08:00:00+00:00,2019-05-20,19,49.74,1088.6,APXMIDP
2019-05-20 08:30:00+00:00,2019-05-20,20,47.69,1287.95,APXMIDP
2019-05-20 09:00:00+00:00,2019-05-20,21,49.31,1226.15,APXMIDP
2019-05-20 09:30:00+00:00,2019-05-20,22,48.25,1319.35,APXMIDP
2019-05-20 10:00:00+00:00,2019-05-20,23,44.9,929.0,APXMIDP
2019-05-20 10:30:00+00:00,2019-05-20,24,41.7,926.05,APXMIDP
2019-05-20 11:00:00+00:00,2019-05-20,25,45.88,1268.1,APXMIDP
2019-05-20 11:30:00+00:00,2019-05-20,26,48.17,1117.0,APXMIDP
2019-05-20 12:00:00+00:00,2019-05-20,27,45.93,1156.65,APXMIDP
2019-05-20 12:30:00+00:00,2019-05-20,28,46.01,1200.9,APXMIDP
2019-05-20 13:00:00+00:00,2019-05-20,29,46.84,1193.3,APXMIDP
2019-05-20 13:30:00+00:00,2019-05-20,30,44.6,991.25,APXMIDP
2019-05-20 14:00:00+00:00,2019-05-20,31,50.91,797.65,APXMIDP
2019-05-20 14:30:00+00:00,2019-05-20,32,56.29,896.85,APXMIDP
2019-05-20 15:00:00+00:00,2019-05-20,33,52.57,986.95,APXMIDP
2019-05-20 15:30:00+00:00,2019-05-20,34,56.07,983.0,APXMIDP
2019-05-20 16:00:00+00:00,2019-05-20,35,53.38,1275.5,APXMIDP
2019-05-20 16:30:00+00:00,2019-05-20,36,55.56,1234.3,APXMIDP
2019-05-20 17:00:00+00:00,2019-05-20,37,54.02,1455.6,APXMIDP
2019-05-20 17:30:00+00:00,2019-05-20,38,53.47,1300.85,APXMIDP
2019-05-20 18:00:00+00:00,2019-05-20,39,47.94,752.75,APXMIDP
2019-05-20 18:30:00+00:00,2019-05-20,40,46.36,858.1,APXMIDP
2019-05-20 19:00:00+00:00,2019-05-20,41,43.97,786.15,APXMIDP
2019-05-20 19:30:00+00:00,2019-05-20,42,44.5,871.45,APXMIDP
2019-05-20 20:00:00+00:00,2019-05-20,43,46.12,1028.6,APXMIDP
2019-05-20 20:30:00+00:00,2019-05-20,44,45.38,1014.65,APXMIDP
2019-05-20 21:00:00+00:00,2019-05-20,45,39.25,1164.75,APXMIDP
2019-05-20 21:30:00+00:00,2019-05-20,46,38.2,1452.8,APXMIDP
2019-05-20 22:00:00+00:00,2019-05-20,47,35.68,569.85,APXMIDP
2019-05-20 22:30:00+00:00,2019-05-20,48,38.59,247.75,APXMIDP
2019-05-20 23:00:00+00:00,2019-05-21,1,43.0,196.75,APXMIDP
2019-05-20 23:30:00+00:00,2019-05-21,2,40.39,206.5,APXMIDP
2019-05-21 00:00:00+00:00,2019-05-21,3,38.97,306.4,APXMIDP
2019-05-21 00:30:00+00:00,2019-05-21,4,39.06,335.8,APXMIDP
2019-05-21 01:00:00+00:00,2019-05-21,5,37.69,280.85,APXMIDP
2019-05-21 01:30:00+00:00,2019-05-21,6,38.07,312.5,APXMIDP
2019-05-21 02:00:00+00:00,2019-05-21,7,38.49,392.0,APXMIDP
2019-05-21 02:30:00+00:00,2019-05-21,8,38.56,434.0,APXMIDP
2019-05-21 03:00:00+00:00,2019-05-21,9,37.84,369.9,APXMIDP
2019-05-21 03:30:00+00:00,2019-05-21,10,37.02,495.85,APXMIDP
2019-05-21 04:00:00+00:00,2019-05-21,11,40.38,374.8,APXMIDP
2019-05-21 04:30:00+00:00,2019-05-21,12,36.35,466.85,APXMIDP
2019-05-21 05:00:00+00:00,2019-05-21,13,41.26,633.1,APXMIDP
2019-05-21 05:30:00+00:00,2019-05-21,14,45.71,1021.4,APXMIDP
2019-05-21 06:00:00+00:00,2019-05-21,15,48.48,805.3,APXMIDP
2019-05-21 06:30:00+00:00,2019-05-21,16,55.21,952.25,APXMIDP
2019-05-21 07:00:00+00:00,2019-05-21,17,42.64,923.65,APXMIDP
2019-05-21 07:30:00+00:00,2019-05-21,18,37.36,1034.8,APXMIDP
2019-05-21 08:00:00+00:00,2019-05-21,19,48.54,1625.0,APXMIDP
2019-05-21 08:30:00+00:00,2019-05-21,20,42.29,1595.0,APXMIDP
2019-05-21 09:00:00+00:00,2019-05-21,21,40.98,1321.15,APXMIDP
2019-05-21 09:30:00+00:00,2019-05-21,22,38.08,1571.5,APXMIDP
2019-05-21 10:00:00+00:00,2019-05-21,23,38.26,1467.45,APXMIDP
2019-05-21 10:30:00+00:00,2019-05-21,24,38.51,2031.7,APXMIDP
2019-05-21 11:00:00+00:00,2019-05-21,25,38.62,1647.15,APXMIDP
2019-05-21 11:30:00+00:00,2019-05-21,26,39.1,1763.45,APXMIDP
2019-05-21 12:00:00+00:00,2019-05-21,27,38.29,1906.55,APXMIDP
2019-05-21 12:30:00+00:00,2019-05-21,28,37.39,1727.45,APXMIDP
2019-05-21 13:00:00+00:00,2019-05-21,29,37.46,1720.2,APXMIDP
2019-05-21 13:30:00+00:00,2019-05-21,30,37.51,1708.95,APXMIDP
2019-05-21 14:00:00+00:00,2019-05-21,31,35.92,1266.9,APXMIDP
2019-05-21 14:30:00+00:00,2019-05-21,32,38.05,1358.0,APXMIDP
2019-05-21 15:00:00+00:00,2019-05-21,33,36.07,1262.95,APXMIDP
2019-05-21 15:30:00+00:00,2019-05-21,34,39.21,1415.4,APXMIDP
2019-05-21 16:00:00+00:00,2019-05-21,35,39.17,1372.05,APXMIDP
2019-05-21 16:30:00+00:00,2019-05-21,36,40.99,1251.0,APXMIDP
2019-05-21 17:00:00+00:00,2019-05-21,37,44.61,1240.75,APXMIDP
2019-05-21 17:30:00+00:00,2019-05-21,38,47.55,1162.6,APXMIDP
2019-05-21 18:00:00+00:00,2019-05-21,39,52.84,977.55,APXMIDP
2019-05-21 18:30:00+00:00,2019-05-21,40,52.82,942.35,APXMIDP
2019-05-21 19:00:00+00:00,2019-05-21,41,51.93,934.6,APXMIDP
2019-05-21 19:30:00+00:00,2019-05-21,42,49.17,988.1,APXMIDP
2019-05-21 20:00:00+00:00,2019-05-21,43,52.16,846.9,APXMIDP
2019-05-21 20:30:00+00:00,2019-05-21,44,49.27,869.45,APXMIDP
2019-05-21 21:00:00+00:00,2019-05-21,45,43.18,919.65,APXMIDP
2019-05-21 21:30:00+00:00,2019-05-21,46,40.51,1171.65,APXMIDP
2019-05-21 22:00:00+00:00,2019-05-21,47,42.57,797.9,APXMIDP
2019-05-21 22:30:00+00:00,2019-05-21,48,47.44,356.1,APXMIDP
2019-05-21 23:00:00+00:00,2019-05-22,1,45.34,299.0,APXMIDP
2019-05-21 23:30:00+00:00,2019-05-22,2,40.61,312.5,APXMIDP
2019-05-22 00:00:00+00:00,2019-05-22,3,34.9,462.4,APXMIDP
2019-05-22 00:30:00+00:00,2019-05-22,4,33.53,457.55,APXMIDP
2019-05-22 01:00:00+00:00,2019-05-22,5,33.74,665.7,APXMIDP
2019-05-22 01:30:00+00:00,2019-05-22,6,33.38,775.15,APXMIDP
2019-05-22 02:00:00+00:00,2019-05-22,7,36.87,473.1,APXMIDP
2019-05-22 02:30:00+00:00,2019-05-22,8,33.33,451.05,APXMIDP
