timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-01-13 00:00:00+00:00,2025-01-13,1,94.39,1961.25,APXMIDP
2025-01-13 00:30:00+00:00,2025-01-13,2,93.55,2050.4,APXMIDP
2025-01-13 01:00:00+00:00,2025-01-13,3,83.91,1587.3,APXMIDP
2025-01-13 01:30:00+00:00,2025-01-13,4,79.54,1804.55,APXMIDP
2025-01-13 02:00:00+00:00,2025-01-13,5,83.71,1861.0,APXMIDP
2025-01-13 02:30:00+00:00,2025-01-13,6,78.12,1808.05,APXMIDP
2025-01-13 03:00:00+00:00,2025-01-13,7,89.58,1954.7,APXMIDP
2025-01-13 03:30:00+00:00,2025-01-13,8,87.99,2424.3,APXMIDP
2025-01-13 04:00:00+00:00,2025-01-13,9,86.91,2182.2,APXMIDP
2025-01-13 04:30:00+00:00,2025-01-13,10,86.05,1992.55,APXMIDP
2025-01-13 05:00:00+00:00,2025-01-13,11,93.85,2212.4,APXMIDP
2025-01-13 05:30:00+00:00,2025-01-13,12,90.64,2151.1,APXMIDP
2025-01-13 06:00:00+00:00,2025-01-13,13,96.0,2334.0,APXMIDP
2025-01-13 06:30:00+00:00,2025-01-13,14,91.27,2998.55,APXMIDP
2025-01-13 07:00:00+00:00,2025-01-13,15,101.89,2492.25,APXMIDP
2025-01-13 07:30:00+00:00,2025-01-13,16,105.56,2792.8,APXMIDP
2025-01-13 08:00:00+00:00,2025-01-13,17,108.48,2242.4,APXMIDP
2025-01-13 08:30:00+00:00,2025-01-13,18,112.03,2197.15,APXMIDP
2025-01-13 09:00:00+00:00,2025-01-13,19,104.13,2340.15,APXMIDP
2025-01-13 09:30:00+00:00,2025-01-13,20,97.81,2529.55,APXMIDP
2025-01-13 10:00:00+00:00,2025-01-13,21,95.94,2804.15,APXMIDP
2025-01-13 10:30:00+00:00,2025-01-13,22,92.11,2945.5,APXMIDP
2025-01-13 11:00:00+00:00,2025-01-13,23,83.11,3024.9,APXMIDP
2025-01-13 11:30:00+00:00,2025-01-13,24,85.48,3749.1,APXMIDP
2025-01-13 12:00:00+00:00,2025-01-13,25,91.25,3613.2,APXMIDP
2025-01-13 12:30:00+00:00,2025-01-13,26,85.47,3356.6,APXMIDP
2025-01-13 13:00:00+00:00,2025-01-13,27,88.15,3494.85,APXMIDP
2025-01-13 13:30:00+00:00,2025-01-13,28,87.55,3371.75,APXMIDP
2025-01-13 14:00:00+00:00,2025-01-13,29,86.09,3269.1,APXMIDP
2025-01-13 14:30:00+00:00,2025-01-13,30,84.17,3611.85,APXMIDP
2025-01-13 15:00:00+00:00,2025-01-13,31,100.65,3054.0,APXMIDP
2025-01-13 15:30:00+00:00,2025-01-13,32,101.13,3001.2,APXMIDP
2025-01-13 16:00:00+00:00,2025-01-13,33,110.64,2227.8,APXMIDP
2025-01-13 16:30:00+00:00,2025-01-13,34,115.83,2284.9,APXMIDP
2025-01-13 17:00:00+00:00,2025-01-13,35,125.97,2599.65,APXMIDP
2025-01-13 17:30:00+00:00,2025-01-13,36,126.09,2796.35,APXMIDP
2025-01-13 18:00:00+00:00,2025-01-13,37,123.87,2743.8,APXMIDP
2025-01-13 18:30:00+00:00,2025-01-13,38,120.32,2657.45,APXMIDP
2025-01-13 19:00:00+00:00,2025-01-13,39,116.65,2436.4,APXMIDP
2025-01-13 19:30:00+00:00,2025-01-13,40,108.48,2482.7,APXMIDP
2025-01-13 20:00:00+00:00,2025-01-13,41,102.07,2148.1,APXMIDP
2025-01-13 20:30:00+00:00,2025-01-13,42,100.61,2293.05,APXMIDP
2025-01-13 21:00:00+00:00,2025-01-13,43,105.13,2333.05,APXMIDP
2025-01-13 21:30:00+00:00,2025-01-13,44,98.84,2099.05,APXMIDP
2025-01-13 22:00:00+00:00,2025-01-13,45,93.05,1862.55,APXMIDP
2025-01-13 22:30:00+00:00,2025-01-13,46,93.44,1710.5,APXMIDP
2025-01-13 23:00:00+00:00,2025-01-13,47,83.79,1518.6,APXMIDP
2025-01-13 23:30:00+00:00,2025-01-13,48,83.49,1609.7,APXMIDP
2025-01-14 00:00:00+00:00,2025-01-14,1,80.6,1758.85,APXMIDP
2025-01-14 00:30:00+00:00,2025-01-14,2,81.89,1800.65,APXMIDP
2025-01-14 01:00:00+00:00,2025-01-14,3,87.38,1715.4,APXMIDP
2025-01-14 01:30:00+00:00,2025-01-14,4,84.53,1720.55,APXMIDP
2025-01-14 02:00:00+00:00,2025-01-14,5,86.6,2168.75,APXMIDP
2025-01-14 02:30:00+00:00,2025-01-14,6,84.61,2148.15,APXMIDP
2025-01-14 03:00:00+00:00,2025-01-14,7,86.19,1511.55,APXMIDP
2025-01-14 03:30:00+00:00,2025-01-14,8,82.51,1545.3,APXMIDP
2025-01-14 04:00:00+00:00,2025-01-14,9,81.14,1321.2,APXMIDP
2025-01-14 04:30:00+00:00,2025-01-14,10,79.12,1520.8,APXMIDP
2025-01-14 05:00:00+00:00,2025-01-14,11,80.52,1627.7,APXMIDP
2025-01-14 05:30:00+00:00,2025-01-14,12,81.54,1506.7,APXMIDP
2025-01-14 06:00:00+00:00,2025-01-14,13,92.0,1925.75,APXMIDP
2025-01-14 06:30:00+00:00,2025-01-14,14,85.69,1676.15,APXMIDP
2025-01-14 07:00:00+00:00,2025-01-14,15,96.37,2196.55,APXMIDP
2025-01-14 07:30:00+00:00,2025-01-14,16,104.75,2983.75,APXMIDP
2025-01-14 08:00:00+00:00,2025-01-14,17,110.19,2586.45,APXMIDP
2025-01-14 08:30:00+00:00,2025-01-14,18,113.54,2656.2,APXMIDP
2025-01-14 09:00:00+00:00,2025-01-14,19,95.9,2681.65,APXMIDP
2025-01-14 09:30:00+00:00,2025-01-14,20,99.15,2988.9,APXMIDP
2025-01-14 10:00:00+00:00,2025-01-14,21,90.38,3132.6,APXMIDP
2025-01-14 10:30:00+00:00,2025-01-14,22,93.16,2975.25,APXMIDP
2025-01-14 11:00:00+00:00,2025-01-14,23,91.79,2892.25,APXMIDP
2025-01-14 11:30:00+00:00,2025-01-14,24,93.85,2284.45,APXMIDP
2025-01-14 12:00:00+00:00,2025-01-14,25,91.52,2300.1,APXMIDP
2025-01-14 12:30:00+00:00,2025-01-14,26,92.34,2487.4,APXMIDP
2025-01-14 13:00:00+00:00,2025-01-14,27,89.19,2096.8,APXMIDP
2025-01-14 13:30:00+00:00,2025-01-14,28,90.53,2663.0,APXMIDP
2025-01-14 14:00:00+00:00,2025-01-14,29,94.16,2832.5,APXMIDP
2025-01-14 14:30:00+00:00,2025-01-14,30,94.36,3473.3,APXMIDP
2025-01-14 15:00:00+00:00,2025-01-14,31,118.0,3327.5,APXMIDP
2025-01-14 15:30:00+00:00,2025-01-14,32,127.38,3117.95,APXMIDP
2025-01-14 16:00:00+00:00,2025-01-14,33,116.08,3554.25,APXMIDP
2025-01-14 16:30:00+00:00,2025-01-14,34,122.64,3126.05,APXMIDP
2025-01-14 17:00:00+00:00,2025-01-14,35,137.9,2992.25,APXMIDP
2025-01-14 17:30:00+00:00,2025-01-14,36,133.05,3321.25,APXMIDP
2025-01-14 18:00:00+00:00,2025-01-14,37,130.09,3069.45,APXMIDP
2025-01-14 18:30:00+00:00,2025-01-14,38,128.43,2802.0,APXMIDP
2025-01-14 19:00:00+00:00,2025-01-14,39,128.91,2447.05,APXMIDP
2025-01-14 19:30:00+00:00,2025-01-14,40,121.52,2251.0,APXMIDP
2025-01-14 20:00:00+00:00,2025-01-14,41,113.39,1809.75,APXMIDP
2025-01-14 20:30:00+00:00,2025-01-14,42,102.49,2456.8,APXMIDP
2025-01-14 21:00:00+00:00,2025-01-14,43,97.74,2300.7,APXMIDP
2025-01-14 21:30:00+00:00,2025-01-14,44,95.1,2369.4,APXMIDP
2025-01-14 22:00:00+00:00,2025-01-14,45,96.26,2014.45,APXMIDP
2025-01-14 22:30:00+00:00,2025-01-14,46,92.21,2004.3,APXMIDP
