timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-12-23 00:00:00+00:00,2022-12-23,1,187.56,758.15,APXMIDP
2022-12-23 00:30:00+00:00,2022-12-23,2,206.01,703.6,APXMIDP
2022-12-23 01:00:00+00:00,2022-12-23,3,205.2,731.15,APXMIDP
2022-12-23 01:30:00+00:00,2022-12-23,4,160.4,874.8,APXMIDP
2022-12-23 02:00:00+00:00,2022-12-23,5,157.66,1013.05,APXMIDP
2022-12-23 02:30:00+00:00,2022-12-23,6,163.88,1136.95,APXMIDP
2022-12-23 03:00:00+00:00,2022-12-23,7,158.3,917.25,APXMIDP
2022-12-23 03:30:00+00:00,2022-12-23,8,146.32,1223.0,APXMIDP
2022-12-23 04:00:00+00:00,2022-12-23,9,170.08,816.2,APXMIDP
2022-12-23 04:30:00+00:00,2022-12-23,10,148.0,1005.0,APXMIDP
2022-12-23 05:00:00+00:00,2022-12-23,11,192.38,979.85,APXMIDP
2022-12-23 05:30:00+00:00,2022-12-23,12,163.15,818.1,APXMIDP
2022-12-23 06:00:00+00:00,2022-12-23,13,182.76,1043.6,APXMIDP
2022-12-23 06:30:00+00:00,2022-12-23,14,161.83,1459.5,APXMIDP
2022-12-23 07:00:00+00:00,2022-12-23,15,179.88,1481.25,APXMIDP
2022-12-23 07:30:00+00:00,2022-12-23,16,215.94,1036.45,APXMIDP
2022-12-23 08:00:00+00:00,2022-12-23,17,166.02,1281.75,APXMIDP
2022-12-23 08:30:00+00:00,2022-12-23,18,165.93,1312.65,APXMIDP
2022-12-23 09:00:00+00:00,2022-12-23,19,170.01,1304.35,APXMIDP
2022-12-23 09:30:00+00:00,2022-12-23,20,161.14,1283.65,APXMIDP
2022-12-23 10:00:00+00:00,2022-12-23,21,172.2,1796.7,APXMIDP
2022-12-23 10:30:00+00:00,2022-12-23,22,161.85,1803.35,APXMIDP
2022-12-23 11:00:00+00:00,2022-12-23,23,140.85,1321.85,APXMIDP
2022-12-23 11:30:00+00:00,2022-12-23,24,141.77,2001.05,APXMIDP
2022-12-23 12:00:00+00:00,2022-12-23,25,141.41,1841.65,APXMIDP
2022-12-23 12:30:00+00:00,2022-12-23,26,150.04,1752.15,APXMIDP
2022-12-23 13:00:00+00:00,2022-12-23,27,156.14,1762.3,APXMIDP
2022-12-23 13:30:00+00:00,2022-12-23,28,149.73,1899.65,APXMIDP
2022-12-23 14:00:00+00:00,2022-12-23,29,151.67,1915.55,APXMIDP
2022-12-23 14:30:00+00:00,2022-12-23,30,153.83,2107.95,APXMIDP
2022-12-23 15:00:00+00:00,2022-12-23,31,150.21,1831.85,APXMIDP
2022-12-23 15:30:00+00:00,2022-12-23,32,166.34,2111.3,APXMIDP
2022-12-23 16:00:00+00:00,2022-12-23,33,164.97,1975.1,APXMIDP
2022-12-23 16:30:00+00:00,2022-12-23,34,168.9,2357.05,APXMIDP
2022-12-23 17:00:00+00:00,2022-12-23,35,161.71,2271.1,APXMIDP
2022-12-23 17:30:00+00:00,2022-12-23,36,171.05,2297.1,APXMIDP
2022-12-23 18:00:00+00:00,2022-12-23,37,167.6,2321.95,APXMIDP
2022-12-23 18:30:00+00:00,2022-12-23,38,154.86,2201.4,APXMIDP
2022-12-23 19:00:00+00:00,2022-12-23,39,166.42,1626.6,APXMIDP
2022-12-23 19:30:00+00:00,2022-12-23,40,160.31,1396.4,APXMIDP
2022-12-23 20:00:00+00:00,2022-12-23,41,157.14,1537.0,APXMIDP
2022-12-23 20:30:00+00:00,2022-12-23,42,157.59,1736.05,APXMIDP
2022-12-23 21:00:00+00:00,2022-12-23,43,151.4,1196.0,APXMIDP
2022-12-23 21:30:00+00:00,2022-12-23,44,145.25,1293.95,APXMIDP
2022-12-23 22:00:00+00:00,2022-12-23,45,137.44,1265.2,APXMIDP
2022-12-23 22:30:00+00:00,2022-12-23,46,118.88,1536.1,APXMIDP
2022-12-23 23:00:00+00:00,2022-12-23,47,167.98,1724.45,APXMIDP
2022-12-23 23:30:00+00:00,2022-12-23,48,169.52,1524.7,APXMIDP
2022-12-24 00:00:00+00:00,2022-12-24,1,138.94,1155.25,APXMIDP
2022-12-24 00:30:00+00:00,2022-12-24,2,114.78,979.2,APXMIDP
2022-12-24 01:00:00+00:00,2022-12-24,3,86.53,692.0,APXMIDP
2022-12-24 01:30:00+00:00,2022-12-24,4,67.37,796.15,APXMIDP
2022-12-24 02:00:00+00:00,2022-12-24,5,56.07,851.15,APXMIDP
2022-12-24 02:30:00+00:00,2022-12-24,6,55.2,729.1,APXMIDP
2022-12-24 03:00:00+00:00,2022-12-24,7,41.82,978.75,APXMIDP
2022-12-24 03:30:00+00:00,2022-12-24,8,43.2,865.95,APXMIDP
2022-12-24 04:00:00+00:00,2022-12-24,9,49.4,919.4,APXMIDP
2022-12-24 04:30:00+00:00,2022-12-24,10,47.67,962.55,APXMIDP
2022-12-24 05:00:00+00:00,2022-12-24,11,53.71,1137.45,APXMIDP
2022-12-24 05:30:00+00:00,2022-12-24,12,60.15,1099.0,APXMIDP
2022-12-24 06:00:00+00:00,2022-12-24,13,78.65,1404.85,APXMIDP
2022-12-24 06:30:00+00:00,2022-12-24,14,93.4,1385.25,APXMIDP
2022-12-24 07:00:00+00:00,2022-12-24,15,94.03,1076.15,APXMIDP
2022-12-24 07:30:00+00:00,2022-12-24,16,80.82,1136.45,APXMIDP
2022-12-24 08:00:00+00:00,2022-12-24,17,92.59,1306.35,APXMIDP
2022-12-24 08:30:00+00:00,2022-12-24,18,135.21,1656.15,APXMIDP
2022-12-24 09:00:00+00:00,2022-12-24,19,136.1,1555.3,APXMIDP
2022-12-24 09:30:00+00:00,2022-12-24,20,136.37,1633.7,APXMIDP
2022-12-24 10:00:00+00:00,2022-12-24,21,140.16,1640.65,APXMIDP
2022-12-24 10:30:00+00:00,2022-12-24,22,148.94,1688.6,APXMIDP
2022-12-24 11:00:00+00:00,2022-12-24,23,142.86,1487.2,APXMIDP
2022-12-24 11:30:00+00:00,2022-12-24,24,144.76,1518.85,APXMIDP
2022-12-24 12:00:00+00:00,2022-12-24,25,133.91,1373.9,APXMIDP
2022-12-24 12:30:00+00:00,2022-12-24,26,142.48,1519.55,APXMIDP
2022-12-24 13:00:00+00:00,2022-12-24,27,171.94,1966.85,APXMIDP
2022-12-24 13:30:00+00:00,2022-12-24,28,174.14,1939.0,APXMIDP
2022-12-24 14:00:00+00:00,2022-12-24,29,168.14,2162.5,APXMIDP
