timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-08-13 00:00:00+00:00,2021-08-13,3,109.11,878.65,APXMIDP
2021-08-13 00:30:00+00:00,2021-08-13,4,98.34,1151.85,APXMIDP
2021-08-13 01:00:00+00:00,2021-08-13,5,92.98,1298.4,APXMIDP
2021-08-13 01:30:00+00:00,2021-08-13,6,98.6,1236.4,APXMIDP
2021-08-13 02:00:00+00:00,2021-08-13,7,92.86,693.15,APXMIDP
2021-08-13 02:30:00+00:00,2021-08-13,8,102.91,663.2,APXMIDP
2021-08-13 03:00:00+00:00,2021-08-13,9,106.69,939.1,APXMIDP
2021-08-13 03:30:00+00:00,2021-08-13,10,103.85,863.4,APXMIDP
2021-08-13 04:00:00+00:00,2021-08-13,11,106.77,799.5,APXMIDP
2021-08-13 04:30:00+00:00,2021-08-13,12,107.48,808.0,APXMIDP
2021-08-13 05:00:00+00:00,2021-08-13,13,116.55,683.15,APXMIDP
2021-08-13 05:30:00+00:00,2021-08-13,14,115.63,1108.05,APXMIDP
2021-08-13 06:00:00+00:00,2021-08-13,15,110.17,895.2,APXMIDP
2021-08-13 06:30:00+00:00,2021-08-13,16,127.77,472.85,APXMIDP
2021-08-13 07:00:00+00:00,2021-08-13,17,130.8,603.8,APXMIDP
2021-08-13 07:30:00+00:00,2021-08-13,18,131.08,652.0,APXMIDP
2021-08-13 08:00:00+00:00,2021-08-13,19,126.23,915.9,APXMIDP
2021-08-13 08:30:00+00:00,2021-08-13,20,123.01,1002.55,APXMIDP
2021-08-13 09:00:00+00:00,2021-08-13,21,117.82,1062.65,APXMIDP
2021-08-13 09:30:00+00:00,2021-08-13,22,103.45,1095.45,APXMIDP
2021-08-13 10:00:00+00:00,2021-08-13,23,106.76,831.2,APXMIDP
2021-08-13 10:30:00+00:00,2021-08-13,24,110.35,724.5,APXMIDP
2021-08-13 11:00:00+00:00,2021-08-13,25,114.24,854.0,APXMIDP
2021-08-13 11:30:00+00:00,2021-08-13,26,88.64,1099.7,APXMIDP
2021-08-13 12:00:00+00:00,2021-08-13,27,75.35,1001.75,APXMIDP
2021-08-13 12:30:00+00:00,2021-08-13,28,65.75,841.4,APXMIDP
2021-08-13 13:00:00+00:00,2021-08-13,29,72.11,1066.55,APXMIDP
2021-08-13 13:30:00+00:00,2021-08-13,30,74.48,918.45,APXMIDP
2021-08-13 14:00:00+00:00,2021-08-13,31,64.33,931.0,APXMIDP
2021-08-13 14:30:00+00:00,2021-08-13,32,67.43,816.3,APXMIDP
2021-08-13 15:00:00+00:00,2021-08-13,33,64.45,1051.15,APXMIDP
2021-08-13 15:30:00+00:00,2021-08-13,34,69.22,1157.3,APXMIDP
2021-08-13 16:00:00+00:00,2021-08-13,35,88.74,1223.0,APXMIDP
2021-08-13 16:30:00+00:00,2021-08-13,36,85.5,1264.15,APXMIDP
2021-08-13 17:00:00+00:00,2021-08-13,37,88.45,1173.55,APXMIDP
2021-08-13 17:30:00+00:00,2021-08-13,38,97.57,1138.55,APXMIDP
2021-08-13 18:00:00+00:00,2021-08-13,39,110.8,1437.25,APXMIDP
2021-08-13 18:30:00+00:00,2021-08-13,40,112.99,1312.9,APXMIDP
2021-08-13 19:00:00+00:00,2021-08-13,41,113.91,1332.4,APXMIDP
2021-08-13 19:30:00+00:00,2021-08-13,42,114.7,1213.0,APXMIDP
2021-08-13 20:00:00+00:00,2021-08-13,43,116.77,1145.65,APXMIDP
2021-08-13 20:30:00+00:00,2021-08-13,44,116.49,1037.5,APXMIDP
2021-08-13 21:00:00+00:00,2021-08-13,45,107.54,1497.85,APXMIDP
2021-08-13 21:30:00+00:00,2021-08-13,46,102.27,1822.85,APXMIDP
2021-08-13 22:00:00+00:00,2021-08-13,47,118.01,685.1,APXMIDP
2021-08-13 22:30:00+00:00,2021-08-13,48,108.91,568.0,APXMIDP
2021-08-13 23:00:00+00:00,2021-08-14,1,99.86,712.9,APXMIDP
2021-08-13 23:30:00+00:00,2021-08-14,2,85.46,363.75,APXMIDP
2021-08-14 00:00:00+00:00,2021-08-14,3,85.38,471.9,APXMIDP
2021-08-14 00:30:00+00:00,2021-08-14,4,84.65,434.95,APXMIDP
2021-08-14 01:00:00+00:00,2021-08-14,5,80.78,747.85,APXMIDP
2021-08-14 01:30:00+00:00,2021-08-14,6,80.96,817.15,APXMIDP
2021-08-14 02:00:00+00:00,2021-08-14,7,103.34,529.5,APXMIDP
2021-08-14 02:30:00+00:00,2021-08-14,8,105.13,606.65,APXMIDP
2021-08-14 03:00:00+00:00,2021-08-14,9,111.33,704.3,APXMIDP
2021-08-14 03:30:00+00:00,2021-08-14,10,107.01,838.1,APXMIDP
2021-08-14 04:00:00+00:00,2021-08-14,11,115.66,583.85,APXMIDP
2021-08-14 04:30:00+00:00,2021-08-14,12,116.96,594.25,APXMIDP
2021-08-14 05:00:00+00:00,2021-08-14,13,116.46,526.2,APXMIDP
2021-08-14 05:30:00+00:00,2021-08-14,14,115.72,901.7,APXMIDP
2021-08-14 06:00:00+00:00,2021-08-14,15,95.24,1077.55,APXMIDP
2021-08-14 06:30:00+00:00,2021-08-14,16,106.07,1260.9,APXMIDP
2021-08-14 07:00:00+00:00,2021-08-14,17,115.48,1164.65,APXMIDP
2021-08-14 07:30:00+00:00,2021-08-14,18,112.99,1000.2,APXMIDP
2021-08-14 08:00:00+00:00,2021-08-14,19,95.68,960.05,APXMIDP
2021-08-14 08:30:00+00:00,2021-08-14,20,105.14,1198.55,APXMIDP
2021-08-14 09:00:00+00:00,2021-08-14,21,113.43,1095.0,APXMIDP
2021-08-14 09:30:00+00:00,2021-08-14,22,117.08,1056.1,APXMIDP
2021-08-14 10:00:00+00:00,2021-08-14,23,121.56,926.2,APXMIDP
2021-08-14 10:30:00+00:00,2021-08-14,24,109.96,968.95,APXMIDP
2021-08-14 11:00:00+00:00,2021-08-14,25,97.09,995.8,APXMIDP
2021-08-14 11:30:00+00:00,2021-08-14,26,100.85,1083.3,APXMIDP
2021-08-14 12:00:00+00:00,2021-08-14,27,97.91,922.65,APXMIDP
2021-08-14 12:30:00+00:00,2021-08-14,28,82.78,995.55,APXMIDP
2021-08-14 13:00:00+00:00,2021-08-14,29,80.03,1179.55,APXMIDP
2021-08-14 13:30:00+00:00,2021-08-14,30,86.01,1745.85,APXMIDP
2021-08-14 14:00:00+00:00,2021-08-14,31,84.86,1618.4,APXMIDP
2021-08-14 14:30:00+00:00,2021-08-14,32,87.73,1535.0,APXMIDP
