timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-02-19 00:00:00+00:00,2024-02-19,1,22.39,1628.0,APXMIDP
2024-02-19 00:30:00+00:00,2024-02-19,2,20.51,1654.25,APXMIDP
2024-02-19 01:00:00+00:00,2024-02-19,3,17.22,1661.85,APXMIDP
2024-02-19 01:30:00+00:00,2024-02-19,4,12.36,1791.7,APXMIDP
2024-02-19 02:00:00+00:00,2024-02-19,5,16.91,1878.0,APXMIDP
2024-02-19 02:30:00+00:00,2024-02-19,6,14.56,1784.6,APXMIDP
2024-02-19 03:00:00+00:00,2024-02-19,7,16.96,1981.95,APXMIDP
2024-02-19 03:30:00+00:00,2024-02-19,8,12.83,1837.7,APXMIDP
2024-02-19 04:00:00+00:00,2024-02-19,9,19.41,1740.4,APXMIDP
2024-02-19 04:30:00+00:00,2024-02-19,10,19.92,1786.9,APXMIDP
2024-02-19 05:00:00+00:00,2024-02-19,11,33.47,1820.45,APXMIDP
2024-02-19 05:30:00+00:00,2024-02-19,12,41.15,1885.35,APXMIDP
2024-02-19 06:00:00+00:00,2024-02-19,13,48.87,1712.95,APXMIDP
2024-02-19 06:30:00+00:00,2024-02-19,14,52.51,1788.25,APXMIDP
2024-02-19 07:00:00+00:00,2024-02-19,15,53.84,1659.95,APXMIDP
2024-02-19 07:30:00+00:00,2024-02-19,16,62.78,2027.75,APXMIDP
2024-02-19 08:00:00+00:00,2024-02-19,17,53.74,1808.6,APXMIDP
2024-02-19 08:30:00+00:00,2024-02-19,18,59.81,2102.65,APXMIDP
2024-02-19 09:00:00+00:00,2024-02-19,19,60.37,1926.8,APXMIDP
2024-02-19 09:30:00+00:00,2024-02-19,20,59.24,2141.7,APXMIDP
2024-02-19 10:00:00+00:00,2024-02-19,21,56.98,1842.95,APXMIDP
2024-02-19 10:30:00+00:00,2024-02-19,22,52.13,1881.75,APXMIDP
2024-02-19 11:00:00+00:00,2024-02-19,23,57.71,1874.25,APXMIDP
2024-02-19 11:30:00+00:00,2024-02-19,24,52.51,2009.65,APXMIDP
2024-02-19 12:00:00+00:00,2024-02-19,25,51.62,1744.55,APXMIDP
2024-02-19 12:30:00+00:00,2024-02-19,26,52.26,1691.95,APXMIDP
2024-02-19 13:00:00+00:00,2024-02-19,27,57.1,1830.1,APXMIDP
2024-02-19 13:30:00+00:00,2024-02-19,28,57.66,1842.95,APXMIDP
2024-02-19 14:00:00+00:00,2024-02-19,29,57.85,2274.9,APXMIDP
2024-02-19 14:30:00+00:00,2024-02-19,30,58.05,2489.2,APXMIDP
2024-02-19 15:00:00+00:00,2024-02-19,31,61.37,2065.65,APXMIDP
2024-02-19 15:30:00+00:00,2024-02-19,32,60.43,1988.7,APXMIDP
2024-02-19 16:00:00+00:00,2024-02-19,33,59.02,2202.55,APXMIDP
2024-02-19 16:30:00+00:00,2024-02-19,34,69.37,2553.15,APXMIDP
2024-02-19 17:00:00+00:00,2024-02-19,35,78.25,3029.7,APXMIDP
2024-02-19 17:30:00+00:00,2024-02-19,36,84.41,3142.55,APXMIDP
2024-02-19 18:00:00+00:00,2024-02-19,37,73.08,2829.5,APXMIDP
2024-02-19 18:30:00+00:00,2024-02-19,38,70.27,2982.7,APXMIDP
2024-02-19 19:00:00+00:00,2024-02-19,39,66.24,2525.25,APXMIDP
2024-02-19 19:30:00+00:00,2024-02-19,40,59.3,1798.7,APXMIDP
2024-02-19 20:00:00+00:00,2024-02-19,41,63.55,2245.3,APXMIDP
2024-02-19 20:30:00+00:00,2024-02-19,42,57.22,2091.5,APXMIDP
2024-02-19 21:00:00+00:00,2024-02-19,43,55.34,1796.4,APXMIDP
2024-02-19 21:30:00+00:00,2024-02-19,44,54.44,1785.0,APXMIDP
2024-02-19 22:00:00+00:00,2024-02-19,45,55.16,1891.35,APXMIDP
2024-02-19 22:30:00+00:00,2024-02-19,46,52.26,2215.55,APXMIDP
2024-02-19 23:00:00+00:00,2024-02-19,47,41.04,2101.75,APXMIDP
2024-02-19 23:30:00+00:00,2024-02-19,48,46.5,2196.9,APXMIDP
2024-02-20 00:00:00+00:00,2024-02-20,1,54.82,1855.2,APXMIDP
2024-02-20 00:30:00+00:00,2024-02-20,2,59.41,1712.85,APXMIDP
2024-02-20 01:00:00+00:00,2024-02-20,3,60.31,1489.8,APXMIDP
2024-02-20 01:30:00+00:00,2024-02-20,4,58.8,1882.8,APXMIDP
2024-02-20 02:00:00+00:00,2024-02-20,5,51.97,2332.9,APXMIDP
2024-02-20 02:30:00+00:00,2024-02-20,6,46.68,2261.85,APXMIDP
2024-02-20 03:00:00+00:00,2024-02-20,7,50.19,1578.75,APXMIDP
2024-02-20 03:30:00+00:00,2024-02-20,8,39.66,1602.7,APXMIDP
2024-02-20 04:00:00+00:00,2024-02-20,9,56.93,2126.65,APXMIDP
