timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-07-23 00:00:00+00:00,2018-07-23,3,48.4,473.65,APXMIDP
2018-07-23 00:30:00+00:00,2018-07-23,4,48.06,459.1,APXMIDP
2018-07-23 01:00:00+00:00,2018-07-23,5,48.26,429.95,APXMIDP
2018-07-23 01:30:00+00:00,2018-07-23,6,48.11,428.35,APXMIDP
2018-07-23 02:00:00+00:00,2018-07-23,7,48.34,346.0,APXMIDP
2018-07-23 02:30:00+00:00,2018-07-23,8,48.1,355.9,APXMIDP
2018-07-23 03:00:00+00:00,2018-07-23,9,48.21,397.5,APXMIDP
2018-07-23 03:30:00+00:00,2018-07-23,10,48.39,373.95,APXMIDP
2018-07-23 04:00:00+00:00,2018-07-23,11,48.46,229.5,APXMIDP
2018-07-23 04:30:00+00:00,2018-07-23,12,48.51,219.05,APXMIDP
2018-07-23 05:00:00+00:00,2018-07-23,13,53.16,449.0,APXMIDP
2018-07-23 05:30:00+00:00,2018-07-23,14,55.61,586.4,APXMIDP
2018-07-23 06:00:00+00:00,2018-07-23,15,50.76,384.0,APXMIDP
2018-07-23 06:30:00+00:00,2018-07-23,16,51.19,419.25,APXMIDP
2018-07-23 07:00:00+00:00,2018-07-23,17,53.61,519.95,APXMIDP
2018-07-23 07:30:00+00:00,2018-07-23,18,58.48,542.5,APXMIDP
2018-07-23 08:00:00+00:00,2018-07-23,19,63.5,689.45,APXMIDP
2018-07-23 08:30:00+00:00,2018-07-23,20,63.84,788.1,APXMIDP
2018-07-23 09:00:00+00:00,2018-07-23,21,60.34,775.8,APXMIDP
2018-07-23 09:30:00+00:00,2018-07-23,22,56.81,933.9,APXMIDP
2018-07-23 10:00:00+00:00,2018-07-23,23,52.47,590.65,APXMIDP
2018-07-23 10:30:00+00:00,2018-07-23,24,56.45,857.75,APXMIDP
2018-07-23 11:00:00+00:00,2018-07-23,25,55.86,779.95,APXMIDP
2018-07-23 11:30:00+00:00,2018-07-23,26,59.19,1040.75,APXMIDP
2018-07-23 12:00:00+00:00,2018-07-23,27,58.14,1178.55,APXMIDP
2018-07-23 12:30:00+00:00,2018-07-23,28,56.52,1129.75,APXMIDP
2018-07-23 13:00:00+00:00,2018-07-23,29,57.7,1105.3,APXMIDP
2018-07-23 13:30:00+00:00,2018-07-23,30,58.13,1169.35,APXMIDP
2018-07-23 14:00:00+00:00,2018-07-23,31,65.55,1176.7,APXMIDP
2018-07-23 14:30:00+00:00,2018-07-23,32,66.52,1161.7,APXMIDP
2018-07-23 15:00:00+00:00,2018-07-23,33,69.43,1246.1,APXMIDP
2018-07-23 15:30:00+00:00,2018-07-23,34,75.82,1595.0,APXMIDP
2018-07-23 16:00:00+00:00,2018-07-23,35,75.14,1935.35,APXMIDP
2018-07-23 16:30:00+00:00,2018-07-23,36,75.34,1801.85,APXMIDP
2018-07-23 17:00:00+00:00,2018-07-23,37,73.54,1794.4,APXMIDP
2018-07-23 17:30:00+00:00,2018-07-23,38,72.12,1758.85,APXMIDP
2018-07-23 18:00:00+00:00,2018-07-23,39,65.16,1406.7,APXMIDP
2018-07-23 18:30:00+00:00,2018-07-23,40,63.74,1338.05,APXMIDP
2018-07-23 19:00:00+00:00,2018-07-23,41,62.52,1257.95,APXMIDP
2018-07-23 19:30:00+00:00,2018-07-23,42,60.13,1188.8,APXMIDP
2018-07-23 20:00:00+00:00,2018-07-23,43,59.33,1685.15,APXMIDP
2018-07-23 20:30:00+00:00,2018-07-23,44,60.06,1636.0,APXMIDP
2018-07-23 21:00:00+00:00,2018-07-23,45,58.42,1823.1,APXMIDP
2018-07-23 21:30:00+00:00,2018-07-23,46,57.22,1913.3,APXMIDP
2018-07-23 22:00:00+00:00,2018-07-23,47,58.22,622.65,APXMIDP
2018-07-23 22:30:00+00:00,2018-07-23,48,55.12,629.0,APXMIDP
2018-07-23 23:00:00+00:00,2018-07-24,1,51.27,310.5,APXMIDP
2018-07-23 23:30:00+00:00,2018-07-24,2,50.2,266.6,APXMIDP
2018-07-24 00:00:00+00:00,2018-07-24,3,49.69,220.05,APXMIDP
2018-07-24 00:30:00+00:00,2018-07-24,4,49.24,331.6,APXMIDP
