timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-11-26 00:00:00+00:00,2018-11-26,1,51.2,400.05,APXMIDP
2018-11-26 00:30:00+00:00,2018-11-26,2,51.91,318.5,APXMIDP
2018-11-26 01:00:00+00:00,2018-11-26,3,53.87,308.3,APXMIDP
2018-11-26 01:30:00+00:00,2018-11-26,4,53.82,440.3,APXMIDP
2018-11-26 02:00:00+00:00,2018-11-26,5,53.58,381.0,APXMIDP
2018-11-26 02:30:00+00:00,2018-11-26,6,53.64,384.35,APXMIDP
2018-11-26 03:00:00+00:00,2018-11-26,7,52.09,279.3,APXMIDP
2018-11-26 03:30:00+00:00,2018-11-26,8,51.75,363.05,APXMIDP
2018-11-26 04:00:00+00:00,2018-11-26,9,51.83,372.55,APXMIDP
2018-11-26 04:30:00+00:00,2018-11-26,10,51.91,401.7,APXMIDP
2018-11-26 05:00:00+00:00,2018-11-26,11,60.91,158.5,APXMIDP
2018-11-26 05:30:00+00:00,2018-11-26,12,53.33,393.5,APXMIDP
2018-11-26 06:00:00+00:00,2018-11-26,13,67.3,556.5,APXMIDP
2018-11-26 06:30:00+00:00,2018-11-26,14,55.12,1218.7,APXMIDP
2018-11-26 07:00:00+00:00,2018-11-26,15,75.88,477.0,APXMIDP
2018-11-26 07:30:00+00:00,2018-11-26,16,80.34,276.5,APXMIDP
2018-11-26 08:00:00+00:00,2018-11-26,17,83.21,191.0,APXMIDP
2018-11-26 08:30:00+00:00,2018-11-26,18,83.07,179.0,APXMIDP
2018-11-26 09:00:00+00:00,2018-11-26,19,88.39,351.0,APXMIDP
2018-11-26 09:30:00+00:00,2018-11-26,20,90.12,469.7,APXMIDP
2018-11-26 10:00:00+00:00,2018-11-26,21,91.88,696.0,APXMIDP
2018-11-26 10:30:00+00:00,2018-11-26,22,93.58,1039.0,APXMIDP
2018-11-26 11:00:00+00:00,2018-11-26,23,90.63,595.75,APXMIDP
2018-11-26 11:30:00+00:00,2018-11-26,24,91.04,742.05,APXMIDP
2018-11-26 12:00:00+00:00,2018-11-26,25,90.86,777.95,APXMIDP
2018-11-26 12:30:00+00:00,2018-11-26,26,89.24,909.35,APXMIDP
2018-11-26 13:00:00+00:00,2018-11-26,27,86.08,713.25,APXMIDP
2018-11-26 13:30:00+00:00,2018-11-26,28,82.85,990.1,APXMIDP
2018-11-26 14:00:00+00:00,2018-11-26,29,82.22,1135.6,APXMIDP
2018-11-26 14:30:00+00:00,2018-11-26,30,82.39,1196.1,APXMIDP
2018-11-26 15:00:00+00:00,2018-11-26,31,119.57,305.65,APXMIDP
2018-11-26 15:30:00+00:00,2018-11-26,32,127.59,261.0,APXMIDP
2018-11-26 16:00:00+00:00,2018-11-26,33,120.63,506.0,APXMIDP
2018-11-26 16:30:00+00:00,2018-11-26,34,140.37,553.25,APXMIDP
2018-11-26 17:00:00+00:00,2018-11-26,35,163.79,1201.1,APXMIDP
2018-11-26 17:30:00+00:00,2018-11-26,36,163.82,1182.85,APXMIDP
2018-11-26 18:00:00+00:00,2018-11-26,37,162.57,1263.35,APXMIDP
2018-11-26 18:30:00+00:00,2018-11-26,38,160.02,1283.55,APXMIDP
2018-11-26 19:00:00+00:00,2018-11-26,39,84.2,583.0,APXMIDP
2018-11-26 19:30:00+00:00,2018-11-26,40,79.92,576.3,APXMIDP
2018-11-26 20:00:00+00:00,2018-11-26,41,77.26,504.25,APXMIDP
2018-11-26 20:30:00+00:00,2018-11-26,42,74.98,530.0,APXMIDP
2018-11-26 21:00:00+00:00,2018-11-26,43,62.0,850.6,APXMIDP
2018-11-26 21:30:00+00:00,2018-11-26,44,61.76,939.35,APXMIDP
2018-11-26 22:00:00+00:00,2018-11-26,45,59.56,1249.95,APXMIDP
2018-11-26 22:30:00+00:00,2018-11-26,46,60.6,1666.3,APXMIDP
2018-11-26 23:00:00+00:00,2018-11-26,47,51.9,67.0,APXMIDP
2018-11-26 23:30:00+00:00,2018-11-26,48,51.24,115.5,APXMIDP
2018-11-27 00:00:00+00:00,2018-11-27,1,48.54,416.65,APXMIDP
2018-11-27 00:30:00+00:00,2018-11-27,2,50.79,228.5,APXMIDP
2018-11-27 01:00:00+00:00,2018-11-27,3,49.81,359.0,APXMIDP
2018-11-27 01:30:00+00:00,2018-11-27,4,50.6,432.4,APXMIDP
2018-11-27 02:00:00+00:00,2018-11-27,5,50.6,468.3,APXMIDP
2018-11-27 02:30:00+00:00,2018-11-27,6,50.4,481.15,APXMIDP
2018-11-27 03:00:00+00:00,2018-11-27,7,49.64,103.5,APXMIDP
2018-11-27 03:30:00+00:00,2018-11-27,8,48.14,123.0,APXMIDP
2018-11-27 04:00:00+00:00,2018-11-27,9,48.1,270.0,APXMIDP
2018-11-27 04:30:00+00:00,2018-11-27,10,48.14,123.0,APXMIDP
2018-11-27 05:00:00+00:00,2018-11-27,11,54.41,93.5,APXMIDP
2018-11-27 05:30:00+00:00,2018-11-27,12,51.8,247.5,APXMIDP
2018-11-27 06:00:00+00:00,2018-11-27,13,55.38,418.0,APXMIDP
2018-11-27 06:30:00+00:00,2018-11-27,14,52.4,768.75,APXMIDP
2018-11-27 07:00:00+00:00,2018-11-27,15,61.43,294.0,APXMIDP
2018-11-27 07:30:00+00:00,2018-11-27,16,60.44,411.0,APXMIDP
2018-11-27 08:00:00+00:00,2018-11-27,17,59.28,498.75,APXMIDP
2018-11-27 08:30:00+00:00,2018-11-27,18,59.58,444.2,APXMIDP
2018-11-27 09:00:00+00:00,2018-11-27,19,54.67,941.55,APXMIDP
2018-11-27 09:30:00+00:00,2018-11-27,20,54.47,923.0,APXMIDP
2018-11-27 10:00:00+00:00,2018-11-27,21,52.97,1309.7,APXMIDP
2018-11-27 10:30:00+00:00,2018-11-27,22,52.56,1411.9,APXMIDP
2018-11-27 11:00:00+00:00,2018-11-27,23,50.95,1299.8,APXMIDP
2018-11-27 11:30:00+00:00,2018-11-27,24,51.04,1354.3,APXMIDP
2018-11-27 12:00:00+00:00,2018-11-27,25,51.06,1474.8,APXMIDP
2018-11-27 12:30:00+00:00,2018-11-27,26,51.0,1492.3,APXMIDP
2018-11-27 13:00:00+00:00,2018-11-27,27,51.29,1646.0,APXMIDP
2018-11-27 13:30:00+00:00,2018-11-27,28,51.2,1706.1,APXMIDP
2018-11-27 14:00:00+00:00,2018-11-27,29,51.21,1671.5,APXMIDP
2018-11-27 14:30:00+00:00,2018-11-27,30,51.24,1727.75,APXMIDP
2018-11-27 15:00:00+00:00,2018-11-27,31,61.78,911.75,APXMIDP
2018-11-27 15:30:00+00:00,2018-11-27,32,63.87,884.35,APXMIDP
2018-11-27 16:00:00+00:00,2018-11-27,33,66.32,1058.95,APXMIDP
2018-11-27 16:30:00+00:00,2018-11-27,34,70.2,1144.0,APXMIDP
2018-11-27 17:00:00+00:00,2018-11-27,35,66.6,1498.65,APXMIDP
2018-11-27 17:30:00+00:00,2018-11-27,36,66.48,1562.0,APXMIDP
2018-11-27 18:00:00+00:00,2018-11-27,37,67.1,1745.4,APXMIDP
2018-11-27 18:30:00+00:00,2018-11-27,38,66.66,1959.85,APXMIDP
2018-11-27 19:00:00+00:00,2018-11-27,39,62.17,1636.2,APXMIDP
2018-11-27 19:30:00+00:00,2018-11-27,40,62.78,1796.7,APXMIDP
2018-11-27 20:00:00+00:00,2018-11-27,41,62.72,1698.35,APXMIDP
2018-11-27 20:30:00+00:00,2018-11-27,42,62.51,1743.8,APXMIDP
2018-11-27 21:00:00+00:00,2018-11-27,43,60.98,1613.95,APXMIDP
2018-11-27 21:30:00+00:00,2018-11-27,44,60.63,1490.85,APXMIDP
2018-11-27 22:00:00+00:00,2018-11-27,45,59.49,1864.45,APXMIDP
2018-11-27 22:30:00+00:00,2018-11-27,46,60.14,1991.9,APXMIDP
2018-11-27 23:00:00+00:00,2018-11-27,47,51.01,214.15,APXMIDP
2018-11-27 23:30:00+00:00,2018-11-27,48,58.95,66.0,APXMIDP
2018-11-28 00:00:00+00:00,2018-11-28,1,61.78,32.0,APXMIDP
2018-11-28 00:30:00+00:00,2018-11-28,2,0.0,0.0,APXMIDP
2018-11-28 01:00:00+00:00,2018-11-28,3,59.83,28.35,APXMIDP
2018-11-28 01:30:00+00:00,2018-11-28,4,59.62,38.0,APXMIDP
2018-11-28 02:00:00+00:00,2018-11-28,5,51.38,76.05,APXMIDP
2018-11-28 02:30:00+00:00,2018-11-28,6,52.0,65.0,APXMIDP
2018-11-28 03:00:00+00:00,2018-11-28,7,49.23,30.75,APXMIDP
2018-11-28 03:30:00+00:00,2018-11-28,8,49.32,34.75,APXMIDP
2018-11-28 04:00:00+00:00,2018-11-28,9,49.56,54.15,APXMIDP
2018-11-28 04:30:00+00:00,2018-11-28,10,49.28,33.05,APXMIDP
2018-11-28 05:00:00+00:00,2018-11-28,11,54.0,40.5,APXMIDP
2018-11-28 05:30:00+00:00,2018-11-28,12,52.49,100.5,APXMIDP
2018-11-28 06:00:00+00:00,2018-11-28,13,64.15,43.5,APXMIDP
2018-11-28 06:30:00+00:00,2018-11-28,14,47.72,155.25,APXMIDP
2018-11-28 07:00:00+00:00,2018-11-28,15,67.44,34.0,APXMIDP
2018-11-28 07:30:00+00:00,2018-11-28,16,0.0,0.0,APXMIDP
2018-11-28 08:00:00+00:00,2018-11-28,17,67.97,116.35,APXMIDP
2018-11-28 08:30:00+00:00,2018-11-28,18,0.0,0.0,APXMIDP
2018-11-28 09:00:00+00:00,2018-11-28,19,0.0,0.0,APXMIDP
2018-11-28 09:30:00+00:00,2018-11-28,20,0.0,0.0,APXMIDP
2018-11-28 10:00:00+00:00,2018-11-28,21,0.0,0.0,APXMIDP
2018-11-28 10:30:00+00:00,2018-11-28,22,0.0,0.0,APXMIDP
2018-11-28 11:00:00+00:00,2018-11-28,23,64.9,543.0,APXMIDP
2018-11-28 11:30:00+00:00,2018-11-28,24,64.87,548.0,APXMIDP
2018-11-28 12:00:00+00:00,2018-11-28,25,66.19,717.5,APXMIDP
2018-11-28 12:30:00+00:00,2018-11-28,26,65.73,683.0,APXMIDP
2018-11-28 13:00:00+00:00,2018-11-28,27,65.66,863.5,APXMIDP
2018-11-28 13:30:00+00:00,2018-11-28,28,64.99,957.4,APXMIDP
2018-11-28 14:00:00+00:00,2018-11-28,29,65.06,1009.4,APXMIDP
2018-11-28 14:30:00+00:00,2018-11-28,30,65.24,1041.5,APXMIDP
2018-11-28 15:00:00+00:00,2018-11-28,31,73.0,492.0,APXMIDP
2018-11-28 15:30:00+00:00,2018-11-28,32,74.86,582.0,APXMIDP
2018-11-28 16:00:00+00:00,2018-11-28,33,72.03,901.9,APXMIDP
2018-11-28 16:30:00+00:00,2018-11-28,34,75.45,788.7,APXMIDP
2018-11-28 17:00:00+00:00,2018-11-28,35,77.02,616.5,APXMIDP
2018-11-28 17:30:00+00:00,2018-11-28,36,75.05,784.5,APXMIDP
2018-11-28 18:00:00+00:00,2018-11-28,37,74.1,707.9,APXMIDP
2018-11-28 18:30:00+00:00,2018-11-28,38,67.86,1122.8,APXMIDP
2018-11-28 19:00:00+00:00,2018-11-28,39,58.03,891.75,APXMIDP
2018-11-28 19:30:00+00:00,2018-11-28,40,59.63,1036.85,APXMIDP
2018-11-28 20:00:00+00:00,2018-11-28,41,60.49,852.6,APXMIDP
2018-11-28 20:30:00+00:00,2018-11-28,42,59.3,659.15,APXMIDP
2018-11-28 21:00:00+00:00,2018-11-28,43,54.74,1004.5,APXMIDP
2018-11-28 21:30:00+00:00,2018-11-28,44,54.76,1101.5,APXMIDP
2018-11-28 22:00:00+00:00,2018-11-28,45,54.8,1116.15,APXMIDP
