timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-06-27 00:00:00+00:00,2022-06-27,3,82.76,457.95,APXMIDP
2022-06-27 00:30:00+00:00,2022-06-27,4,102.02,533.25,APXMIDP
2022-06-27 01:00:00+00:00,2022-06-27,5,117.07,597.45,APXMIDP
2022-06-27 01:30:00+00:00,2022-06-27,6,134.38,473.7,APXMIDP
2022-06-27 02:00:00+00:00,2022-06-27,7,126.95,657.25,APXMIDP
2022-06-27 02:30:00+00:00,2022-06-27,8,129.28,609.05,APXMIDP
2022-06-27 03:00:00+00:00,2022-06-27,9,128.29,670.1,APXMIDP
2022-06-27 03:30:00+00:00,2022-06-27,10,124.0,638.35,APXMIDP
2022-06-27 04:00:00+00:00,2022-06-27,11,136.31,590.3,APXMIDP
2022-06-27 04:30:00+00:00,2022-06-27,12,140.87,610.45,APXMIDP
2022-06-27 05:00:00+00:00,2022-06-27,13,176.98,840.55,APXMIDP
2022-06-27 05:30:00+00:00,2022-06-27,14,209.74,851.1,APXMIDP
2022-06-27 06:00:00+00:00,2022-06-27,15,260.16,1003.75,APXMIDP
2022-06-27 06:30:00+00:00,2022-06-27,16,293.16,1236.7,APXMIDP
2022-06-27 07:00:00+00:00,2022-06-27,17,293.94,926.95,APXMIDP
2022-06-27 07:30:00+00:00,2022-06-27,18,304.33,1279.95,APXMIDP
2022-06-27 08:00:00+00:00,2022-06-27,19,302.09,1545.75,APXMIDP
2022-06-27 08:30:00+00:00,2022-06-27,20,295.22,1509.75,APXMIDP
2022-06-27 09:00:00+00:00,2022-06-27,21,283.65,1705.65,APXMIDP
2022-06-27 09:30:00+00:00,2022-06-27,22,275.8,1726.25,APXMIDP
2022-06-27 10:00:00+00:00,2022-06-27,23,244.36,1444.6,APXMIDP
2022-06-27 10:30:00+00:00,2022-06-27,24,241.69,1577.8,APXMIDP
2022-06-27 11:00:00+00:00,2022-06-27,25,240.26,1926.9,APXMIDP
2022-06-27 11:30:00+00:00,2022-06-27,26,225.7,1699.05,APXMIDP
2022-06-27 12:00:00+00:00,2022-06-27,27,208.25,1604.1,APXMIDP
2022-06-27 12:30:00+00:00,2022-06-27,28,197.93,1619.55,APXMIDP
2022-06-27 13:00:00+00:00,2022-06-27,29,188.04,1650.25,APXMIDP
2022-06-27 13:30:00+00:00,2022-06-27,30,180.23,1508.55,APXMIDP
2022-06-27 14:00:00+00:00,2022-06-27,31,160.28,1065.45,APXMIDP
2022-06-27 14:30:00+00:00,2022-06-27,32,163.71,1050.85,APXMIDP
2022-06-27 15:00:00+00:00,2022-06-27,33,156.59,1015.1,APXMIDP
2022-06-27 15:30:00+00:00,2022-06-27,34,183.42,1792.9,APXMIDP
2022-06-27 16:00:00+00:00,2022-06-27,35,221.38,1564.3,APXMIDP
2022-06-27 16:30:00+00:00,2022-06-27,36,219.98,1821.3,APXMIDP
2022-06-27 17:00:00+00:00,2022-06-27,37,218.95,1589.6,APXMIDP
2022-06-27 17:30:00+00:00,2022-06-27,38,237.93,1921.4,APXMIDP
2022-06-27 18:00:00+00:00,2022-06-27,39,247.74,1562.9,APXMIDP
2022-06-27 18:30:00+00:00,2022-06-27,40,244.62,1497.5,APXMIDP
2022-06-27 19:00:00+00:00,2022-06-27,41,223.04,1736.8,APXMIDP
2022-06-27 19:30:00+00:00,2022-06-27,42,216.54,1567.7,APXMIDP
2022-06-27 20:00:00+00:00,2022-06-27,43,219.5,1326.65,APXMIDP
2022-06-27 20:30:00+00:00,2022-06-27,44,207.13,1339.05,APXMIDP
2022-06-27 21:00:00+00:00,2022-06-27,45,198.86,1111.65,APXMIDP
2022-06-27 21:30:00+00:00,2022-06-27,46,179.13,1137.2,APXMIDP
2022-06-27 22:00:00+00:00,2022-06-27,47,135.17,1381.05,APXMIDP
2022-06-27 22:30:00+00:00,2022-06-27,48,140.22,890.65,APXMIDP
2022-06-27 23:00:00+00:00,2022-06-28,1,157.7,945.8,APXMIDP
2022-06-27 23:30:00+00:00,2022-06-28,2,133.85,736.35,APXMIDP
2022-06-28 00:00:00+00:00,2022-06-28,3,126.35,666.6,APXMIDP
2022-06-28 00:30:00+00:00,2022-06-28,4,124.54,719.85,APXMIDP
2022-06-28 01:00:00+00:00,2022-06-28,5,114.79,811.15,APXMIDP
2022-06-28 01:30:00+00:00,2022-06-28,6,119.75,1035.5,APXMIDP
2022-06-28 02:00:00+00:00,2022-06-28,7,119.33,844.3,APXMIDP
2022-06-28 02:30:00+00:00,2022-06-28,8,113.42,623.95,APXMIDP
2022-06-28 03:00:00+00:00,2022-06-28,9,115.57,756.9,APXMIDP
2022-06-28 03:30:00+00:00,2022-06-28,10,105.78,685.0,APXMIDP
2022-06-28 04:00:00+00:00,2022-06-28,11,108.72,545.5,APXMIDP
2022-06-28 04:30:00+00:00,2022-06-28,12,113.39,833.85,APXMIDP
2022-06-28 05:00:00+00:00,2022-06-28,13,123.6,909.15,APXMIDP
2022-06-28 05:30:00+00:00,2022-06-28,14,134.63,895.75,APXMIDP
2022-06-28 06:00:00+00:00,2022-06-28,15,131.77,1030.7,APXMIDP
2022-06-28 06:30:00+00:00,2022-06-28,16,146.62,1088.55,APXMIDP
2022-06-28 07:00:00+00:00,2022-06-28,17,151.74,1205.95,APXMIDP
2022-06-28 07:30:00+00:00,2022-06-28,18,132.32,953.4,APXMIDP
2022-06-28 08:00:00+00:00,2022-06-28,19,146.75,1152.75,APXMIDP
2022-06-28 08:30:00+00:00,2022-06-28,20,122.88,855.0,APXMIDP
2022-06-28 09:00:00+00:00,2022-06-28,21,136.27,1101.95,APXMIDP
2022-06-28 09:30:00+00:00,2022-06-28,22,146.65,1522.3,APXMIDP
2022-06-28 10:00:00+00:00,2022-06-28,23,145.85,1548.85,APXMIDP
2022-06-28 10:30:00+00:00,2022-06-28,24,138.46,1608.2,APXMIDP
2022-06-28 11:00:00+00:00,2022-06-28,25,135.83,1374.5,APXMIDP
2022-06-28 11:30:00+00:00,2022-06-28,26,128.37,1430.95,APXMIDP
