timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-01-27 00:00:00+00:00,2025-01-27,1,19.52,1980.95,APXMIDP
2025-01-27 00:30:00+00:00,2025-01-27,2,26.03,2278.65,APXMIDP
2025-01-27 01:00:00+00:00,2025-01-27,3,21.51,1715.6,APXMIDP
2025-01-27 01:30:00+00:00,2025-01-27,4,21.32,1824.35,APXMIDP
2025-01-27 02:00:00+00:00,2025-01-27,5,20.78,1771.65,APXMIDP
2025-01-27 02:30:00+00:00,2025-01-27,6,28.9,2291.8,APXMIDP
2025-01-27 03:00:00+00:00,2025-01-27,7,25.4,1845.5,APXMIDP
2025-01-27 03:30:00+00:00,2025-01-27,8,22.42,1872.75,APXMIDP
2025-01-27 04:00:00+00:00,2025-01-27,9,20.53,1917.45,APXMIDP
2025-01-27 04:30:00+00:00,2025-01-27,10,25.65,1959.1,APXMIDP
2025-01-27 05:00:00+00:00,2025-01-27,11,62.31,2153.6,APXMIDP
2025-01-27 05:30:00+00:00,2025-01-27,12,82.19,2493.55,APXMIDP
2025-01-27 06:00:00+00:00,2025-01-27,13,86.42,2593.95,APXMIDP
2025-01-27 06:30:00+00:00,2025-01-27,14,95.62,2713.25,APXMIDP
2025-01-27 07:00:00+00:00,2025-01-27,15,111.51,2608.6,APXMIDP
2025-01-27 07:30:00+00:00,2025-01-27,16,124.03,2237.2,APXMIDP
2025-01-27 08:00:00+00:00,2025-01-27,17,119.42,2811.55,APXMIDP
2025-01-27 08:30:00+00:00,2025-01-27,18,107.96,2551.3,APXMIDP
2025-01-27 09:00:00+00:00,2025-01-27,19,107.76,2896.2,APXMIDP
2025-01-27 09:30:00+00:00,2025-01-27,20,100.78,2763.85,APXMIDP
2025-01-27 10:00:00+00:00,2025-01-27,21,97.17,2822.2,APXMIDP
2025-01-27 10:30:00+00:00,2025-01-27,22,92.73,3243.6,APXMIDP
2025-01-27 11:00:00+00:00,2025-01-27,23,84.0,2639.35,APXMIDP
2025-01-27 11:30:00+00:00,2025-01-27,24,81.78,3281.55,APXMIDP
2025-01-27 12:00:00+00:00,2025-01-27,25,81.28,3497.0,APXMIDP
2025-01-27 12:30:00+00:00,2025-01-27,26,87.15,3970.05,APXMIDP
2025-01-27 13:00:00+00:00,2025-01-27,27,84.73,3896.3,APXMIDP
2025-01-27 13:30:00+00:00,2025-01-27,28,84.29,3632.15,APXMIDP
2025-01-27 14:00:00+00:00,2025-01-27,29,86.99,3526.05,APXMIDP
2025-01-27 14:30:00+00:00,2025-01-27,30,89.57,3826.7,APXMIDP
2025-01-27 15:00:00+00:00,2025-01-27,31,95.47,3544.75,APXMIDP
2025-01-27 15:30:00+00:00,2025-01-27,32,98.63,3331.3,APXMIDP
2025-01-27 16:00:00+00:00,2025-01-27,33,98.43,3308.15,APXMIDP
2025-01-27 16:30:00+00:00,2025-01-27,34,106.76,3762.75,APXMIDP
2025-01-27 17:00:00+00:00,2025-01-27,35,111.27,3597.45,APXMIDP
2025-01-27 17:30:00+00:00,2025-01-27,36,110.69,3763.0,APXMIDP
2025-01-27 18:00:00+00:00,2025-01-27,37,110.17,3383.4,APXMIDP
2025-01-27 18:30:00+00:00,2025-01-27,38,105.73,3520.6,APXMIDP
2025-01-27 19:00:00+00:00,2025-01-27,39,98.69,3557.25,APXMIDP
2025-01-27 19:30:00+00:00,2025-01-27,40,100.69,3670.1,APXMIDP
2025-01-27 20:00:00+00:00,2025-01-27,41,101.8,3419.45,APXMIDP
2025-01-27 20:30:00+00:00,2025-01-27,42,98.63,3326.0,APXMIDP
2025-01-27 21:00:00+00:00,2025-01-27,43,97.0,3280.25,APXMIDP
2025-01-27 21:30:00+00:00,2025-01-27,44,96.5,3142.4,APXMIDP
2025-01-27 22:00:00+00:00,2025-01-27,45,95.73,2897.85,APXMIDP
2025-01-27 22:30:00+00:00,2025-01-27,46,90.22,3479.25,APXMIDP
2025-01-27 23:00:00+00:00,2025-01-27,47,77.79,2419.05,APXMIDP
2025-01-27 23:30:00+00:00,2025-01-27,48,76.89,2433.95,APXMIDP
2025-01-28 00:00:00+00:00,2025-01-28,1,79.08,2112.35,APXMIDP
2025-01-28 00:30:00+00:00,2025-01-28,2,81.95,2052.0,APXMIDP
2025-01-28 01:00:00+00:00,2025-01-28,3,74.8,2074.0,APXMIDP
2025-01-28 01:30:00+00:00,2025-01-28,4,60.05,2436.2,APXMIDP
2025-01-28 02:00:00+00:00,2025-01-28,5,54.97,2070.25,APXMIDP
2025-01-28 02:30:00+00:00,2025-01-28,6,43.13,2351.05,APXMIDP
2025-01-28 03:00:00+00:00,2025-01-28,7,32.43,2594.5,APXMIDP
2025-01-28 03:30:00+00:00,2025-01-28,8,24.95,2357.55,APXMIDP
2025-01-28 04:00:00+00:00,2025-01-28,9,10.09,2691.05,APXMIDP
2025-01-28 04:30:00+00:00,2025-01-28,10,11.19,2422.45,APXMIDP
2025-01-28 05:00:00+00:00,2025-01-28,11,9.76,3296.05,APXMIDP
2025-01-28 05:30:00+00:00,2025-01-28,12,17.4,2801.4,APXMIDP
