timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-07-25 00:00:00+00:00,2025-07-25,3,85.26,1978.45,APXMIDP
2025-07-25 00:30:00+00:00,2025-07-25,4,83.88,1989.4,APXMIDP
2025-07-25 01:00:00+00:00,2025-07-25,5,81.47,1458.05,APXMIDP
2025-07-25 01:30:00+00:00,2025-07-25,6,80.18,1566.5,APXMIDP
2025-07-25 02:00:00+00:00,2025-07-25,7,77.53,1251.2,APXMIDP
2025-07-25 02:30:00+00:00,2025-07-25,8,77.86,1159.3,APXMIDP
2025-07-25 03:00:00+00:00,2025-07-25,9,79.62,1068.5,APXMIDP
2025-07-25 03:30:00+00:00,2025-07-25,10,77.5,1023.3,APXMIDP
2025-07-25 04:00:00+00:00,2025-07-25,11,77.02,1067.4,APXMIDP
2025-07-25 04:30:00+00:00,2025-07-25,12,76.37,936.25,APXMIDP
2025-07-25 05:00:00+00:00,2025-07-25,13,82.85,1137.15,APXMIDP
2025-07-25 05:30:00+00:00,2025-07-25,14,94.06,1368.7,APXMIDP
2025-07-25 06:00:00+00:00,2025-07-25,15,90.81,1548.0,APXMIDP
2025-07-25 06:30:00+00:00,2025-07-25,16,91.59,1753.2,APXMIDP
2025-07-25 07:00:00+00:00,2025-07-25,17,87.91,1528.1,APXMIDP
2025-07-25 07:30:00+00:00,2025-07-25,18,82.11,1827.6,APXMIDP
2025-07-25 08:00:00+00:00,2025-07-25,19,78.4,1659.6,APXMIDP
2025-07-25 08:30:00+00:00,2025-07-25,20,73.36,1574.5,APXMIDP
2025-07-25 09:00:00+00:00,2025-07-25,21,66.61,1544.75,APXMIDP
2025-07-25 09:30:00+00:00,2025-07-25,22,70.21,2158.7,APXMIDP
2025-07-25 10:00:00+00:00,2025-07-25,23,73.94,2603.9,APXMIDP
2025-07-25 10:30:00+00:00,2025-07-25,24,73.84,2697.35,APXMIDP
2025-07-25 11:00:00+00:00,2025-07-25,25,73.0,2238.25,APXMIDP
2025-07-25 11:30:00+00:00,2025-07-25,26,71.65,2404.15,APXMIDP
2025-07-25 12:00:00+00:00,2025-07-25,27,72.27,2599.15,APXMIDP
2025-07-25 12:30:00+00:00,2025-07-25,28,70.08,3012.85,APXMIDP
2025-07-25 13:00:00+00:00,2025-07-25,29,76.91,3171.65,APXMIDP
2025-07-25 13:30:00+00:00,2025-07-25,30,78.96,3486.3,APXMIDP
2025-07-25 14:00:00+00:00,2025-07-25,31,74.2,3297.7,APXMIDP
2025-07-25 14:30:00+00:00,2025-07-25,32,74.29,2750.5,APXMIDP
2025-07-25 15:00:00+00:00,2025-07-25,33,73.45,2872.0,APXMIDP
2025-07-25 15:30:00+00:00,2025-07-25,34,68.56,3365.45,APXMIDP
2025-07-25 16:00:00+00:00,2025-07-25,35,80.64,2893.55,APXMIDP
2025-07-25 16:30:00+00:00,2025-07-25,36,87.67,2913.1,APXMIDP
2025-07-25 17:00:00+00:00,2025-07-25,37,88.13,3718.45,APXMIDP
2025-07-25 17:30:00+00:00,2025-07-25,38,96.94,3527.1,APXMIDP
2025-07-25 18:00:00+00:00,2025-07-25,39,97.6,2803.05,APXMIDP
2025-07-25 18:30:00+00:00,2025-07-25,40,103.21,2744.45,APXMIDP
2025-07-25 19:00:00+00:00,2025-07-25,41,106.64,2310.6,APXMIDP
2025-07-25 19:30:00+00:00,2025-07-25,42,106.01,2512.3,APXMIDP
2025-07-25 20:00:00+00:00,2025-07-25,43,101.82,2100.25,APXMIDP
2025-07-25 20:30:00+00:00,2025-07-25,44,96.42,1885.5,APXMIDP
2025-07-25 21:00:00+00:00,2025-07-25,45,95.21,2270.5,APXMIDP
2025-07-25 21:30:00+00:00,2025-07-25,46,87.64,2040.9,APXMIDP
2025-07-25 22:00:00+00:00,2025-07-25,47,87.02,2372.0,APXMIDP
2025-07-25 22:30:00+00:00,2025-07-25,48,93.06,2633.15,APXMIDP
2025-07-25 23:00:00+00:00,2025-07-26,1,94.19,2439.85,APXMIDP
2025-07-25 23:30:00+00:00,2025-07-26,2,88.17,1924.8,APXMIDP
2025-07-26 00:00:00+00:00,2025-07-26,3,82.12,1537.2,APXMIDP
2025-07-26 00:30:00+00:00,2025-07-26,4,82.86,1301.9,APXMIDP
2025-07-26 01:00:00+00:00,2025-07-26,5,81.11,1406.4,APXMIDP
2025-07-26 01:30:00+00:00,2025-07-26,6,79.69,1394.1,APXMIDP
2025-07-26 02:00:00+00:00,2025-07-26,7,78.88,1284.3,APXMIDP
2025-07-26 02:30:00+00:00,2025-07-26,8,76.21,1310.5,APXMIDP
2025-07-26 03:00:00+00:00,2025-07-26,9,78.85,1199.55,APXMIDP
2025-07-26 03:30:00+00:00,2025-07-26,10,81.07,1261.05,APXMIDP
2025-07-26 04:00:00+00:00,2025-07-26,11,83.53,1399.15,APXMIDP
2025-07-26 04:30:00+00:00,2025-07-26,12,85.04,1302.2,APXMIDP
2025-07-26 05:00:00+00:00,2025-07-26,13,80.55,1373.3,APXMIDP
2025-07-26 05:30:00+00:00,2025-07-26,14,83.51,1429.2,APXMIDP
2025-07-26 06:00:00+00:00,2025-07-26,15,68.68,1467.5,APXMIDP
2025-07-26 06:30:00+00:00,2025-07-26,16,72.97,1344.75,APXMIDP
2025-07-26 07:00:00+00:00,2025-07-26,17,73.24,1462.75,APXMIDP
2025-07-26 07:30:00+00:00,2025-07-26,18,75.61,1391.8,APXMIDP
2025-07-26 08:00:00+00:00,2025-07-26,19,78.49,1255.5,APXMIDP
2025-07-26 08:30:00+00:00,2025-07-26,20,79.96,1404.0,APXMIDP
2025-07-26 09:00:00+00:00,2025-07-26,21,85.64,1761.45,APXMIDP
2025-07-26 09:30:00+00:00,2025-07-26,22,91.6,1990.55,APXMIDP
2025-07-26 10:00:00+00:00,2025-07-26,23,94.5,2234.4,APXMIDP
2025-07-26 10:30:00+00:00,2025-07-26,24,92.74,1865.55,APXMIDP
2025-07-26 11:00:00+00:00,2025-07-26,25,91.33,2080.4,APXMIDP
2025-07-26 11:30:00+00:00,2025-07-26,26,94.66,2240.0,APXMIDP
2025-07-26 12:00:00+00:00,2025-07-26,27,89.06,2200.5,APXMIDP
2025-07-26 12:30:00+00:00,2025-07-26,28,80.16,1943.2,APXMIDP
2025-07-26 13:00:00+00:00,2025-07-26,29,76.94,2296.9,APXMIDP
2025-07-26 13:30:00+00:00,2025-07-26,30,71.04,2506.95,APXMIDP
2025-07-26 14:00:00+00:00,2025-07-26,31,75.75,2241.7,APXMIDP
2025-07-26 14:30:00+00:00,2025-07-26,32,76.42,2577.9,APXMIDP
2025-07-26 15:00:00+00:00,2025-07-26,33,76.63,2467.1,APXMIDP
2025-07-26 15:30:00+00:00,2025-07-26,34,73.93,2397.05,APXMIDP
2025-07-26 16:00:00+00:00,2025-07-26,35,81.6,2017.9,APXMIDP
2025-07-26 16:30:00+00:00,2025-07-26,36,80.42,1819.3,APXMIDP
2025-07-26 17:00:00+00:00,2025-07-26,37,84.66,2181.2,APXMIDP
2025-07-26 17:30:00+00:00,2025-07-26,38,82.59,1852.55,APXMIDP
2025-07-26 18:00:00+00:00,2025-07-26,39,84.49,1555.05,APXMIDP
2025-07-26 18:30:00+00:00,2025-07-26,40,89.65,1561.9,APXMIDP
2025-07-26 19:00:00+00:00,2025-07-26,41,92.65,1784.3,APXMIDP
2025-07-26 19:30:00+00:00,2025-07-26,42,90.26,1622.95,APXMIDP
2025-07-26 20:00:00+00:00,2025-07-26,43,85.66,1648.65,APXMIDP
2025-07-26 20:30:00+00:00,2025-07-26,44,82.91,1553.1,APXMIDP
2025-07-26 21:00:00+00:00,2025-07-26,45,77.92,1871.3,APXMIDP
2025-07-26 21:30:00+00:00,2025-07-26,46,75.9,2137.3,APXMIDP
2025-07-26 22:00:00+00:00,2025-07-26,47,68.87,2090.1,APXMIDP
2025-07-26 22:30:00+00:00,2025-07-26,48,71.9,2222.25,APXMIDP
2025-07-26 23:00:00+00:00,2025-07-27,1,77.33,1759.05,APXMIDP
2025-07-26 23:30:00+00:00,2025-07-27,2,76.13,1724.7,APXMIDP
2025-07-27 00:00:00+00:00,2025-07-27,3,79.6,1563.15,APXMIDP
2025-07-27 00:30:00+00:00,2025-07-27,4,78.19,1587.45,APXMIDP
2025-07-27 01:00:00+00:00,2025-07-27,5,78.26,1367.1,APXMIDP
2025-07-27 01:30:00+00:00,2025-07-27,6,75.85,1309.2,APXMIDP
2025-07-27 02:00:00+00:00,2025-07-27,7,75.33,1597.35,APXMIDP
2025-07-27 02:30:00+00:00,2025-07-27,8,71.76,1484.85,APXMIDP
2025-07-27 03:00:00+00:00,2025-07-27,9,74.11,1643.35,APXMIDP
2025-07-27 03:30:00+00:00,2025-07-27,10,77.31,1761.9,APXMIDP
2025-07-27 04:00:00+00:00,2025-07-27,11,74.49,1318.25,APXMIDP
2025-07-27 04:30:00+00:00,2025-07-27,12,73.64,1171.6,APXMIDP
2025-07-27 05:00:00+00:00,2025-07-27,13,74.76,1560.2,APXMIDP
2025-07-27 05:30:00+00:00,2025-07-27,14,75.5,1529.25,APXMIDP
2025-07-27 06:00:00+00:00,2025-07-27,15,80.21,1560.4,APXMIDP
2025-07-27 06:30:00+00:00,2025-07-27,16,83.24,1651.95,APXMIDP
2025-07-27 07:00:00+00:00,2025-07-27,17,76.15,1766.35,APXMIDP
2025-07-27 07:30:00+00:00,2025-07-27,18,80.45,1941.05,APXMIDP
2025-07-27 08:00:00+00:00,2025-07-27,19,85.55,1646.65,APXMIDP
2025-07-27 08:30:00+00:00,2025-07-27,20,86.56,1790.2,APXMIDP
