timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-02-10 00:00:00+00:00,2025-02-10,1,92.36,1228.2,APXMIDP
2025-02-10 00:30:00+00:00,2025-02-10,2,94.51,1356.1,APXMIDP
2025-02-10 01:00:00+00:00,2025-02-10,3,93.87,1826.65,APXMIDP
2025-02-10 01:30:00+00:00,2025-02-10,4,89.96,2017.05,APXMIDP
2025-02-10 02:00:00+00:00,2025-02-10,5,87.91,1938.1,APXMIDP
2025-02-10 02:30:00+00:00,2025-02-10,6,90.64,2114.55,APXMIDP
2025-02-10 03:00:00+00:00,2025-02-10,7,86.8,1876.1,APXMIDP
2025-02-10 03:30:00+00:00,2025-02-10,8,82.21,1613.05,APXMIDP
2025-02-10 04:00:00+00:00,2025-02-10,9,88.32,1731.95,APXMIDP
2025-02-10 04:30:00+00:00,2025-02-10,10,84.98,1769.6,APXMIDP
2025-02-10 05:00:00+00:00,2025-02-10,11,106.21,2316.15,APXMIDP
2025-02-10 05:30:00+00:00,2025-02-10,12,104.36,2384.95,APXMIDP
2025-02-10 06:00:00+00:00,2025-02-10,13,114.56,2623.9,APXMIDP
2025-02-10 06:30:00+00:00,2025-02-10,14,112.67,2670.2,APXMIDP
2025-02-10 07:00:00+00:00,2025-02-10,15,126.55,2315.7,APXMIDP
2025-02-10 07:30:00+00:00,2025-02-10,16,134.3,2143.0,APXMIDP
2025-02-10 08:00:00+00:00,2025-02-10,17,121.49,2081.3,APXMIDP
2025-02-10 08:30:00+00:00,2025-02-10,18,123.39,2374.3,APXMIDP
2025-02-10 09:00:00+00:00,2025-02-10,19,115.29,2339.2,APXMIDP
2025-02-10 09:30:00+00:00,2025-02-10,20,112.15,2684.15,APXMIDP
2025-02-10 10:00:00+00:00,2025-02-10,21,111.87,2295.05,APXMIDP
2025-02-10 10:30:00+00:00,2025-02-10,22,111.63,2348.75,APXMIDP
2025-02-10 11:00:00+00:00,2025-02-10,23,112.4,2548.3,APXMIDP
2025-02-10 11:30:00+00:00,2025-02-10,24,114.22,2495.1,APXMIDP
2025-02-10 12:00:00+00:00,2025-02-10,25,108.69,2739.15,APXMIDP
2025-02-10 12:30:00+00:00,2025-02-10,26,109.75,2394.45,APXMIDP
2025-02-10 13:00:00+00:00,2025-02-10,27,106.9,2765.15,APXMIDP
2025-02-10 13:30:00+00:00,2025-02-10,28,105.7,3145.35,APXMIDP
2025-02-10 14:00:00+00:00,2025-02-10,29,108.12,2615.1,APXMIDP
2025-02-10 14:30:00+00:00,2025-02-10,30,109.92,2961.4,APXMIDP
2025-02-10 15:00:00+00:00,2025-02-10,31,119.28,3170.0,APXMIDP
2025-02-10 15:30:00+00:00,2025-02-10,32,117.04,3144.85,APXMIDP
