timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-27 00:00:00+00:00,2023-03-27,3,113.54,936.85,APXMIDP
2023-03-27 00:30:00+00:00,2023-03-27,4,105.08,869.95,APXMIDP
2023-03-27 01:00:00+00:00,2023-03-27,5,97.66,990.95,APXMIDP
2023-03-27 01:30:00+00:00,2023-03-27,6,94.22,1285.55,APXMIDP
2023-03-27 02:00:00+00:00,2023-03-27,7,102.92,1119.9,APXMIDP
2023-03-27 02:30:00+00:00,2023-03-27,8,98.43,1114.2,APXMIDP
2023-03-27 03:00:00+00:00,2023-03-27,9,99.22,1081.05,APXMIDP
2023-03-27 03:30:00+00:00,2023-03-27,10,90.38,1157.85,APXMIDP
2023-03-27 04:00:00+00:00,2023-03-27,11,121.72,1404.05,APXMIDP
2023-03-27 04:30:00+00:00,2023-03-27,12,99.36,1049.35,APXMIDP
2023-03-27 05:00:00+00:00,2023-03-27,13,163.05,1660.45,APXMIDP
2023-03-27 05:30:00+00:00,2023-03-27,14,161.55,1924.9,APXMIDP
2023-03-27 06:00:00+00:00,2023-03-27,15,168.18,2050.85,APXMIDP
2023-03-27 06:30:00+00:00,2023-03-27,16,179.09,1817.45,APXMIDP
2023-03-27 07:00:00+00:00,2023-03-27,17,145.93,1206.45,APXMIDP
2023-03-27 07:30:00+00:00,2023-03-27,18,149.46,1772.3,APXMIDP
2023-03-27 08:00:00+00:00,2023-03-27,19,112.47,1417.85,APXMIDP
2023-03-27 08:30:00+00:00,2023-03-27,20,113.35,1455.25,APXMIDP
2023-03-27 09:00:00+00:00,2023-03-27,21,118.92,1801.65,APXMIDP
2023-03-27 09:30:00+00:00,2023-03-27,22,107.62,2000.35,APXMIDP
2023-03-27 10:00:00+00:00,2023-03-27,23,87.43,1434.65,APXMIDP
2023-03-27 10:30:00+00:00,2023-03-27,24,90.42,1861.75,APXMIDP
2023-03-27 11:00:00+00:00,2023-03-27,25,91.43,1744.25,APXMIDP
2023-03-27 11:30:00+00:00,2023-03-27,26,111.28,2415.45,APXMIDP
2023-03-27 12:00:00+00:00,2023-03-27,27,103.12,2019.1,APXMIDP
2023-03-27 12:30:00+00:00,2023-03-27,28,96.62,1987.6,APXMIDP
2023-03-27 13:00:00+00:00,2023-03-27,29,96.99,1926.3,APXMIDP
2023-03-27 13:30:00+00:00,2023-03-27,30,97.02,1846.9,APXMIDP
2023-03-27 14:00:00+00:00,2023-03-27,31,87.03,1422.35,APXMIDP
2023-03-27 14:30:00+00:00,2023-03-27,32,84.36,1417.65,APXMIDP
2023-03-27 15:00:00+00:00,2023-03-27,33,80.49,1551.0,APXMIDP
