timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-09-11 00:00:00+00:00,2023-09-11,3,87.64,1565.25,APXMIDP
2023-09-11 00:30:00+00:00,2023-09-11,4,84.79,1862.5,APXMIDP
2023-09-11 01:00:00+00:00,2023-09-11,5,75.12,1774.65,APXMIDP
2023-09-11 01:30:00+00:00,2023-09-11,6,76.9,2290.35,APXMIDP
2023-09-11 02:00:00+00:00,2023-09-11,7,70.9,1875.0,APXMIDP
2023-09-11 02:30:00+00:00,2023-09-11,8,69.66,1811.55,APXMIDP
2023-09-11 03:00:00+00:00,2023-09-11,9,73.2,1764.45,APXMIDP
2023-09-11 03:30:00+00:00,2023-09-11,10,68.3,1680.05,APXMIDP
2023-09-11 04:00:00+00:00,2023-09-11,11,65.3,1490.0,APXMIDP
2023-09-11 04:30:00+00:00,2023-09-11,12,69.69,1877.4,APXMIDP
2023-09-11 05:00:00+00:00,2023-09-11,13,67.05,1508.35,APXMIDP
2023-09-11 05:30:00+00:00,2023-09-11,14,75.15,1856.95,APXMIDP
2023-09-11 06:00:00+00:00,2023-09-11,15,77.51,1654.2,APXMIDP
2023-09-11 06:30:00+00:00,2023-09-11,16,96.95,1941.85,APXMIDP
2023-09-11 07:00:00+00:00,2023-09-11,17,81.25,1711.7,APXMIDP
2023-09-11 07:30:00+00:00,2023-09-11,18,83.15,1526.15,APXMIDP
2023-09-11 08:00:00+00:00,2023-09-11,19,72.79,1451.5,APXMIDP
2023-09-11 08:30:00+00:00,2023-09-11,20,73.17,1500.35,APXMIDP
2023-09-11 09:00:00+00:00,2023-09-11,21,83.42,2087.05,APXMIDP
2023-09-11 09:30:00+00:00,2023-09-11,22,84.11,2332.8,APXMIDP
2023-09-11 10:00:00+00:00,2023-09-11,23,73.65,2026.3,APXMIDP
2023-09-11 10:30:00+00:00,2023-09-11,24,76.68,2025.4,APXMIDP
2023-09-11 11:00:00+00:00,2023-09-11,25,77.95,1923.05,APXMIDP
2023-09-11 11:30:00+00:00,2023-09-11,26,80.8,2019.2,APXMIDP
2023-09-11 12:00:00+00:00,2023-09-11,27,82.9,2195.85,APXMIDP
2023-09-11 12:30:00+00:00,2023-09-11,28,81.46,1960.0,APXMIDP
2023-09-11 13:00:00+00:00,2023-09-11,29,85.69,1998.0,APXMIDP
2023-09-11 13:30:00+00:00,2023-09-11,30,83.93,2163.65,APXMIDP
2023-09-11 14:00:00+00:00,2023-09-11,31,105.08,1445.3,APXMIDP
2023-09-11 14:30:00+00:00,2023-09-11,32,99.51,1785.7,APXMIDP
2023-09-11 15:00:00+00:00,2023-09-11,33,111.99,2068.95,APXMIDP
2023-09-11 15:30:00+00:00,2023-09-11,34,127.65,2134.7,APXMIDP
2023-09-11 16:00:00+00:00,2023-09-11,35,139.18,2191.7,APXMIDP
2023-09-11 16:30:00+00:00,2023-09-11,36,147.87,2286.75,APXMIDP
