timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-02-14 00:00:00+00:00,2025-02-14,1,98.98,1191.95,APXMIDP
2025-02-14 00:30:00+00:00,2025-02-14,2,107.35,1113.25,APXMIDP
2025-02-14 01:00:00+00:00,2025-02-14,3,102.27,1309.15,APXMIDP
2025-02-14 01:30:00+00:00,2025-02-14,4,98.25,1358.15,APXMIDP
2025-02-14 02:00:00+00:00,2025-02-14,5,99.78,1931.65,APXMIDP
2025-02-14 02:30:00+00:00,2025-02-14,6,90.4,1836.75,APXMIDP
2025-02-14 03:00:00+00:00,2025-02-14,7,100.23,1841.85,APXMIDP
2025-02-14 03:30:00+00:00,2025-02-14,8,95.31,1792.25,APXMIDP
2025-02-14 04:00:00+00:00,2025-02-14,9,92.5,1899.5,APXMIDP
2025-02-14 04:30:00+00:00,2025-02-14,10,93.42,1666.6,APXMIDP
2025-02-14 05:00:00+00:00,2025-02-14,11,102.45,1261.2,APXMIDP
2025-02-14 05:30:00+00:00,2025-02-14,12,93.94,1530.1,APXMIDP
2025-02-14 06:00:00+00:00,2025-02-14,13,106.82,2080.45,APXMIDP
2025-02-14 06:30:00+00:00,2025-02-14,14,105.64,2074.5,APXMIDP
2025-02-14 07:00:00+00:00,2025-02-14,15,126.85,2680.75,APXMIDP
2025-02-14 07:30:00+00:00,2025-02-14,16,131.7,2504.55,APXMIDP
2025-02-14 08:00:00+00:00,2025-02-14,17,113.6,2324.3,APXMIDP
2025-02-14 08:30:00+00:00,2025-02-14,18,117.86,2484.8,APXMIDP
2025-02-14 09:00:00+00:00,2025-02-14,19,103.51,2499.3,APXMIDP
2025-02-14 09:30:00+00:00,2025-02-14,20,100.67,2534.1,APXMIDP
2025-02-14 10:00:00+00:00,2025-02-14,21,106.57,2808.4,APXMIDP
2025-02-14 10:30:00+00:00,2025-02-14,22,99.33,2888.35,APXMIDP
2025-02-14 11:00:00+00:00,2025-02-14,23,96.66,4563.8,APXMIDP
2025-02-14 11:30:00+00:00,2025-02-14,24,97.57,4385.0,APXMIDP
2025-02-14 12:00:00+00:00,2025-02-14,25,99.57,4318.5,APXMIDP
2025-02-14 12:30:00+00:00,2025-02-14,26,98.96,4941.55,APXMIDP
2025-02-14 13:00:00+00:00,2025-02-14,27,95.99,3232.35,APXMIDP
2025-02-14 13:30:00+00:00,2025-02-14,28,97.86,3289.25,APXMIDP
2025-02-14 14:00:00+00:00,2025-02-14,29,99.68,3079.2,APXMIDP
2025-02-14 14:30:00+00:00,2025-02-14,30,98.5,3177.1,APXMIDP
2025-02-14 15:00:00+00:00,2025-02-14,31,106.53,2795.0,APXMIDP
2025-02-14 15:30:00+00:00,2025-02-14,32,108.03,3397.15,APXMIDP
2025-02-14 16:00:00+00:00,2025-02-14,33,118.36,3114.65,APXMIDP
2025-02-14 16:30:00+00:00,2025-02-14,34,130.8,3729.8,APXMIDP
2025-02-14 17:00:00+00:00,2025-02-14,35,134.91,3840.9,APXMIDP
