timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-12-05 00:00:00+00:00,2025-12-05,1,70.75,1946.55,APXMIDP
2025-12-05 00:30:00+00:00,2025-12-05,2,73.77,1838.65,APXMIDP
2025-12-05 01:00:00+00:00,2025-12-05,3,72.46,1496.4,APXMIDP
2025-12-05 01:30:00+00:00,2025-12-05,4,70.84,1759.1,APXMIDP
2025-12-05 02:00:00+00:00,2025-12-05,5,69.25,1667.25,APXMIDP
2025-12-05 02:30:00+00:00,2025-12-05,6,68.42,1682.55,APXMIDP
2025-12-05 03:00:00+00:00,2025-12-05,7,67.37,1631.05,APXMIDP
2025-12-05 03:30:00+00:00,2025-12-05,8,66.5,1549.9,APXMIDP
2025-12-05 04:00:00+00:00,2025-12-05,9,66.12,1456.25,APXMIDP
2025-12-05 04:30:00+00:00,2025-12-05,10,65.18,1497.05,APXMIDP
2025-12-05 05:00:00+00:00,2025-12-05,11,66.29,1767.35,APXMIDP
2025-12-05 05:30:00+00:00,2025-12-05,12,57.53,1607.2,APXMIDP
2025-12-05 06:00:00+00:00,2025-12-05,13,74.5,1682.15,APXMIDP
2025-12-05 06:30:00+00:00,2025-12-05,14,83.04,1936.6,APXMIDP
2025-12-05 07:00:00+00:00,2025-12-05,15,102.32,2758.75,APXMIDP
2025-12-05 07:30:00+00:00,2025-12-05,16,111.08,3032.05,APXMIDP
2025-12-05 08:00:00+00:00,2025-12-05,17,109.21,3257.2,APXMIDP
2025-12-05 08:30:00+00:00,2025-12-05,18,107.36,3642.1,APXMIDP
2025-12-05 09:00:00+00:00,2025-12-05,19,91.81,2830.4,APXMIDP
2025-12-05 09:30:00+00:00,2025-12-05,20,80.97,2687.85,APXMIDP
2025-12-05 10:00:00+00:00,2025-12-05,21,77.32,2717.65,APXMIDP
2025-12-05 10:30:00+00:00,2025-12-05,22,70.2,3007.6,APXMIDP
2025-12-05 11:00:00+00:00,2025-12-05,23,73.49,4222.75,APXMIDP
2025-12-05 11:30:00+00:00,2025-12-05,24,70.44,4426.0,APXMIDP
2025-12-05 12:00:00+00:00,2025-12-05,25,71.16,4130.4,APXMIDP
2025-12-05 12:30:00+00:00,2025-12-05,26,75.84,4328.15,APXMIDP
2025-12-05 13:00:00+00:00,2025-12-05,27,73.32,4285.95,APXMIDP
2025-12-05 13:30:00+00:00,2025-12-05,28,72.5,3458.85,APXMIDP
2025-12-05 14:00:00+00:00,2025-12-05,29,66.85,2955.7,APXMIDP
2025-12-05 14:30:00+00:00,2025-12-05,30,64.77,3008.25,APXMIDP
2025-12-05 15:00:00+00:00,2025-12-05,31,69.4,2635.25,APXMIDP
2025-12-05 15:30:00+00:00,2025-12-05,32,70.94,2875.8,APXMIDP
2025-12-05 16:00:00+00:00,2025-12-05,33,73.22,3051.9,APXMIDP
2025-12-05 16:30:00+00:00,2025-12-05,34,76.21,3527.8,APXMIDP
2025-12-05 17:00:00+00:00,2025-12-05,35,76.52,3784.4,APXMIDP
2025-12-05 17:30:00+00:00,2025-12-05,36,77.3,3193.7,APXMIDP
2025-12-05 18:00:00+00:00,2025-12-05,37,75.24,3242.25,APXMIDP
2025-12-05 18:30:00+00:00,2025-12-05,38,74.65,3098.4,APXMIDP
2025-12-05 19:00:00+00:00,2025-12-05,39,76.73,2618.55,APXMIDP
2025-12-05 19:30:00+00:00,2025-12-05,40,77.81,2898.9,APXMIDP
2025-12-05 20:00:00+00:00,2025-12-05,41,76.33,2538.0,APXMIDP
2025-12-05 20:30:00+00:00,2025-12-05,42,75.32,2407.8,APXMIDP
2025-12-05 21:00:00+00:00,2025-12-05,43,78.42,1994.35,APXMIDP
2025-12-05 21:30:00+00:00,2025-12-05,44,72.32,1789.15,APXMIDP
2025-12-05 22:00:00+00:00,2025-12-05,45,73.19,1891.1,APXMIDP
2025-12-05 22:30:00+00:00,2025-12-05,46,66.47,1978.15,APXMIDP
2025-12-05 23:00:00+00:00,2025-12-05,47,60.7,1622.4,APXMIDP
2025-12-05 23:30:00+00:00,2025-12-05,48,62.07,1581.1,APXMIDP
2025-12-06 00:00:00+00:00,2025-12-06,1,60.18,1956.5,APXMIDP
2025-12-06 00:30:00+00:00,2025-12-06,2,65.74,2181.95,APXMIDP
2025-12-06 01:00:00+00:00,2025-12-06,3,68.35,1896.0,APXMIDP
2025-12-06 01:30:00+00:00,2025-12-06,4,67.02,1757.2,APXMIDP
2025-12-06 02:00:00+00:00,2025-12-06,5,64.15,2115.35,APXMIDP
2025-12-06 02:30:00+00:00,2025-12-06,6,66.18,2168.25,APXMIDP
2025-12-06 03:00:00+00:00,2025-12-06,7,66.63,1654.25,APXMIDP
2025-12-06 03:30:00+00:00,2025-12-06,8,64.68,1609.15,APXMIDP
2025-12-06 04:00:00+00:00,2025-12-06,9,65.68,1983.1,APXMIDP
2025-12-06 04:30:00+00:00,2025-12-06,10,63.34,1553.9,APXMIDP
2025-12-06 05:00:00+00:00,2025-12-06,11,61.9,1597.25,APXMIDP
2025-12-06 05:30:00+00:00,2025-12-06,12,62.43,1800.6,APXMIDP
2025-12-06 06:00:00+00:00,2025-12-06,13,59.89,1861.45,APXMIDP
2025-12-06 06:30:00+00:00,2025-12-06,14,62.78,1906.8,APXMIDP
2025-12-06 07:00:00+00:00,2025-12-06,15,69.15,2157.1,APXMIDP
2025-12-06 07:30:00+00:00,2025-12-06,16,71.91,2035.95,APXMIDP
2025-12-06 08:00:00+00:00,2025-12-06,17,65.76,2029.4,APXMIDP
2025-12-06 08:30:00+00:00,2025-12-06,18,70.48,2183.4,APXMIDP
2025-12-06 09:00:00+00:00,2025-12-06,19,69.0,2087.5,APXMIDP
2025-12-06 09:30:00+00:00,2025-12-06,20,73.78,2064.3,APXMIDP
2025-12-06 10:00:00+00:00,2025-12-06,21,76.26,2278.4,APXMIDP
2025-12-06 10:30:00+00:00,2025-12-06,22,75.06,2234.6,APXMIDP
2025-12-06 11:00:00+00:00,2025-12-06,23,71.73,2075.15,APXMIDP
2025-12-06 11:30:00+00:00,2025-12-06,24,70.37,2065.3,APXMIDP
2025-12-06 12:00:00+00:00,2025-12-06,25,73.57,2350.8,APXMIDP
2025-12-06 12:30:00+00:00,2025-12-06,26,74.08,2489.0,APXMIDP
2025-12-06 13:00:00+00:00,2025-12-06,27,74.44,2311.5,APXMIDP
2025-12-06 13:30:00+00:00,2025-12-06,28,73.15,2100.7,APXMIDP
2025-12-06 14:00:00+00:00,2025-12-06,29,75.0,2429.7,APXMIDP
2025-12-06 14:30:00+00:00,2025-12-06,30,76.93,2483.75,APXMIDP
2025-12-06 15:00:00+00:00,2025-12-06,31,83.45,2121.9,APXMIDP
2025-12-06 15:30:00+00:00,2025-12-06,32,86.3,2363.25,APXMIDP
2025-12-06 16:00:00+00:00,2025-12-06,33,80.01,2279.75,APXMIDP
2025-12-06 16:30:00+00:00,2025-12-06,34,83.58,2505.05,APXMIDP
2025-12-06 17:00:00+00:00,2025-12-06,35,87.48,2984.45,APXMIDP
2025-12-06 17:30:00+00:00,2025-12-06,36,86.03,2798.45,APXMIDP
2025-12-06 18:00:00+00:00,2025-12-06,37,87.07,2693.45,APXMIDP
2025-12-06 18:30:00+00:00,2025-12-06,38,87.13,2704.6,APXMIDP
2025-12-06 19:00:00+00:00,2025-12-06,39,81.11,1911.95,APXMIDP
2025-12-06 19:30:00+00:00,2025-12-06,40,75.68,1856.7,APXMIDP
2025-12-06 20:00:00+00:00,2025-12-06,41,76.32,2063.1,APXMIDP
2025-12-06 20:30:00+00:00,2025-12-06,42,74.2,1893.3,APXMIDP
2025-12-06 21:00:00+00:00,2025-12-06,43,71.44,2175.1,APXMIDP
2025-12-06 21:30:00+00:00,2025-12-06,44,71.98,1923.4,APXMIDP
2025-12-06 22:00:00+00:00,2025-12-06,45,74.08,2013.2,APXMIDP
2025-12-06 22:30:00+00:00,2025-12-06,46,66.34,1836.9,APXMIDP
2025-12-06 23:00:00+00:00,2025-12-06,47,62.21,1136.3,APXMIDP
2025-12-06 23:30:00+00:00,2025-12-06,48,62.41,1312.7,APXMIDP
2025-12-07 00:00:00+00:00,2025-12-07,1,65.04,1383.7,APXMIDP
2025-12-07 00:30:00+00:00,2025-12-07,2,66.77,988.75,APXMIDP
2025-12-07 01:00:00+00:00,2025-12-07,3,67.38,1106.4,APXMIDP
2025-12-07 01:30:00+00:00,2025-12-07,4,63.22,1159.05,APXMIDP
2025-12-07 02:00:00+00:00,2025-12-07,5,63.78,1210.75,APXMIDP
2025-12-07 02:30:00+00:00,2025-12-07,6,63.19,1205.65,APXMIDP
2025-12-07 03:00:00+00:00,2025-12-07,7,68.46,1430.35,APXMIDP
2025-12-07 03:30:00+00:00,2025-12-07,8,69.41,1432.8,APXMIDP
2025-12-07 04:00:00+00:00,2025-12-07,9,69.28,1245.25,APXMIDP
2025-12-07 04:30:00+00:00,2025-12-07,10,69.6,1281.05,APXMIDP
2025-12-07 05:00:00+00:00,2025-12-07,11,69.9,1393.4,APXMIDP
2025-12-07 05:30:00+00:00,2025-12-07,12,70.94,1225.1,APXMIDP
2025-12-07 06:00:00+00:00,2025-12-07,13,71.77,1267.85,APXMIDP
2025-12-07 06:30:00+00:00,2025-12-07,14,72.02,1446.2,APXMIDP
2025-12-07 07:00:00+00:00,2025-12-07,15,78.16,1461.8,APXMIDP
2025-12-07 07:30:00+00:00,2025-12-07,16,73.41,1447.4,APXMIDP
2025-12-07 08:00:00+00:00,2025-12-07,17,81.11,1862.05,APXMIDP
2025-12-07 08:30:00+00:00,2025-12-07,18,92.12,2404.65,APXMIDP
2025-12-07 09:00:00+00:00,2025-12-07,19,83.54,1584.2,APXMIDP
2025-12-07 09:30:00+00:00,2025-12-07,20,89.18,1690.4,APXMIDP
2025-12-07 10:00:00+00:00,2025-12-07,21,87.4,1692.35,APXMIDP
2025-12-07 10:30:00+00:00,2025-12-07,22,87.84,2260.9,APXMIDP
2025-12-07 11:00:00+00:00,2025-12-07,23,87.26,2456.9,APXMIDP
2025-12-07 11:30:00+00:00,2025-12-07,24,88.42,2617.95,APXMIDP
2025-12-07 12:00:00+00:00,2025-12-07,25,88.08,2747.65,APXMIDP
2025-12-07 12:30:00+00:00,2025-12-07,26,84.56,2936.6,APXMIDP
2025-12-07 13:00:00+00:00,2025-12-07,27,83.02,2819.6,APXMIDP
2025-12-07 13:30:00+00:00,2025-12-07,28,79.86,2796.65,APXMIDP
2025-12-07 14:00:00+00:00,2025-12-07,29,80.65,2713.6,APXMIDP
2025-12-07 14:30:00+00:00,2025-12-07,30,76.34,2784.95,APXMIDP
