timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-03-24 00:00:00+00:00,2023-03-24,1,28.57,823.75,APXMIDP
2023-03-24 00:30:00+00:00,2023-03-24,2,23.5,1059.7,APXMIDP
2023-03-24 01:00:00+00:00,2023-03-24,3,33.56,1129.4,APXMIDP
2023-03-24 01:30:00+00:00,2023-03-24,4,6.23,948.2,APXMIDP
2023-03-24 02:00:00+00:00,2023-03-24,5,17.87,1035.15,APXMIDP
2023-03-24 02:30:00+00:00,2023-03-24,6,14.02,1095.15,APXMIDP
2023-03-24 03:00:00+00:00,2023-03-24,7,13.25,1002.25,APXMIDP
2023-03-24 03:30:00+00:00,2023-03-24,8,10.44,1130.8,APXMIDP
2023-03-24 04:00:00+00:00,2023-03-24,9,17.82,1288.35,APXMIDP
2023-03-24 04:30:00+00:00,2023-03-24,10,17.55,1105.25,APXMIDP
2023-03-24 05:00:00+00:00,2023-03-24,11,32.26,1227.35,APXMIDP
2023-03-24 05:30:00+00:00,2023-03-24,12,38.78,868.35,APXMIDP
2023-03-24 06:00:00+00:00,2023-03-24,13,52.13,1110.25,APXMIDP
2023-03-24 06:30:00+00:00,2023-03-24,14,80.26,1669.4,APXMIDP
2023-03-24 07:00:00+00:00,2023-03-24,15,83.93,1261.15,APXMIDP
2023-03-24 07:30:00+00:00,2023-03-24,16,97.87,1227.2,APXMIDP
2023-03-24 08:00:00+00:00,2023-03-24,17,82.03,1172.7,APXMIDP
2023-03-24 08:30:00+00:00,2023-03-24,18,64.73,1335.05,APXMIDP
2023-03-24 09:00:00+00:00,2023-03-24,19,75.05,1800.8,APXMIDP
2023-03-24 09:30:00+00:00,2023-03-24,20,52.75,1663.1,APXMIDP
2023-03-24 10:00:00+00:00,2023-03-24,21,33.55,1625.8,APXMIDP
2023-03-24 10:30:00+00:00,2023-03-24,22,27.3,1694.55,APXMIDP
2023-03-24 11:00:00+00:00,2023-03-24,23,26.38,1819.7,APXMIDP
2023-03-24 11:30:00+00:00,2023-03-24,24,26.0,1784.25,APXMIDP
2023-03-24 12:00:00+00:00,2023-03-24,25,28.22,2275.8,APXMIDP
2023-03-24 12:30:00+00:00,2023-03-24,26,20.13,2345.25,APXMIDP
2023-03-24 13:00:00+00:00,2023-03-24,27,19.66,1858.25,APXMIDP
2023-03-24 13:30:00+00:00,2023-03-24,28,19.72,2139.25,APXMIDP
2023-03-24 14:00:00+00:00,2023-03-24,29,37.25,2021.25,APXMIDP
2023-03-24 14:30:00+00:00,2023-03-24,30,45.04,2212.5,APXMIDP
2023-03-24 15:00:00+00:00,2023-03-24,31,19.27,1344.65,APXMIDP
2023-03-24 15:30:00+00:00,2023-03-24,32,16.77,1330.85,APXMIDP
2023-03-24 16:00:00+00:00,2023-03-24,33,51.97,1543.35,APXMIDP
2023-03-24 16:30:00+00:00,2023-03-24,34,92.62,1938.3,APXMIDP
2023-03-24 17:00:00+00:00,2023-03-24,35,114.68,1793.8,APXMIDP
2023-03-24 17:30:00+00:00,2023-03-24,36,128.24,1864.5,APXMIDP
2023-03-24 18:00:00+00:00,2023-03-24,37,119.65,2137.05,APXMIDP
2023-03-24 18:30:00+00:00,2023-03-24,38,128.35,1994.95,APXMIDP
2023-03-24 19:00:00+00:00,2023-03-24,39,123.63,1897.5,APXMIDP
2023-03-24 19:30:00+00:00,2023-03-24,40,113.09,1800.2,APXMIDP
2023-03-24 20:00:00+00:00,2023-03-24,41,104.31,1800.55,APXMIDP
2023-03-24 20:30:00+00:00,2023-03-24,42,93.83,1490.6,APXMIDP
2023-03-24 21:00:00+00:00,2023-03-24,43,98.02,1569.0,APXMIDP
2023-03-24 21:30:00+00:00,2023-03-24,44,84.03,1225.7,APXMIDP
2023-03-24 22:00:00+00:00,2023-03-24,45,70.96,1343.95,APXMIDP
2023-03-24 22:30:00+00:00,2023-03-24,46,54.09,1530.4,APXMIDP
2023-03-24 23:00:00+00:00,2023-03-24,47,-2.19,875.15,APXMIDP
2023-03-24 23:30:00+00:00,2023-03-24,48,-17.92,1033.5,APXMIDP
2023-03-25 00:00:00+00:00,2023-03-25,1,10.68,1230.05,APXMIDP
2023-03-25 00:30:00+00:00,2023-03-25,2,17.28,1242.75,APXMIDP
2023-03-25 01:00:00+00:00,2023-03-25,3,2.64,1181.7,APXMIDP
2023-03-25 01:30:00+00:00,2023-03-25,4,-8.87,1038.05,APXMIDP
2023-03-25 02:00:00+00:00,2023-03-25,5,-2.01,1080.75,APXMIDP
2023-03-25 02:30:00+00:00,2023-03-25,6,-14.05,833.7,APXMIDP
2023-03-25 03:00:00+00:00,2023-03-25,7,-8.84,618.15,APXMIDP
2023-03-25 03:30:00+00:00,2023-03-25,8,-22.89,573.95,APXMIDP
2023-03-25 04:00:00+00:00,2023-03-25,9,-19.95,731.75,APXMIDP
2023-03-25 04:30:00+00:00,2023-03-25,10,-27.27,677.1,APXMIDP
2023-03-25 05:00:00+00:00,2023-03-25,11,-19.52,899.6,APXMIDP
2023-03-25 05:30:00+00:00,2023-03-25,12,-24.51,995.8,APXMIDP
2023-03-25 06:00:00+00:00,2023-03-25,13,-26.99,982.9,APXMIDP
2023-03-25 06:30:00+00:00,2023-03-25,14,-10.26,1098.85,APXMIDP
2023-03-25 07:00:00+00:00,2023-03-25,15,-21.84,1155.3,APXMIDP
2023-03-25 07:30:00+00:00,2023-03-25,16,-7.65,1102.45,APXMIDP
2023-03-25 08:00:00+00:00,2023-03-25,17,-9.95,1437.1,APXMIDP
2023-03-25 08:30:00+00:00,2023-03-25,18,14.11,1393.4,APXMIDP
2023-03-25 09:00:00+00:00,2023-03-25,19,-1.0,1282.35,APXMIDP
2023-03-25 09:30:00+00:00,2023-03-25,20,-3.16,1143.35,APXMIDP
2023-03-25 10:00:00+00:00,2023-03-25,21,-12.26,1076.75,APXMIDP
2023-03-25 10:30:00+00:00,2023-03-25,22,-19.4,993.15,APXMIDP
2023-03-25 11:00:00+00:00,2023-03-25,23,-3.17,1477.05,APXMIDP
2023-03-25 11:30:00+00:00,2023-03-25,24,7.61,1433.95,APXMIDP
2023-03-25 12:00:00+00:00,2023-03-25,25,12.66,1585.4,APXMIDP
2023-03-25 12:30:00+00:00,2023-03-25,26,40.35,1627.1,APXMIDP
2023-03-25 13:00:00+00:00,2023-03-25,27,25.62,1352.2,APXMIDP
2023-03-25 13:30:00+00:00,2023-03-25,28,29.85,1797.8,APXMIDP
2023-03-25 14:00:00+00:00,2023-03-25,29,35.99,1962.85,APXMIDP
2023-03-25 14:30:00+00:00,2023-03-25,30,35.88,1872.4,APXMIDP
2023-03-25 15:00:00+00:00,2023-03-25,31,47.44,1975.9,APXMIDP
2023-03-25 15:30:00+00:00,2023-03-25,32,67.93,2063.6,APXMIDP
2023-03-25 16:00:00+00:00,2023-03-25,33,82.82,2102.3,APXMIDP
2023-03-25 16:30:00+00:00,2023-03-25,34,85.59,1810.5,APXMIDP
2023-03-25 17:00:00+00:00,2023-03-25,35,104.08,1751.0,APXMIDP
2023-03-25 17:30:00+00:00,2023-03-25,36,121.48,1665.4,APXMIDP
2023-03-25 18:00:00+00:00,2023-03-25,37,131.41,1528.15,APXMIDP
2023-03-25 18:30:00+00:00,2023-03-25,38,143.47,1570.55,APXMIDP
2023-03-25 19:00:00+00:00,2023-03-25,39,157.75,1282.25,APXMIDP
2023-03-25 19:30:00+00:00,2023-03-25,40,154.27,978.1,APXMIDP
2023-03-25 20:00:00+00:00,2023-03-25,41,132.76,1031.95,APXMIDP
2023-03-25 20:30:00+00:00,2023-03-25,42,130.97,1123.0,APXMIDP
2023-03-25 21:00:00+00:00,2023-03-25,43,132.36,1083.95,APXMIDP
2023-03-25 21:30:00+00:00,2023-03-25,44,125.77,1039.75,APXMIDP
2023-03-25 22:00:00+00:00,2023-03-25,45,130.59,1197.8,APXMIDP
2023-03-25 22:30:00+00:00,2023-03-25,46,128.48,1175.25,APXMIDP
2023-03-25 23:00:00+00:00,2023-03-25,47,125.9,1240.5,APXMIDP
2023-03-25 23:30:00+00:00,2023-03-25,48,109.26,979.15,APXMIDP
2023-03-26 00:00:00+00:00,2023-03-26,1,119.46,905.2,APXMIDP
2023-03-26 00:30:00+00:00,2023-03-26,2,129.28,824.0,APXMIDP
2023-03-26 01:00:00+00:00,2023-03-26,3,100.34,958.2,APXMIDP
2023-03-26 01:30:00+00:00,2023-03-26,4,107.26,526.0,APXMIDP
2023-03-26 02:00:00+00:00,2023-03-26,5,134.03,390.8,APXMIDP
2023-03-26 02:30:00+00:00,2023-03-26,6,131.51,465.05,APXMIDP
2023-03-26 03:00:00+00:00,2023-03-26,7,102.51,533.9,APXMIDP
2023-03-26 03:30:00+00:00,2023-03-26,8,72.67,324.85,APXMIDP
2023-03-26 04:00:00+00:00,2023-03-26,9,95.52,630.05,APXMIDP
2023-03-26 04:30:00+00:00,2023-03-26,10,94.04,488.6,APXMIDP
2023-03-26 05:00:00+00:00,2023-03-26,11,102.56,735.2,APXMIDP
2023-03-26 05:30:00+00:00,2023-03-26,12,102.42,806.85,APXMIDP
2023-03-26 06:00:00+00:00,2023-03-26,13,119.19,678.4,APXMIDP
2023-03-26 06:30:00+00:00,2023-03-26,14,121.84,872.3,APXMIDP
2023-03-26 07:00:00+00:00,2023-03-26,15,97.11,1054.25,APXMIDP
2023-03-26 07:30:00+00:00,2023-03-26,16,109.71,1096.95,APXMIDP
2023-03-26 08:00:00+00:00,2023-03-26,17,107.49,1108.5,APXMIDP
2023-03-26 08:30:00+00:00,2023-03-26,18,104.6,1373.3,APXMIDP
2023-03-26 09:00:00+00:00,2023-03-26,19,113.63,1286.95,APXMIDP
2023-03-26 09:30:00+00:00,2023-03-26,20,131.41,1499.0,APXMIDP
2023-03-26 10:00:00+00:00,2023-03-26,21,138.57,1306.55,APXMIDP
2023-03-26 10:30:00+00:00,2023-03-26,22,145.97,1444.7,APXMIDP
2023-03-26 11:00:00+00:00,2023-03-26,23,146.02,1341.0,APXMIDP
2023-03-26 11:30:00+00:00,2023-03-26,24,149.89,1573.75,APXMIDP
2023-03-26 12:00:00+00:00,2023-03-26,25,146.06,1650.9,APXMIDP
2023-03-26 12:30:00+00:00,2023-03-26,26,140.33,2199.9,APXMIDP
