timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2019-09-02 00:00:00+00:00,2019-09-02,3,23.81,385.0,APXMIDP
2019-09-02 00:30:00+00:00,2019-09-02,4,23.02,420.6,APXMIDP
2019-09-02 01:00:00+00:00,2019-09-02,5,22.55,358.95,APXMIDP
2019-09-02 01:30:00+00:00,2019-09-02,6,21.65,497.5,APXMIDP
2019-09-02 02:00:00+00:00,2019-09-02,7,22.72,449.1,APXMIDP
2019-09-02 02:30:00+00:00,2019-09-02,8,23.01,432.75,APXMIDP
2019-09-02 03:00:00+00:00,2019-09-02,9,23.04,443.3,APXMIDP
2019-09-02 03:30:00+00:00,2019-09-02,10,24.39,369.25,APXMIDP
2019-09-02 04:00:00+00:00,2019-09-02,11,35.92,556.4,APXMIDP
2019-09-02 04:30:00+00:00,2019-09-02,12,37.03,702.85,APXMIDP
2019-09-02 05:00:00+00:00,2019-09-02,13,39.42,829.55,APXMIDP
2019-09-02 05:30:00+00:00,2019-09-02,14,41.1,789.7,APXMIDP
2019-09-02 06:00:00+00:00,2019-09-02,15,42.05,1543.9,APXMIDP
2019-09-02 06:30:00+00:00,2019-09-02,16,47.82,1470.5,APXMIDP
2019-09-02 07:00:00+00:00,2019-09-02,17,47.95,1328.6,APXMIDP
2019-09-02 07:30:00+00:00,2019-09-02,18,46.82,1603.75,APXMIDP
2019-09-02 08:00:00+00:00,2019-09-02,19,39.2,1056.45,APXMIDP
2019-09-02 08:30:00+00:00,2019-09-02,20,34.24,1019.85,APXMIDP
2019-09-02 09:00:00+00:00,2019-09-02,21,33.49,978.25,APXMIDP
2019-09-02 09:30:00+00:00,2019-09-02,22,25.11,1566.3,APXMIDP
2019-09-02 10:00:00+00:00,2019-09-02,23,21.82,1852.35,APXMIDP
2019-09-02 10:30:00+00:00,2019-09-02,24,19.48,1923.65,APXMIDP
2019-09-02 11:00:00+00:00,2019-09-02,25,19.95,1875.85,APXMIDP
2019-09-02 11:30:00+00:00,2019-09-02,26,19.42,2102.95,APXMIDP
2019-09-02 12:00:00+00:00,2019-09-02,27,27.8,2257.15,APXMIDP
2019-09-02 12:30:00+00:00,2019-09-02,28,26.8,1981.4,APXMIDP
2019-09-02 13:00:00+00:00,2019-09-02,29,26.17,1881.0,APXMIDP
2019-09-02 13:30:00+00:00,2019-09-02,30,25.6,2093.7,APXMIDP
2019-09-02 14:00:00+00:00,2019-09-02,31,22.99,1515.15,APXMIDP
2019-09-02 14:30:00+00:00,2019-09-02,32,25.93,1498.9,APXMIDP
2019-09-02 15:00:00+00:00,2019-09-02,33,26.92,1557.45,APXMIDP
2019-09-02 15:30:00+00:00,2019-09-02,34,26.51,1835.4,APXMIDP
2019-09-02 16:00:00+00:00,2019-09-02,35,30.75,1571.25,APXMIDP
2019-09-02 16:30:00+00:00,2019-09-02,36,32.7,1527.5,APXMIDP
2019-09-02 17:00:00+00:00,2019-09-02,37,34.55,1877.8,APXMIDP
2019-09-02 17:30:00+00:00,2019-09-02,38,34.14,1737.45,APXMIDP
2019-09-02 18:00:00+00:00,2019-09-02,39,26.98,1191.65,APXMIDP
2019-09-02 18:30:00+00:00,2019-09-02,40,26.8,1205.35,APXMIDP
2019-09-02 19:00:00+00:00,2019-09-02,41,24.46,1207.85,APXMIDP
2019-09-02 19:30:00+00:00,2019-09-02,42,24.16,1472.7,APXMIDP
2019-09-02 20:00:00+00:00,2019-09-02,43,24.56,1932.45,APXMIDP
2019-09-02 20:30:00+00:00,2019-09-02,44,24.7,2264.2,APXMIDP
2019-09-02 21:00:00+00:00,2019-09-02,45,24.73,1873.75,APXMIDP
2019-09-02 21:30:00+00:00,2019-09-02,46,21.74,1722.55,APXMIDP
2019-09-02 22:00:00+00:00,2019-09-02,47,8.16,745.9,APXMIDP
2019-09-02 22:30:00+00:00,2019-09-02,48,4.17,526.55,APXMIDP
2019-09-02 23:00:00+00:00,2019-09-03,1,-0.11,465.15,APXMIDP
2019-09-02 23:30:00+00:00,2019-09-03,2,-2.5,380.4,APXMIDP
2019-09-03 00:00:00+00:00,2019-09-03,3,0.22,615.2,APXMIDP
2019-09-03 00:30:00+00:00,2019-09-03,4,0.66,604.5,APXMIDP
2019-09-03 01:00:00+00:00,2019-09-03,5,3.32,744.5,APXMIDP
2019-09-03 01:30:00+00:00,2019-09-03,6,6.0,804.75,APXMIDP
2019-09-03 02:00:00+00:00,2019-09-03,7,4.54,468.65,APXMIDP
2019-09-03 02:30:00+00:00,2019-09-03,8,2.63,541.65,APXMIDP
2019-09-03 03:00:00+00:00,2019-09-03,9,3.04,669.75,APXMIDP
2019-09-03 03:30:00+00:00,2019-09-03,10,5.05,613.2,APXMIDP
2019-09-03 04:00:00+00:00,2019-09-03,11,19.1,374.55,APXMIDP
2019-09-03 04:30:00+00:00,2019-09-03,12,32.79,571.15,APXMIDP
2019-09-03 05:00:00+00:00,2019-09-03,13,31.8,773.4,APXMIDP
2019-09-03 05:30:00+00:00,2019-09-03,14,25.17,1004.05,APXMIDP
2019-09-03 06:00:00+00:00,2019-09-03,15,17.36,970.35,APXMIDP
2019-09-03 06:30:00+00:00,2019-09-03,16,30.48,1020.2,APXMIDP
2019-09-03 07:00:00+00:00,2019-09-03,17,20.29,665.7,APXMIDP
2019-09-03 07:30:00+00:00,2019-09-03,18,26.21,825.7,APXMIDP
2019-09-03 08:00:00+00:00,2019-09-03,19,31.17,983.15,APXMIDP
2019-09-03 08:30:00+00:00,2019-09-03,20,34.0,1044.1,APXMIDP
2019-09-03 09:00:00+00:00,2019-09-03,21,35.68,1148.7,APXMIDP
2019-09-03 09:30:00+00:00,2019-09-03,22,33.97,1033.35,APXMIDP
2019-09-03 10:00:00+00:00,2019-09-03,23,31.97,598.0,APXMIDP
2019-09-03 10:30:00+00:00,2019-09-03,24,30.44,735.15,APXMIDP
2019-09-03 11:00:00+00:00,2019-09-03,25,35.68,850.15,APXMIDP
2019-09-03 11:30:00+00:00,2019-09-03,26,35.66,941.8,APXMIDP
2019-09-03 12:00:00+00:00,2019-09-03,27,30.84,1030.0,APXMIDP
2019-09-03 12:30:00+00:00,2019-09-03,28,30.6,1040.5,APXMIDP
2019-09-03 13:00:00+00:00,2019-09-03,29,30.13,1278.95,APXMIDP
2019-09-03 13:30:00+00:00,2019-09-03,30,30.65,1184.75,APXMIDP
2019-09-03 14:00:00+00:00,2019-09-03,31,30.84,1283.8,APXMIDP
2019-09-03 14:30:00+00:00,2019-09-03,32,31.76,1219.25,APXMIDP
2019-09-03 15:00:00+00:00,2019-09-03,33,33.92,1081.6,APXMIDP
2019-09-03 15:30:00+00:00,2019-09-03,34,36.03,1160.25,APXMIDP
2019-09-03 16:00:00+00:00,2019-09-03,35,37.24,1321.35,APXMIDP
2019-09-03 16:30:00+00:00,2019-09-03,36,39.44,1341.1,APXMIDP
2019-09-03 17:00:00+00:00,2019-09-03,37,41.26,1444.55,APXMIDP
2019-09-03 17:30:00+00:00,2019-09-03,38,39.78,1281.85,APXMIDP
2019-09-03 18:00:00+00:00,2019-09-03,39,37.75,933.5,APXMIDP
2019-09-03 18:30:00+00:00,2019-09-03,40,36.45,846.25,APXMIDP
2019-09-03 19:00:00+00:00,2019-09-03,41,35.73,823.15,APXMIDP
2019-09-03 19:30:00+00:00,2019-09-03,42,35.36,836.8,APXMIDP
2019-09-03 20:00:00+00:00,2019-09-03,43,32.48,1168.45,APXMIDP
2019-09-03 20:30:00+00:00,2019-09-03,44,32.22,1097.45,APXMIDP
2019-09-03 21:00:00+00:00,2019-09-03,45,33.73,1309.6,APXMIDP
2019-09-03 21:30:00+00:00,2019-09-03,46,32.18,1179.05,APXMIDP
2019-09-03 22:00:00+00:00,2019-09-03,47,40.82,526.1,APXMIDP
2019-09-03 22:30:00+00:00,2019-09-03,48,44.06,627.95,APXMIDP
2019-09-03 23:00:00+00:00,2019-09-04,1,44.76,588.65,APXMIDP
2019-09-03 23:30:00+00:00,2019-09-04,2,38.41,618.2,APXMIDP
2019-09-04 00:00:00+00:00,2019-09-04,3,43.81,554.35,APXMIDP
2019-09-04 00:30:00+00:00,2019-09-04,4,48.42,665.15,APXMIDP
2019-09-04 01:00:00+00:00,2019-09-04,5,46.53,656.5,APXMIDP
2019-09-04 01:30:00+00:00,2019-09-04,6,44.31,651.25,APXMIDP
