timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-08-15 00:00:00+00:00,2025-08-15,3,77.46,1449.85,APXMIDP
2025-08-15 00:30:00+00:00,2025-08-15,4,73.92,1453.7,APXMIDP
2025-08-15 01:00:00+00:00,2025-08-15,5,75.15,1504.25,APXMIDP
2025-08-15 01:30:00+00:00,2025-08-15,6,76.19,1543.35,APXMIDP
2025-08-15 02:00:00+00:00,2025-08-15,7,78.24,1369.3,APXMIDP
2025-08-15 02:30:00+00:00,2025-08-15,8,79.67,1390.05,APXMIDP
2025-08-15 03:00:00+00:00,2025-08-15,9,76.06,1489.25,APXMIDP
2025-08-15 03:30:00+00:00,2025-08-15,10,76.28,1501.2,APXMIDP
2025-08-15 04:00:00+00:00,2025-08-15,11,76.76,1626.7,APXMIDP
2025-08-15 04:30:00+00:00,2025-08-15,12,79.86,1549.95,APXMIDP
2025-08-15 05:00:00+00:00,2025-08-15,13,79.36,1821.25,APXMIDP
2025-08-15 05:30:00+00:00,2025-08-15,14,86.25,2192.8,APXMIDP
2025-08-15 06:00:00+00:00,2025-08-15,15,82.74,1920.6,APXMIDP
2025-08-15 06:30:00+00:00,2025-08-15,16,88.68,2133.6,APXMIDP
2025-08-15 07:00:00+00:00,2025-08-15,17,85.39,1959.8,APXMIDP
2025-08-15 07:30:00+00:00,2025-08-15,18,84.79,1945.3,APXMIDP
2025-08-15 08:00:00+00:00,2025-08-15,19,78.62,1839.8,APXMIDP
2025-08-15 08:30:00+00:00,2025-08-15,20,75.51,1778.65,APXMIDP
2025-08-15 09:00:00+00:00,2025-08-15,21,73.74,2092.3,APXMIDP
2025-08-15 09:30:00+00:00,2025-08-15,22,73.82,1950.5,APXMIDP
2025-08-15 10:00:00+00:00,2025-08-15,23,72.32,2385.2,APXMIDP
2025-08-15 10:30:00+00:00,2025-08-15,24,65.76,2174.85,APXMIDP
2025-08-15 11:00:00+00:00,2025-08-15,25,69.19,2366.6,APXMIDP
2025-08-15 11:30:00+00:00,2025-08-15,26,64.66,2180.1,APXMIDP
2025-08-15 12:00:00+00:00,2025-08-15,27,63.35,2452.85,APXMIDP
2025-08-15 12:30:00+00:00,2025-08-15,28,68.07,3058.55,APXMIDP
2025-08-15 13:00:00+00:00,2025-08-15,29,65.81,3435.65,APXMIDP
2025-08-15 13:30:00+00:00,2025-08-15,30,64.82,3569.55,APXMIDP
2025-08-15 14:00:00+00:00,2025-08-15,31,70.53,2781.4,APXMIDP
2025-08-15 14:30:00+00:00,2025-08-15,32,69.96,2830.8,APXMIDP
2025-08-15 15:00:00+00:00,2025-08-15,33,73.26,3487.3,APXMIDP
2025-08-15 15:30:00+00:00,2025-08-15,34,72.03,3253.55,APXMIDP
2025-08-15 16:00:00+00:00,2025-08-15,35,81.52,2333.5,APXMIDP
2025-08-15 16:30:00+00:00,2025-08-15,36,82.68,2556.4,APXMIDP
2025-08-15 17:00:00+00:00,2025-08-15,37,91.08,2272.7,APXMIDP
2025-08-15 17:30:00+00:00,2025-08-15,38,93.49,2297.2,APXMIDP
2025-08-15 18:00:00+00:00,2025-08-15,39,96.44,2396.95,APXMIDP
2025-08-15 18:30:00+00:00,2025-08-15,40,102.18,2267.7,APXMIDP
2025-08-15 19:00:00+00:00,2025-08-15,41,99.04,2414.2,APXMIDP
2025-08-15 19:30:00+00:00,2025-08-15,42,96.56,2421.4,APXMIDP
2025-08-15 20:00:00+00:00,2025-08-15,43,99.66,2300.75,APXMIDP
2025-08-15 20:30:00+00:00,2025-08-15,44,90.15,2161.8,APXMIDP
2025-08-15 21:00:00+00:00,2025-08-15,45,79.53,2207.25,APXMIDP
2025-08-15 21:30:00+00:00,2025-08-15,46,80.45,2466.95,APXMIDP
2025-08-15 22:00:00+00:00,2025-08-15,47,80.48,1730.85,APXMIDP
2025-08-15 22:30:00+00:00,2025-08-15,48,80.54,1737.3,APXMIDP
2025-08-15 23:00:00+00:00,2025-08-16,1,81.75,1463.5,APXMIDP
2025-08-15 23:30:00+00:00,2025-08-16,2,79.13,1324.45,APXMIDP
2025-08-16 00:00:00+00:00,2025-08-16,3,72.97,1517.25,APXMIDP
2025-08-16 00:30:00+00:00,2025-08-16,4,71.13,1381.3,APXMIDP
2025-08-16 01:00:00+00:00,2025-08-16,5,77.46,1583.2,APXMIDP
2025-08-16 01:30:00+00:00,2025-08-16,6,75.71,1710.95,APXMIDP
2025-08-16 02:00:00+00:00,2025-08-16,7,69.37,1542.5,APXMIDP
2025-08-16 02:30:00+00:00,2025-08-16,8,69.31,1493.15,APXMIDP
2025-08-16 03:00:00+00:00,2025-08-16,9,79.91,1551.4,APXMIDP
2025-08-16 03:30:00+00:00,2025-08-16,10,74.66,1253.95,APXMIDP
2025-08-16 04:00:00+00:00,2025-08-16,11,74.41,1095.1,APXMIDP
2025-08-16 04:30:00+00:00,2025-08-16,12,73.92,1259.75,APXMIDP
2025-08-16 05:00:00+00:00,2025-08-16,13,76.9,1246.85,APXMIDP
2025-08-16 05:30:00+00:00,2025-08-16,14,77.09,1383.65,APXMIDP
2025-08-16 06:00:00+00:00,2025-08-16,15,72.19,1315.2,APXMIDP
2025-08-16 06:30:00+00:00,2025-08-16,16,77.11,1316.1,APXMIDP
2025-08-16 07:00:00+00:00,2025-08-16,17,82.31,1530.75,APXMIDP
2025-08-16 07:30:00+00:00,2025-08-16,18,84.51,1690.0,APXMIDP
2025-08-16 08:00:00+00:00,2025-08-16,19,87.66,1836.95,APXMIDP
2025-08-16 08:30:00+00:00,2025-08-16,20,91.23,1728.05,APXMIDP
2025-08-16 09:00:00+00:00,2025-08-16,21,92.67,1788.9,APXMIDP
2025-08-16 09:30:00+00:00,2025-08-16,22,92.4,1641.25,APXMIDP
2025-08-16 10:00:00+00:00,2025-08-16,23,94.42,1687.45,APXMIDP
2025-08-16 10:30:00+00:00,2025-08-16,24,92.49,1543.05,APXMIDP
2025-08-16 11:00:00+00:00,2025-08-16,25,89.61,1545.75,APXMIDP
2025-08-16 11:30:00+00:00,2025-08-16,26,84.48,1662.3,APXMIDP
2025-08-16 12:00:00+00:00,2025-08-16,27,77.36,1837.35,APXMIDP
2025-08-16 12:30:00+00:00,2025-08-16,28,73.55,1585.3,APXMIDP
2025-08-16 13:00:00+00:00,2025-08-16,29,74.3,1871.15,APXMIDP
2025-08-16 13:30:00+00:00,2025-08-16,30,73.4,1988.6,APXMIDP
2025-08-16 14:00:00+00:00,2025-08-16,31,76.3,1720.55,APXMIDP
2025-08-16 14:30:00+00:00,2025-08-16,32,85.45,2119.7,APXMIDP
2025-08-16 15:00:00+00:00,2025-08-16,33,86.72,1954.9,APXMIDP
2025-08-16 15:30:00+00:00,2025-08-16,34,90.12,2001.75,APXMIDP
2025-08-16 16:00:00+00:00,2025-08-16,35,98.63,2094.6,APXMIDP
2025-08-16 16:30:00+00:00,2025-08-16,36,99.12,1890.45,APXMIDP
2025-08-16 17:00:00+00:00,2025-08-16,37,100.54,2308.2,APXMIDP
2025-08-16 17:30:00+00:00,2025-08-16,38,97.6,2344.15,APXMIDP
2025-08-16 18:00:00+00:00,2025-08-16,39,100.36,2366.85,APXMIDP
2025-08-16 18:30:00+00:00,2025-08-16,40,99.46,2914.45,APXMIDP
2025-08-16 19:00:00+00:00,2025-08-16,41,96.93,2801.05,APXMIDP
2025-08-16 19:30:00+00:00,2025-08-16,42,93.43,2654.85,APXMIDP
2025-08-16 20:00:00+00:00,2025-08-16,43,95.03,2587.95,APXMIDP
2025-08-16 20:30:00+00:00,2025-08-16,44,89.54,2411.6,APXMIDP
2025-08-16 21:00:00+00:00,2025-08-16,45,85.58,2582.4,APXMIDP
2025-08-16 21:30:00+00:00,2025-08-16,46,85.63,2290.25,APXMIDP
2025-08-16 22:00:00+00:00,2025-08-16,47,88.23,1139.0,APXMIDP
2025-08-16 22:30:00+00:00,2025-08-16,48,87.43,1071.0,APXMIDP
2025-08-16 23:00:00+00:00,2025-08-17,1,86.07,992.85,APXMIDP
2025-08-16 23:30:00+00:00,2025-08-17,2,82.51,857.3,APXMIDP
2025-08-17 00:00:00+00:00,2025-08-17,3,82.98,1122.0,APXMIDP
2025-08-17 00:30:00+00:00,2025-08-17,4,82.76,853.95,APXMIDP
2025-08-17 01:00:00+00:00,2025-08-17,5,79.2,918.75,APXMIDP
2025-08-17 01:30:00+00:00,2025-08-17,6,74.78,1107.25,APXMIDP
2025-08-17 02:00:00+00:00,2025-08-17,7,74.12,1176.0,APXMIDP
2025-08-17 02:30:00+00:00,2025-08-17,8,73.94,986.2,APXMIDP
2025-08-17 03:00:00+00:00,2025-08-17,9,74.2,918.25,APXMIDP
2025-08-17 03:30:00+00:00,2025-08-17,10,74.04,848.35,APXMIDP
2025-08-17 04:00:00+00:00,2025-08-17,11,74.7,846.4,APXMIDP
2025-08-17 04:30:00+00:00,2025-08-17,12,76.13,901.8,APXMIDP
2025-08-17 05:00:00+00:00,2025-08-17,13,74.12,982.9,APXMIDP
2025-08-17 05:30:00+00:00,2025-08-17,14,74.79,1261.8,APXMIDP
2025-08-17 06:00:00+00:00,2025-08-17,15,72.66,1566.4,APXMIDP
2025-08-17 06:30:00+00:00,2025-08-17,16,77.96,1300.75,APXMIDP
2025-08-17 07:00:00+00:00,2025-08-17,17,80.22,1093.85,APXMIDP
2025-08-17 07:30:00+00:00,2025-08-17,18,79.72,1045.8,APXMIDP
