timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-02-25 00:00:00+00:00,2022-02-25,1,163.59,927.9,APXMIDP
2022-02-25 00:30:00+00:00,2022-02-25,2,190.65,1093.65,APXMIDP
2022-02-25 01:00:00+00:00,2022-02-25,3,156.61,1012.15,APXMIDP
2022-02-25 01:30:00+00:00,2022-02-25,4,153.98,967.25,APXMIDP
2022-02-25 02:00:00+00:00,2022-02-25,5,127.1,792.0,APXMIDP
2022-02-25 02:30:00+00:00,2022-02-25,6,133.78,881.25,APXMIDP
2022-02-25 03:00:00+00:00,2022-02-25,7,127.53,878.2,APXMIDP
2022-02-25 03:30:00+00:00,2022-02-25,8,114.81,832.55,APXMIDP
2022-02-25 04:00:00+00:00,2022-02-25,9,125.37,817.6,APXMIDP
2022-02-25 04:30:00+00:00,2022-02-25,10,125.5,849.55,APXMIDP
2022-02-25 05:00:00+00:00,2022-02-25,11,150.39,1043.75,APXMIDP
2022-02-25 05:30:00+00:00,2022-02-25,12,167.46,1029.0,APXMIDP
2022-02-25 06:00:00+00:00,2022-02-25,13,212.31,949.4,APXMIDP
2022-02-25 06:30:00+00:00,2022-02-25,14,208.43,1586.35,APXMIDP
2022-02-25 07:00:00+00:00,2022-02-25,15,217.1,1876.0,APXMIDP
2022-02-25 07:30:00+00:00,2022-02-25,16,221.1,1600.75,APXMIDP
2022-02-25 08:00:00+00:00,2022-02-25,17,193.38,1206.75,APXMIDP
2022-02-25 08:30:00+00:00,2022-02-25,18,196.26,1306.15,APXMIDP
2022-02-25 09:00:00+00:00,2022-02-25,19,186.72,1222.75,APXMIDP
2022-02-25 09:30:00+00:00,2022-02-25,20,183.79,1296.1,APXMIDP
2022-02-25 10:00:00+00:00,2022-02-25,21,204.25,1654.75,APXMIDP
2022-02-25 10:30:00+00:00,2022-02-25,22,208.31,1602.15,APXMIDP
2022-02-25 11:00:00+00:00,2022-02-25,23,225.15,1415.25,APXMIDP
2022-02-25 11:30:00+00:00,2022-02-25,24,230.5,1357.45,APXMIDP
2022-02-25 12:00:00+00:00,2022-02-25,25,223.05,1636.1,APXMIDP
2022-02-25 12:30:00+00:00,2022-02-25,26,213.65,1533.9,APXMIDP
2022-02-25 13:00:00+00:00,2022-02-25,27,215.76,1760.0,APXMIDP
2022-02-25 13:30:00+00:00,2022-02-25,28,208.49,1817.7,APXMIDP
2022-02-25 14:00:00+00:00,2022-02-25,29,211.64,1678.35,APXMIDP
2022-02-25 14:30:00+00:00,2022-02-25,30,204.06,1468.45,APXMIDP
2022-02-25 15:00:00+00:00,2022-02-25,31,197.22,819.8,APXMIDP
2022-02-25 15:30:00+00:00,2022-02-25,32,189.85,928.3,APXMIDP
2022-02-25 16:00:00+00:00,2022-02-25,33,202.75,1516.7,APXMIDP
2022-02-25 16:30:00+00:00,2022-02-25,34,210.41,1503.3,APXMIDP
2022-02-25 17:00:00+00:00,2022-02-25,35,215.29,1304.25,APXMIDP
2022-02-25 17:30:00+00:00,2022-02-25,36,239.81,1514.85,APXMIDP
2022-02-25 18:00:00+00:00,2022-02-25,37,247.87,1567.45,APXMIDP
2022-02-25 18:30:00+00:00,2022-02-25,38,238.89,1439.45,APXMIDP
2022-02-25 19:00:00+00:00,2022-02-25,39,220.37,1335.1,APXMIDP
2022-02-25 19:30:00+00:00,2022-02-25,40,207.91,1373.25,APXMIDP
2022-02-25 20:00:00+00:00,2022-02-25,41,222.67,1068.9,APXMIDP
2022-02-25 20:30:00+00:00,2022-02-25,42,200.61,1175.55,APXMIDP
2022-02-25 21:00:00+00:00,2022-02-25,43,205.1,1721.9,APXMIDP
2022-02-25 21:30:00+00:00,2022-02-25,44,197.57,1452.65,APXMIDP
2022-02-25 22:00:00+00:00,2022-02-25,45,205.34,1994.8,APXMIDP
2022-02-25 22:30:00+00:00,2022-02-25,46,199.72,2005.15,APXMIDP
2022-02-25 23:00:00+00:00,2022-02-25,47,156.62,656.15,APXMIDP
2022-02-25 23:30:00+00:00,2022-02-25,48,169.91,645.3,APXMIDP
2022-02-26 00:00:00+00:00,2022-02-26,1,172.3,668.7,APXMIDP
2022-02-26 00:30:00+00:00,2022-02-26,2,185.94,800.55,APXMIDP
2022-02-26 01:00:00+00:00,2022-02-26,3,171.6,658.05,APXMIDP
2022-02-26 01:30:00+00:00,2022-02-26,4,155.74,781.4,APXMIDP
2022-02-26 02:00:00+00:00,2022-02-26,5,170.81,808.2,APXMIDP
2022-02-26 02:30:00+00:00,2022-02-26,6,166.99,907.3,APXMIDP
2022-02-26 03:00:00+00:00,2022-02-26,7,179.56,860.05,APXMIDP
2022-02-26 03:30:00+00:00,2022-02-26,8,161.77,780.5,APXMIDP
2022-02-26 04:00:00+00:00,2022-02-26,9,182.01,815.5,APXMIDP
2022-02-26 04:30:00+00:00,2022-02-26,10,176.95,965.6,APXMIDP
2022-02-26 05:00:00+00:00,2022-02-26,11,193.33,894.65,APXMIDP
2022-02-26 05:30:00+00:00,2022-02-26,12,192.18,929.45,APXMIDP
2022-02-26 06:00:00+00:00,2022-02-26,13,182.73,917.75,APXMIDP
2022-02-26 06:30:00+00:00,2022-02-26,14,193.71,1197.25,APXMIDP
2022-02-26 07:00:00+00:00,2022-02-26,15,168.33,1046.5,APXMIDP
2022-02-26 07:30:00+00:00,2022-02-26,16,172.09,1359.45,APXMIDP
2022-02-26 08:00:00+00:00,2022-02-26,17,187.78,1455.75,APXMIDP
2022-02-26 08:30:00+00:00,2022-02-26,18,197.84,1414.9,APXMIDP
2022-02-26 09:00:00+00:00,2022-02-26,19,179.82,1209.55,APXMIDP
2022-02-26 09:30:00+00:00,2022-02-26,20,174.81,1209.55,APXMIDP
2022-02-26 10:00:00+00:00,2022-02-26,21,187.09,1240.85,APXMIDP
2022-02-26 10:30:00+00:00,2022-02-26,22,182.68,1489.8,APXMIDP
2022-02-26 11:00:00+00:00,2022-02-26,23,143.97,1574.55,APXMIDP
2022-02-26 11:30:00+00:00,2022-02-26,24,135.23,1530.7,APXMIDP
2022-02-26 12:00:00+00:00,2022-02-26,25,142.02,1813.0,APXMIDP
2022-02-26 12:30:00+00:00,2022-02-26,26,132.57,1980.65,APXMIDP
