timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2023-11-20 00:00:00+00:00,2023-11-20,1,67.01,1321.65,APXMIDP
2023-11-20 00:30:00+00:00,2023-11-20,2,71.94,1180.15,APXMIDP
2023-11-20 01:00:00+00:00,2023-11-20,3,58.1,1000.7,APXMIDP
2023-11-20 01:30:00+00:00,2023-11-20,4,66.56,1114.5,APXMIDP
2023-11-20 02:00:00+00:00,2023-11-20,5,73.58,1028.35,APXMIDP
2023-11-20 02:30:00+00:00,2023-11-20,6,70.48,1101.55,APXMIDP
2023-11-20 03:00:00+00:00,2023-11-20,7,74.89,1175.4,APXMIDP
2023-11-20 03:30:00+00:00,2023-11-20,8,69.18,1125.3,APXMIDP
2023-11-20 04:00:00+00:00,2023-11-20,9,80.66,1100.15,APXMIDP
2023-11-20 04:30:00+00:00,2023-11-20,10,81.39,1270.5,APXMIDP
2023-11-20 05:00:00+00:00,2023-11-20,11,92.11,1447.2,APXMIDP
2023-11-20 05:30:00+00:00,2023-11-20,12,81.89,1481.05,APXMIDP
2023-11-20 06:00:00+00:00,2023-11-20,13,98.56,1519.85,APXMIDP
2023-11-20 06:30:00+00:00,2023-11-20,14,88.99,1805.7,APXMIDP
2023-11-20 07:00:00+00:00,2023-11-20,15,110.03,1484.9,APXMIDP
2023-11-20 07:30:00+00:00,2023-11-20,16,114.47,1558.2,APXMIDP
2023-11-20 08:00:00+00:00,2023-11-20,17,107.76,1404.0,APXMIDP
2023-11-20 08:30:00+00:00,2023-11-20,18,109.17,1595.6,APXMIDP
2023-11-20 09:00:00+00:00,2023-11-20,19,99.74,1475.9,APXMIDP
2023-11-20 09:30:00+00:00,2023-11-20,20,95.96,1871.8,APXMIDP
2023-11-20 10:00:00+00:00,2023-11-20,21,91.76,1722.25,APXMIDP
2023-11-20 10:30:00+00:00,2023-11-20,22,90.01,1759.85,APXMIDP
2023-11-20 11:00:00+00:00,2023-11-20,23,90.53,2024.9,APXMIDP
2023-11-20 11:30:00+00:00,2023-11-20,24,87.61,1987.95,APXMIDP
2023-11-20 12:00:00+00:00,2023-11-20,25,94.22,2102.95,APXMIDP
2023-11-20 12:30:00+00:00,2023-11-20,26,90.18,1927.1,APXMIDP
2023-11-20 13:00:00+00:00,2023-11-20,27,94.02,2031.3,APXMIDP
2023-11-20 13:30:00+00:00,2023-11-20,28,94.05,2274.55,APXMIDP
2023-11-20 14:00:00+00:00,2023-11-20,29,96.81,2103.95,APXMIDP
2023-11-20 14:30:00+00:00,2023-11-20,30,97.34,2218.8,APXMIDP
2023-11-20 15:00:00+00:00,2023-11-20,31,115.57,1690.4,APXMIDP
2023-11-20 15:30:00+00:00,2023-11-20,32,124.63,1586.05,APXMIDP
2023-11-20 16:00:00+00:00,2023-11-20,33,121.53,1515.0,APXMIDP
2023-11-20 16:30:00+00:00,2023-11-20,34,131.28,1882.9,APXMIDP
2023-11-20 17:00:00+00:00,2023-11-20,35,131.45,2554.95,APXMIDP
2023-11-20 17:30:00+00:00,2023-11-20,36,121.45,2712.55,APXMIDP
2023-11-20 18:00:00+00:00,2023-11-20,37,119.99,2699.45,APXMIDP
2023-11-20 18:30:00+00:00,2023-11-20,38,114.26,2936.75,APXMIDP
2023-11-20 19:00:00+00:00,2023-11-20,39,105.54,1930.8,APXMIDP
2023-11-20 19:30:00+00:00,2023-11-20,40,105.85,2059.9,APXMIDP
2023-11-20 20:00:00+00:00,2023-11-20,41,105.29,1677.35,APXMIDP
2023-11-20 20:30:00+00:00,2023-11-20,42,90.33,2354.15,APXMIDP
2023-11-20 21:00:00+00:00,2023-11-20,43,92.57,2226.2,APXMIDP
2023-11-20 21:30:00+00:00,2023-11-20,44,89.69,2217.7,APXMIDP
2023-11-20 22:00:00+00:00,2023-11-20,45,92.61,2564.6,APXMIDP
2023-11-20 22:30:00+00:00,2023-11-20,46,90.89,2858.35,APXMIDP
2023-11-20 23:00:00+00:00,2023-11-20,47,81.53,1315.5,APXMIDP
2023-11-20 23:30:00+00:00,2023-11-20,48,68.78,908.25,APXMIDP
2023-11-21 00:00:00+00:00,2023-11-21,1,80.15,1078.35,APXMIDP
2023-11-21 00:30:00+00:00,2023-11-21,2,92.44,1423.35,APXMIDP
2023-11-21 01:00:00+00:00,2023-11-21,3,84.19,1237.4,APXMIDP
2023-11-21 01:30:00+00:00,2023-11-21,4,79.45,1380.45,APXMIDP
2023-11-21 02:00:00+00:00,2023-11-21,5,80.61,1404.15,APXMIDP
2023-11-21 02:30:00+00:00,2023-11-21,6,82.64,1645.7,APXMIDP
2023-11-21 03:00:00+00:00,2023-11-21,7,74.61,1299.7,APXMIDP
2023-11-21 03:30:00+00:00,2023-11-21,8,68.8,1539.6,APXMIDP
2023-11-21 04:00:00+00:00,2023-11-21,9,74.03,1657.35,APXMIDP
2023-11-21 04:30:00+00:00,2023-11-21,10,73.08,1722.75,APXMIDP
2023-11-21 05:00:00+00:00,2023-11-21,11,97.34,1506.45,APXMIDP
2023-11-21 05:30:00+00:00,2023-11-21,12,86.48,1645.45,APXMIDP
2023-11-21 06:00:00+00:00,2023-11-21,13,109.72,1924.0,APXMIDP
2023-11-21 06:30:00+00:00,2023-11-21,14,92.58,2097.45,APXMIDP
2023-11-21 07:00:00+00:00,2023-11-21,15,90.53,1866.3,APXMIDP
2023-11-21 07:30:00+00:00,2023-11-21,16,118.06,2218.45,APXMIDP
2023-11-21 08:00:00+00:00,2023-11-21,17,107.67,1754.65,APXMIDP
2023-11-21 08:30:00+00:00,2023-11-21,18,107.03,1849.35,APXMIDP
2023-11-21 09:00:00+00:00,2023-11-21,19,93.17,1723.65,APXMIDP
2023-11-21 09:30:00+00:00,2023-11-21,20,90.31,2122.95,APXMIDP
2023-11-21 10:00:00+00:00,2023-11-21,21,91.0,1568.3,APXMIDP
2023-11-21 10:30:00+00:00,2023-11-21,22,92.49,2153.0,APXMIDP
2023-11-21 11:00:00+00:00,2023-11-21,23,102.47,2442.95,APXMIDP
2023-11-21 11:30:00+00:00,2023-11-21,24,91.94,2341.75,APXMIDP
2023-11-21 12:00:00+00:00,2023-11-21,25,91.01,2162.2,APXMIDP
2023-11-21 12:30:00+00:00,2023-11-21,26,96.39,1978.6,APXMIDP
2023-11-21 13:00:00+00:00,2023-11-21,27,93.01,1843.7,APXMIDP
2023-11-21 13:30:00+00:00,2023-11-21,28,91.6,1825.45,APXMIDP
2023-11-21 14:00:00+00:00,2023-11-21,29,91.77,1987.45,APXMIDP
2023-11-21 14:30:00+00:00,2023-11-21,30,96.21,1967.5,APXMIDP
2023-11-21 15:00:00+00:00,2023-11-21,31,102.14,2079.85,APXMIDP
2023-11-21 15:30:00+00:00,2023-11-21,32,117.88,1850.95,APXMIDP
2023-11-21 16:00:00+00:00,2023-11-21,33,111.11,1813.8,APXMIDP
2023-11-21 16:30:00+00:00,2023-11-21,34,117.38,2824.8,APXMIDP
2023-11-21 17:00:00+00:00,2023-11-21,35,110.83,2223.5,APXMIDP
2023-11-21 17:30:00+00:00,2023-11-21,36,107.05,1977.55,APXMIDP
2023-11-21 18:00:00+00:00,2023-11-21,37,112.61,2320.5,APXMIDP
2023-11-21 18:30:00+00:00,2023-11-21,38,111.16,2048.55,APXMIDP
2023-11-21 19:00:00+00:00,2023-11-21,39,107.48,1949.35,APXMIDP
2023-11-21 19:30:00+00:00,2023-11-21,40,106.54,1911.8,APXMIDP
2023-11-21 20:00:00+00:00,2023-11-21,41,102.27,1686.55,APXMIDP
2023-11-21 20:30:00+00:00,2023-11-21,42,100.42,2156.1,APXMIDP
2023-11-21 21:00:00+00:00,2023-11-21,43,95.79,1340.05,APXMIDP
