timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-08-20 00:00:00+00:00,2021-08-20,3,88.4,484.95,APXMIDP
2021-08-20 00:30:00+00:00,2021-08-20,4,90.34,550.45,APXMIDP
2021-08-20 01:00:00+00:00,2021-08-20,5,102.75,510.4,APXMIDP
2021-08-20 01:30:00+00:00,2021-08-20,6,98.21,360.55,APXMIDP
2021-08-20 02:00:00+00:00,2021-08-20,7,115.5,497.7,APXMIDP
2021-08-20 02:30:00+00:00,2021-08-20,8,98.87,269.9,APXMIDP
2021-08-20 03:00:00+00:00,2021-08-20,9,94.56,435.6,APXMIDP
2021-08-20 03:30:00+00:00,2021-08-20,10,100.09,262.2,APXMIDP
2021-08-20 04:00:00+00:00,2021-08-20,11,89.62,293.5,APXMIDP
2021-08-20 04:30:00+00:00,2021-08-20,12,90.01,469.65,APXMIDP
2021-08-20 05:00:00+00:00,2021-08-20,13,102.72,556.8,APXMIDP
2021-08-20 05:30:00+00:00,2021-08-20,14,78.41,482.65,APXMIDP
2021-08-20 06:00:00+00:00,2021-08-20,15,92.61,1059.7,APXMIDP
2021-08-20 06:30:00+00:00,2021-08-20,16,115.48,487.7,APXMIDP
2021-08-20 07:00:00+00:00,2021-08-20,17,125.86,629.2,APXMIDP
2021-08-20 07:30:00+00:00,2021-08-20,18,132.63,530.7,APXMIDP
2021-08-20 08:00:00+00:00,2021-08-20,19,135.92,663.95,APXMIDP
2021-08-20 08:30:00+00:00,2021-08-20,20,125.78,558.55,APXMIDP
2021-08-20 09:00:00+00:00,2021-08-20,21,118.49,635.15,APXMIDP
2021-08-20 09:30:00+00:00,2021-08-20,22,120.17,770.35,APXMIDP
2021-08-20 10:00:00+00:00,2021-08-20,23,122.41,796.2,APXMIDP
2021-08-20 10:30:00+00:00,2021-08-20,24,120.34,804.95,APXMIDP
2021-08-20 11:00:00+00:00,2021-08-20,25,120.31,618.85,APXMIDP
2021-08-20 11:30:00+00:00,2021-08-20,26,126.13,755.5,APXMIDP
2021-08-20 12:00:00+00:00,2021-08-20,27,123.3,705.65,APXMIDP
2021-08-20 12:30:00+00:00,2021-08-20,28,108.87,875.45,APXMIDP
2021-08-20 13:00:00+00:00,2021-08-20,29,111.95,788.75,APXMIDP
2021-08-20 13:30:00+00:00,2021-08-20,30,116.5,815.0,APXMIDP
2021-08-20 14:00:00+00:00,2021-08-20,31,114.98,721.4,APXMIDP
2021-08-20 14:30:00+00:00,2021-08-20,32,124.73,517.7,APXMIDP
2021-08-20 15:00:00+00:00,2021-08-20,33,125.79,663.55,APXMIDP
2021-08-20 15:30:00+00:00,2021-08-20,34,131.66,710.05,APXMIDP
2021-08-20 16:00:00+00:00,2021-08-20,35,140.6,653.0,APXMIDP
2021-08-20 16:30:00+00:00,2021-08-20,36,140.53,809.45,APXMIDP
2021-08-20 17:00:00+00:00,2021-08-20,37,138.03,833.25,APXMIDP
2021-08-20 17:30:00+00:00,2021-08-20,38,127.68,943.85,APXMIDP
2021-08-20 18:00:00+00:00,2021-08-20,39,129.47,629.55,APXMIDP
2021-08-20 18:30:00+00:00,2021-08-20,40,125.82,751.15,APXMIDP
2021-08-20 19:00:00+00:00,2021-08-20,41,124.28,834.1,APXMIDP
2021-08-20 19:30:00+00:00,2021-08-20,42,119.37,662.65,APXMIDP
2021-08-20 20:00:00+00:00,2021-08-20,43,99.95,739.15,APXMIDP
2021-08-20 20:30:00+00:00,2021-08-20,44,93.37,860.35,APXMIDP
2021-08-20 21:00:00+00:00,2021-08-20,45,102.59,821.3,APXMIDP
2021-08-20 21:30:00+00:00,2021-08-20,46,89.3,948.85,APXMIDP
2021-08-20 22:00:00+00:00,2021-08-20,47,111.65,506.5,APXMIDP
2021-08-20 22:30:00+00:00,2021-08-20,48,115.88,298.55,APXMIDP
2021-08-20 23:00:00+00:00,2021-08-21,1,91.04,275.9,APXMIDP
2021-08-20 23:30:00+00:00,2021-08-21,2,90.57,357.65,APXMIDP
2021-08-21 00:00:00+00:00,2021-08-21,3,96.16,414.35,APXMIDP
2021-08-21 00:30:00+00:00,2021-08-21,4,94.65,322.4,APXMIDP
2021-08-21 01:00:00+00:00,2021-08-21,5,88.86,305.65,APXMIDP
2021-08-21 01:30:00+00:00,2021-08-21,6,80.72,481.5,APXMIDP
2021-08-21 02:00:00+00:00,2021-08-21,7,84.92,458.2,APXMIDP
2021-08-21 02:30:00+00:00,2021-08-21,8,86.74,356.15,APXMIDP
2021-08-21 03:00:00+00:00,2021-08-21,9,81.14,440.2,APXMIDP
2021-08-21 03:30:00+00:00,2021-08-21,10,83.82,303.95,APXMIDP
2021-08-21 04:00:00+00:00,2021-08-21,11,87.81,464.05,APXMIDP
2021-08-21 04:30:00+00:00,2021-08-21,12,86.99,414.9,APXMIDP
2021-08-21 05:00:00+00:00,2021-08-21,13,95.37,680.15,APXMIDP
2021-08-21 05:30:00+00:00,2021-08-21,14,101.82,652.7,APXMIDP
2021-08-21 06:00:00+00:00,2021-08-21,15,110.82,750.95,APXMIDP
2021-08-21 06:30:00+00:00,2021-08-21,16,104.23,1055.7,APXMIDP
2021-08-21 07:00:00+00:00,2021-08-21,17,94.49,699.6,APXMIDP
2021-08-21 07:30:00+00:00,2021-08-21,18,114.73,692.15,APXMIDP
2021-08-21 08:00:00+00:00,2021-08-21,19,127.99,729.85,APXMIDP
2021-08-21 08:30:00+00:00,2021-08-21,20,134.89,1019.1,APXMIDP
2021-08-21 09:00:00+00:00,2021-08-21,21,135.23,1214.7,APXMIDP
2021-08-21 09:30:00+00:00,2021-08-21,22,135.85,1500.15,APXMIDP
2021-08-21 10:00:00+00:00,2021-08-21,23,140.16,1068.5,APXMIDP
2021-08-21 10:30:00+00:00,2021-08-21,24,142.53,1279.3,APXMIDP
2021-08-21 11:00:00+00:00,2021-08-21,25,143.82,1485.05,APXMIDP
2021-08-21 11:30:00+00:00,2021-08-21,26,142.1,1239.9,APXMIDP
2021-08-21 12:00:00+00:00,2021-08-21,27,139.65,1192.85,APXMIDP
2021-08-21 12:30:00+00:00,2021-08-21,28,138.28,1257.35,APXMIDP
2021-08-21 13:00:00+00:00,2021-08-21,29,132.46,1293.65,APXMIDP
2021-08-21 13:30:00+00:00,2021-08-21,30,133.11,1238.05,APXMIDP
2021-08-21 14:00:00+00:00,2021-08-21,31,139.0,1027.85,APXMIDP
2021-08-21 14:30:00+00:00,2021-08-21,32,142.99,1227.8,APXMIDP
2021-08-21 15:00:00+00:00,2021-08-21,33,134.8,1068.9,APXMIDP
2021-08-21 15:30:00+00:00,2021-08-21,34,136.88,1189.7,APXMIDP
2021-08-21 16:00:00+00:00,2021-08-21,35,132.42,935.35,APXMIDP
2021-08-21 16:30:00+00:00,2021-08-21,36,126.59,1102.15,APXMIDP
2021-08-21 17:00:00+00:00,2021-08-21,37,134.88,1039.4,APXMIDP
2021-08-21 17:30:00+00:00,2021-08-21,38,139.9,1160.15,APXMIDP
2021-08-21 18:00:00+00:00,2021-08-21,39,139.07,725.25,APXMIDP
2021-08-21 18:30:00+00:00,2021-08-21,40,138.28,824.3,APXMIDP
2021-08-21 19:00:00+00:00,2021-08-21,41,135.27,861.85,APXMIDP
2021-08-21 19:30:00+00:00,2021-08-21,42,136.94,895.55,APXMIDP
2021-08-21 20:00:00+00:00,2021-08-21,43,135.26,768.55,APXMIDP
2021-08-21 20:30:00+00:00,2021-08-21,44,110.99,877.6,APXMIDP
2021-08-21 21:00:00+00:00,2021-08-21,45,105.0,580.35,APXMIDP
2021-08-21 21:30:00+00:00,2021-08-21,46,110.77,587.05,APXMIDP
2021-08-21 22:00:00+00:00,2021-08-21,47,90.33,522.1,APXMIDP
2021-08-21 22:30:00+00:00,2021-08-21,48,105.81,469.95,APXMIDP
2021-08-21 23:00:00+00:00,2021-08-22,1,104.68,436.45,APXMIDP
2021-08-21 23:30:00+00:00,2021-08-22,2,107.15,503.9,APXMIDP
2021-08-22 00:00:00+00:00,2021-08-22,3,109.6,480.25,APXMIDP
2021-08-22 00:30:00+00:00,2021-08-22,4,108.47,452.85,APXMIDP
2021-08-22 01:00:00+00:00,2021-08-22,5,100.6,416.15,APXMIDP
2021-08-22 01:30:00+00:00,2021-08-22,6,94.04,368.4,APXMIDP
2021-08-22 02:00:00+00:00,2021-08-22,7,93.12,340.35,APXMIDP
2021-08-22 02:30:00+00:00,2021-08-22,8,82.05,321.65,APXMIDP
2021-08-22 03:00:00+00:00,2021-08-22,9,95.38,413.65,APXMIDP
2021-08-22 03:30:00+00:00,2021-08-22,10,97.89,313.15,APXMIDP
2021-08-22 04:00:00+00:00,2021-08-22,11,97.63,376.1,APXMIDP
2021-08-22 04:30:00+00:00,2021-08-22,12,90.57,465.75,APXMIDP
2021-08-22 05:00:00+00:00,2021-08-22,13,99.22,407.25,APXMIDP
2021-08-22 05:30:00+00:00,2021-08-22,14,92.95,589.75,APXMIDP
2021-08-22 06:00:00+00:00,2021-08-22,15,76.62,820.65,APXMIDP
2021-08-22 06:30:00+00:00,2021-08-22,16,74.84,973.9,APXMIDP
2021-08-22 07:00:00+00:00,2021-08-22,17,89.92,979.05,APXMIDP
2021-08-22 07:30:00+00:00,2021-08-22,18,92.1,888.6,APXMIDP
2021-08-22 08:00:00+00:00,2021-08-22,19,96.48,859.25,APXMIDP
2021-08-22 08:30:00+00:00,2021-08-22,20,87.9,909.65,APXMIDP
2021-08-22 09:00:00+00:00,2021-08-22,21,99.67,1021.25,APXMIDP
2021-08-22 09:30:00+00:00,2021-08-22,22,106.1,754.3,APXMIDP
2021-08-22 10:00:00+00:00,2021-08-22,23,119.41,561.35,APXMIDP
2021-08-22 10:30:00+00:00,2021-08-22,24,121.84,497.6,APXMIDP
2021-08-22 11:00:00+00:00,2021-08-22,25,126.15,546.05,APXMIDP
2021-08-22 11:30:00+00:00,2021-08-22,26,121.13,674.8,APXMIDP
2021-08-22 12:00:00+00:00,2021-08-22,27,110.08,836.1,APXMIDP
2021-08-22 12:30:00+00:00,2021-08-22,28,106.35,869.35,APXMIDP
2021-08-22 13:00:00+00:00,2021-08-22,29,102.69,732.7,APXMIDP
2021-08-22 13:30:00+00:00,2021-08-22,30,101.03,830.15,APXMIDP
2021-08-22 14:00:00+00:00,2021-08-22,31,106.81,806.0,APXMIDP
2021-08-22 14:30:00+00:00,2021-08-22,32,102.73,686.9,APXMIDP
2021-08-22 15:00:00+00:00,2021-08-22,33,92.33,757.25,APXMIDP
2021-08-22 15:30:00+00:00,2021-08-22,34,107.51,1089.95,APXMIDP
2021-08-22 16:00:00+00:00,2021-08-22,35,124.88,1060.6,APXMIDP
2021-08-22 16:30:00+00:00,2021-08-22,36,125.67,997.0,APXMIDP
2021-08-22 17:00:00+00:00,2021-08-22,37,126.62,1000.7,APXMIDP
2021-08-22 17:30:00+00:00,2021-08-22,38,126.12,1072.95,APXMIDP
2021-08-22 18:00:00+00:00,2021-08-22,39,132.52,880.45,APXMIDP
2021-08-22 18:30:00+00:00,2021-08-22,40,130.01,913.35,APXMIDP
2021-08-22 19:00:00+00:00,2021-08-22,41,129.51,836.2,APXMIDP
