timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-11-04 00:00:00+00:00,2020-11-04,1,33.46,435.85,APXMIDP
2020-11-04 00:30:00+00:00,2020-11-04,2,38.52,432.1,APXMIDP
2020-11-04 01:00:00+00:00,2020-11-04,3,38.55,349.15,APXMIDP
2020-11-04 01:30:00+00:00,2020-11-04,4,37.67,424.3,APXMIDP
2020-11-04 02:00:00+00:00,2020-11-04,5,33.7,284.5,APXMIDP
2020-11-04 02:30:00+00:00,2020-11-04,6,32.52,398.35,APXMIDP
2020-11-04 03:00:00+00:00,2020-11-04,7,32.57,386.6,APXMIDP
2020-11-04 03:30:00+00:00,2020-11-04,8,32.04,398.8,APXMIDP
2020-11-04 04:00:00+00:00,2020-11-04,9,29.75,316.85,APXMIDP
2020-11-04 04:30:00+00:00,2020-11-04,10,37.07,1087.75,APXMIDP
2020-11-04 05:00:00+00:00,2020-11-04,11,40.71,699.55,APXMIDP
2020-11-04 05:30:00+00:00,2020-11-04,12,38.86,633.8,APXMIDP
2020-11-04 06:00:00+00:00,2020-11-04,13,40.34,977.25,APXMIDP
2020-11-04 06:30:00+00:00,2020-11-04,14,23.86,835.85,APXMIDP
2020-11-04 07:00:00+00:00,2020-11-04,15,31.54,1557.55,APXMIDP
2020-11-04 07:30:00+00:00,2020-11-04,16,40.59,1382.6,APXMIDP
2020-11-04 08:00:00+00:00,2020-11-04,17,47.5,1371.15,APXMIDP
2020-11-04 08:30:00+00:00,2020-11-04,18,51.39,1329.65,APXMIDP
2020-11-04 09:00:00+00:00,2020-11-04,19,48.52,1434.55,APXMIDP
2020-11-04 09:30:00+00:00,2020-11-04,20,43.75,1723.5,APXMIDP
2020-11-04 10:00:00+00:00,2020-11-04,21,43.09,1858.65,APXMIDP
2020-11-04 10:30:00+00:00,2020-11-04,22,42.57,2009.45,APXMIDP
2020-11-04 11:00:00+00:00,2020-11-04,23,39.71,1503.7,APXMIDP
2020-11-04 11:30:00+00:00,2020-11-04,24,44.57,2015.05,APXMIDP
2020-11-04 12:00:00+00:00,2020-11-04,25,40.57,1706.75,APXMIDP
2020-11-04 12:30:00+00:00,2020-11-04,26,40.19,1420.05,APXMIDP
2020-11-04 13:00:00+00:00,2020-11-04,27,45.39,1426.45,APXMIDP
2020-11-04 13:30:00+00:00,2020-11-04,28,47.49,1557.95,APXMIDP
2020-11-04 14:00:00+00:00,2020-11-04,29,47.42,1684.0,APXMIDP
2020-11-04 14:30:00+00:00,2020-11-04,30,45.03,1674.0,APXMIDP
2020-11-04 15:00:00+00:00,2020-11-04,31,54.12,966.05,APXMIDP
2020-11-04 15:30:00+00:00,2020-11-04,32,52.59,933.05,APXMIDP
2020-11-04 16:00:00+00:00,2020-11-04,33,45.13,1393.8,APXMIDP
2020-11-04 16:30:00+00:00,2020-11-04,34,64.79,1418.2,APXMIDP
2020-11-04 17:00:00+00:00,2020-11-04,35,109.34,1477.7,APXMIDP
2020-11-04 17:30:00+00:00,2020-11-04,36,93.27,1760.25,APXMIDP
2020-11-04 18:00:00+00:00,2020-11-04,37,76.36,1781.45,APXMIDP
2020-11-04 18:30:00+00:00,2020-11-04,38,71.36,1712.7,APXMIDP
2020-11-04 19:00:00+00:00,2020-11-04,39,41.14,1173.7,APXMIDP
2020-11-04 19:30:00+00:00,2020-11-04,40,38.99,1496.5,APXMIDP
2020-11-04 20:00:00+00:00,2020-11-04,41,39.96,1207.5,APXMIDP
2020-11-04 20:30:00+00:00,2020-11-04,42,36.49,1438.6,APXMIDP
2020-11-04 21:00:00+00:00,2020-11-04,43,34.12,1164.75,APXMIDP
2020-11-04 21:30:00+00:00,2020-11-04,44,35.61,1255.3,APXMIDP
2020-11-04 22:00:00+00:00,2020-11-04,45,35.88,1491.9,APXMIDP
2020-11-04 22:30:00+00:00,2020-11-04,46,32.84,1697.1,APXMIDP
2020-11-04 23:00:00+00:00,2020-11-04,47,25.74,996.65,APXMIDP
2020-11-04 23:30:00+00:00,2020-11-04,48,29.95,903.65,APXMIDP
2020-11-05 00:00:00+00:00,2020-11-05,1,17.52,491.6,APXMIDP
2020-11-05 00:30:00+00:00,2020-11-05,2,14.77,471.5,APXMIDP
2020-11-05 01:00:00+00:00,2020-11-05,3,26.38,789.45,APXMIDP
2020-11-05 01:30:00+00:00,2020-11-05,4,23.69,922.4,APXMIDP
2020-11-05 02:00:00+00:00,2020-11-05,5,20.09,461.45,APXMIDP
2020-11-05 02:30:00+00:00,2020-11-05,6,18.21,473.6,APXMIDP
2020-11-05 03:00:00+00:00,2020-11-05,7,24.51,751.0,APXMIDP
2020-11-05 03:30:00+00:00,2020-11-05,8,24.2,736.45,APXMIDP
2020-11-05 04:00:00+00:00,2020-11-05,9,24.02,720.55,APXMIDP
2020-11-05 04:30:00+00:00,2020-11-05,10,23.58,767.9,APXMIDP
2020-11-05 05:00:00+00:00,2020-11-05,11,30.18,691.85,APXMIDP
2020-11-05 05:30:00+00:00,2020-11-05,12,32.0,856.65,APXMIDP
2020-11-05 06:00:00+00:00,2020-11-05,13,37.12,1122.25,APXMIDP
2020-11-05 06:30:00+00:00,2020-11-05,14,38.32,1334.3,APXMIDP
2020-11-05 07:00:00+00:00,2020-11-05,15,25.49,918.95,APXMIDP
2020-11-05 07:30:00+00:00,2020-11-05,16,31.75,1608.7,APXMIDP
2020-11-05 08:00:00+00:00,2020-11-05,17,47.84,1235.8,APXMIDP
2020-11-05 08:30:00+00:00,2020-11-05,18,48.98,1148.5,APXMIDP
2020-11-05 09:00:00+00:00,2020-11-05,19,45.29,1299.85,APXMIDP
2020-11-05 09:30:00+00:00,2020-11-05,20,44.72,1458.95,APXMIDP
2020-11-05 10:00:00+00:00,2020-11-05,21,42.33,1474.4,APXMIDP
2020-11-05 10:30:00+00:00,2020-11-05,22,34.38,1673.35,APXMIDP
2020-11-05 11:00:00+00:00,2020-11-05,23,34.04,1242.4,APXMIDP
2020-11-05 11:30:00+00:00,2020-11-05,24,35.99,1279.4,APXMIDP
2020-11-05 12:00:00+00:00,2020-11-05,25,39.14,1188.85,APXMIDP
2020-11-05 12:30:00+00:00,2020-11-05,26,41.39,1419.75,APXMIDP
2020-11-05 13:00:00+00:00,2020-11-05,27,39.41,1273.65,APXMIDP
2020-11-05 13:30:00+00:00,2020-11-05,28,38.93,1423.6,APXMIDP
2020-11-05 14:00:00+00:00,2020-11-05,29,41.2,1704.85,APXMIDP
2020-11-05 14:30:00+00:00,2020-11-05,30,40.29,1787.75,APXMIDP
2020-11-05 15:00:00+00:00,2020-11-05,31,37.43,1384.0,APXMIDP
2020-11-05 15:30:00+00:00,2020-11-05,32,44.6,1532.75,APXMIDP
2020-11-05 16:00:00+00:00,2020-11-05,33,48.1,1545.3,APXMIDP
2020-11-05 16:30:00+00:00,2020-11-05,34,60.73,1795.45,APXMIDP
2020-11-05 17:00:00+00:00,2020-11-05,35,113.24,1916.85,APXMIDP
2020-11-06 02:30:00+00:00,2020-11-06,6,41.35,515.0,APXMIDP
2020-11-06 03:00:00+00:00,2020-11-06,7,43.73,328.95,APXMIDP
2020-11-06 03:30:00+00:00,2020-11-06,8,39.15,337.2,APXMIDP
2020-11-06 04:00:00+00:00,2020-11-06,9,39.75,294.7,APXMIDP
2020-11-06 04:30:00+00:00,2020-11-06,10,38.41,297.4,APXMIDP
2020-11-06 05:00:00+00:00,2020-11-06,11,47.8,223.4,APXMIDP
2020-11-06 05:30:00+00:00,2020-11-06,12,43.3,359.5,APXMIDP
2020-11-06 06:00:00+00:00,2020-11-06,13,38.78,520.1,APXMIDP
2020-11-06 06:30:00+00:00,2020-11-06,14,36.82,619.9,APXMIDP
