timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-04-29 00:00:00+00:00,2022-04-29,3,173.31,419.45,APXMIDP
2022-04-29 00:30:00+00:00,2022-04-29,4,168.96,534.4,APXMIDP
2022-04-29 01:00:00+00:00,2022-04-29,5,159.52,568.35,APXMIDP
2022-04-29 01:30:00+00:00,2022-04-29,6,149.75,574.1,APXMIDP
2022-04-29 02:00:00+00:00,2022-04-29,7,146.2,377.9,APXMIDP
2022-04-29 02:30:00+00:00,2022-04-29,8,138.64,602.8,APXMIDP
2022-04-29 03:00:00+00:00,2022-04-29,9,132.9,714.05,APXMIDP
2022-04-29 03:30:00+00:00,2022-04-29,10,138.13,576.4,APXMIDP
2022-04-29 04:00:00+00:00,2022-04-29,11,127.92,626.15,APXMIDP
2022-04-29 04:30:00+00:00,2022-04-29,12,156.18,527.65,APXMIDP
2022-04-29 05:00:00+00:00,2022-04-29,13,170.41,1109.8,APXMIDP
2022-04-29 05:30:00+00:00,2022-04-29,14,209.11,1482.2,APXMIDP
2022-04-29 06:00:00+00:00,2022-04-29,15,180.65,1672.4,APXMIDP
2022-04-29 06:30:00+00:00,2022-04-29,16,215.93,2044.3,APXMIDP
2022-04-29 07:00:00+00:00,2022-04-29,17,199.22,1449.4,APXMIDP
2022-04-29 07:30:00+00:00,2022-04-29,18,196.31,1719.2,APXMIDP
2022-04-29 08:00:00+00:00,2022-04-29,19,195.2,2178.45,APXMIDP
2022-04-29 08:30:00+00:00,2022-04-29,20,191.98,1879.25,APXMIDP
2022-04-29 09:00:00+00:00,2022-04-29,21,193.14,1720.95,APXMIDP
2022-04-29 09:30:00+00:00,2022-04-29,22,188.46,1623.25,APXMIDP
2022-04-29 10:00:00+00:00,2022-04-29,23,172.36,1397.15,APXMIDP
2022-04-29 10:30:00+00:00,2022-04-29,24,164.27,1502.1,APXMIDP
2022-04-29 11:00:00+00:00,2022-04-29,25,151.71,1395.95,APXMIDP
2022-04-29 11:30:00+00:00,2022-04-29,26,147.68,1107.95,APXMIDP
2022-04-29 12:00:00+00:00,2022-04-29,27,165.11,1307.3,APXMIDP
2022-04-29 12:30:00+00:00,2022-04-29,28,141.05,1167.5,APXMIDP
2022-04-29 13:00:00+00:00,2022-04-29,29,138.76,1463.95,APXMIDP
2022-04-29 13:30:00+00:00,2022-04-29,30,139.98,1254.85,APXMIDP
2022-04-29 14:00:00+00:00,2022-04-29,31,145.48,906.6,APXMIDP
2022-04-29 14:30:00+00:00,2022-04-29,32,153.31,1334.6,APXMIDP
2022-04-29 15:00:00+00:00,2022-04-29,33,141.08,1105.2,APXMIDP
2022-04-29 15:30:00+00:00,2022-04-29,34,169.25,1328.8,APXMIDP
2022-04-29 16:00:00+00:00,2022-04-29,35,174.84,1819.55,APXMIDP
2022-04-29 16:30:00+00:00,2022-04-29,36,177.9,1628.55,APXMIDP
2022-04-29 17:00:00+00:00,2022-04-29,37,197.82,1685.1,APXMIDP
2022-04-29 17:30:00+00:00,2022-04-29,38,196.27,1818.35,APXMIDP
2022-04-29 18:00:00+00:00,2022-04-29,39,185.85,1428.8,APXMIDP
2022-04-29 18:30:00+00:00,2022-04-29,40,189.54,1409.95,APXMIDP
2022-04-29 19:00:00+00:00,2022-04-29,41,192.01,1412.65,APXMIDP
2022-04-29 19:30:00+00:00,2022-04-29,42,182.82,1613.25,APXMIDP
2022-04-29 20:00:00+00:00,2022-04-29,43,171.29,968.75,APXMIDP
2022-04-29 20:30:00+00:00,2022-04-29,44,155.95,696.4,APXMIDP
2022-04-29 21:00:00+00:00,2022-04-29,45,165.13,831.0,APXMIDP
2022-04-29 21:30:00+00:00,2022-04-29,46,137.38,926.25,APXMIDP
2022-04-29 22:00:00+00:00,2022-04-29,47,170.5,588.2,APXMIDP
2022-04-29 22:30:00+00:00,2022-04-29,48,101.14,346.25,APXMIDP
2022-04-29 23:00:00+00:00,2022-04-30,1,101.3,227.65,APXMIDP
2022-04-29 23:30:00+00:00,2022-04-30,2,92.31,365.6,APXMIDP
2022-04-30 00:00:00+00:00,2022-04-30,3,108.1,612.1,APXMIDP
2022-04-30 00:30:00+00:00,2022-04-30,4,117.62,810.7,APXMIDP
2022-04-30 01:00:00+00:00,2022-04-30,5,100.6,700.1,APXMIDP
2022-04-30 01:30:00+00:00,2022-04-30,6,106.53,777.0,APXMIDP
2022-04-30 02:00:00+00:00,2022-04-30,7,93.76,626.5,APXMIDP
2022-04-30 02:30:00+00:00,2022-04-30,8,98.29,658.05,APXMIDP
2022-04-30 03:00:00+00:00,2022-04-30,9,93.12,526.4,APXMIDP
2022-04-30 03:30:00+00:00,2022-04-30,10,91.96,536.75,APXMIDP
2022-04-30 04:00:00+00:00,2022-04-30,11,102.66,694.9,APXMIDP
2022-04-30 04:30:00+00:00,2022-04-30,12,99.95,622.4,APXMIDP
2022-04-30 05:00:00+00:00,2022-04-30,13,96.68,1035.2,APXMIDP
2022-04-30 05:30:00+00:00,2022-04-30,14,94.05,845.45,APXMIDP
2022-04-30 06:00:00+00:00,2022-04-30,15,116.18,876.4,APXMIDP
2022-04-30 06:30:00+00:00,2022-04-30,16,152.19,750.05,APXMIDP
2022-04-30 07:00:00+00:00,2022-04-30,17,133.21,816.35,APXMIDP
2022-04-30 07:30:00+00:00,2022-04-30,18,143.33,936.3,APXMIDP
2022-04-30 08:00:00+00:00,2022-04-30,19,160.6,987.7,APXMIDP
2022-04-30 08:30:00+00:00,2022-04-30,20,136.2,877.75,APXMIDP
2022-04-30 09:00:00+00:00,2022-04-30,21,108.31,811.5,APXMIDP
2022-04-30 09:30:00+00:00,2022-04-30,22,90.51,718.05,APXMIDP
2022-04-30 10:00:00+00:00,2022-04-30,23,78.7,1138.75,APXMIDP
2022-04-30 10:30:00+00:00,2022-04-30,24,80.54,1449.9,APXMIDP
2022-04-30 11:00:00+00:00,2022-04-30,25,82.61,1263.7,APXMIDP
2022-04-30 11:30:00+00:00,2022-04-30,26,78.93,1406.1,APXMIDP
2022-04-30 12:00:00+00:00,2022-04-30,27,77.08,1577.6,APXMIDP
2022-04-30 12:30:00+00:00,2022-04-30,28,76.88,1672.5,APXMIDP
2022-04-30 13:00:00+00:00,2022-04-30,29,79.51,1612.4,APXMIDP
2022-04-30 13:30:00+00:00,2022-04-30,30,77.55,1615.35,APXMIDP
2022-04-30 14:00:00+00:00,2022-04-30,31,76.31,1118.5,APXMIDP
2022-04-30 14:30:00+00:00,2022-04-30,32,73.67,1765.85,APXMIDP
2022-04-30 15:00:00+00:00,2022-04-30,33,77.6,1355.25,APXMIDP
2022-04-30 15:30:00+00:00,2022-04-30,34,85.57,1122.25,APXMIDP
2022-04-30 16:00:00+00:00,2022-04-30,35,82.01,1070.4,APXMIDP
2022-04-30 16:30:00+00:00,2022-04-30,36,114.97,1184.6,APXMIDP
2022-04-30 17:00:00+00:00,2022-04-30,37,120.96,1320.0,APXMIDP
2022-04-30 18:00:00+00:00,2022-04-30,39,129.86,1096.65,APXMIDP
2022-04-30 18:30:00+00:00,2022-04-30,40,117.97,902.35,APXMIDP
2022-04-30 19:00:00+00:00,2022-04-30,41,112.67,895.0,APXMIDP
2022-04-30 19:30:00+00:00,2022-04-30,42,105.88,986.75,APXMIDP
2022-04-30 20:00:00+00:00,2022-04-30,43,126.87,754.1,APXMIDP
2022-04-30 20:30:00+00:00,2022-04-30,44,94.17,787.1,APXMIDP
2022-04-30 21:00:00+00:00,2022-04-30,45,77.52,730.85,APXMIDP
2022-04-30 21:30:00+00:00,2022-04-30,46,80.52,1067.65,APXMIDP
2022-04-30 22:00:00+00:00,2022-04-30,47,92.38,487.6,APXMIDP
2022-04-30 22:30:00+00:00,2022-04-30,48,76.04,359.5,APXMIDP
2022-04-30 23:00:00+00:00,2022-05-01,1,67.67,417.75,APXMIDP
2022-04-30 23:30:00+00:00,2022-05-01,2,68.84,441.75,APXMIDP
2022-05-01 00:00:00+00:00,2022-05-01,3,71.29,277.95,APXMIDP
2022-05-01 00:30:00+00:00,2022-05-01,4,79.27,311.95,APXMIDP
2022-05-01 01:00:00+00:00,2022-05-01,5,73.13,360.85,APXMIDP
2022-05-01 01:30:00+00:00,2022-05-01,6,67.46,334.5,APXMIDP
2022-05-01 02:00:00+00:00,2022-05-01,7,64.05,310.4,APXMIDP
2022-05-01 02:30:00+00:00,2022-05-01,8,66.0,206.15,APXMIDP
2022-05-01 03:00:00+00:00,2022-05-01,9,68.27,211.25,APXMIDP
2022-05-01 03:30:00+00:00,2022-05-01,10,69.12,253.7,APXMIDP
2022-05-01 04:00:00+00:00,2022-05-01,11,67.71,333.0,APXMIDP
2022-05-01 04:30:00+00:00,2022-05-01,12,63.23,315.3,APXMIDP
2022-05-01 05:00:00+00:00,2022-05-01,13,79.86,518.2,APXMIDP
2022-05-01 05:30:00+00:00,2022-05-01,14,81.35,476.6,APXMIDP
2022-05-01 06:00:00+00:00,2022-05-01,15,89.75,840.85,APXMIDP
2022-05-01 06:30:00+00:00,2022-05-01,16,89.36,1000.75,APXMIDP
2022-05-01 07:00:00+00:00,2022-05-01,17,90.13,1059.4,APXMIDP
2022-05-01 07:30:00+00:00,2022-05-01,18,99.22,1146.9,APXMIDP
2022-05-01 08:00:00+00:00,2022-05-01,19,128.3,1313.45,APXMIDP
2022-05-01 08:30:00+00:00,2022-05-01,20,135.26,1553.65,APXMIDP
2022-05-01 09:00:00+00:00,2022-05-01,21,116.41,1484.15,APXMIDP
2022-05-01 09:30:00+00:00,2022-05-01,22,120.63,1865.45,APXMIDP
2022-05-01 10:00:00+00:00,2022-05-01,23,74.09,1040.75,APXMIDP
2022-05-01 10:30:00+00:00,2022-05-01,24,80.04,1384.45,APXMIDP
2022-05-01 11:00:00+00:00,2022-05-01,25,91.08,1369.35,APXMIDP
2022-05-01 11:30:00+00:00,2022-05-01,26,83.19,1278.35,APXMIDP
2022-05-01 12:00:00+00:00,2022-05-01,27,90.1,1929.25,APXMIDP
2022-05-01 12:30:00+00:00,2022-05-01,28,92.85,1893.7,APXMIDP
2022-05-01 13:00:00+00:00,2022-05-01,29,97.05,1977.55,APXMIDP
2022-05-01 13:30:00+00:00,2022-05-01,30,90.87,2294.3,APXMIDP
