timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-01-27 00:00:00+00:00,2020-01-27,1,9.65,664.5,APXMIDP
2020-01-27 00:30:00+00:00,2020-01-27,2,11.45,705.3,APXMIDP
2020-01-27 01:00:00+00:00,2020-01-27,3,14.58,1016.3,APXMIDP
2020-01-27 01:30:00+00:00,2020-01-27,4,11.75,1073.0,APXMIDP
2020-01-27 02:00:00+00:00,2020-01-27,5,10.76,875.05,APXMIDP
2020-01-27 02:30:00+00:00,2020-01-27,6,10.63,817.05,APXMIDP
2020-01-27 03:00:00+00:00,2020-01-27,7,10.07,919.45,APXMIDP
2020-01-27 03:30:00+00:00,2020-01-27,8,9.19,855.5,APXMIDP
2020-01-27 04:00:00+00:00,2020-01-27,9,7.7,777.8,APXMIDP
2020-01-27 04:30:00+00:00,2020-01-27,10,8.75,819.05,APXMIDP
2020-01-27 05:00:00+00:00,2020-01-27,11,10.36,882.05,APXMIDP
2020-01-27 05:30:00+00:00,2020-01-27,12,14.17,867.75,APXMIDP
2020-01-27 06:00:00+00:00,2020-01-27,13,20.77,1069.75,APXMIDP
2020-01-27 06:30:00+00:00,2020-01-27,14,18.5,1290.0,APXMIDP
2020-01-27 07:00:00+00:00,2020-01-27,15,30.48,1441.9,APXMIDP
2020-01-27 07:30:00+00:00,2020-01-27,16,32.55,1282.45,APXMIDP
2020-01-27 08:00:00+00:00,2020-01-27,17,36.64,1233.95,APXMIDP
2020-01-27 08:30:00+00:00,2020-01-27,18,37.05,1438.45,APXMIDP
2020-01-27 09:00:00+00:00,2020-01-27,19,37.01,1107.35,APXMIDP
2020-01-27 09:30:00+00:00,2020-01-27,20,33.31,1429.4,APXMIDP
2020-01-27 10:00:00+00:00,2020-01-27,21,35.78,1484.05,APXMIDP
2020-01-27 10:30:00+00:00,2020-01-27,22,35.61,1778.85,APXMIDP
2020-01-27 11:00:00+00:00,2020-01-27,23,36.64,1412.4,APXMIDP
2020-01-27 11:30:00+00:00,2020-01-27,24,32.44,1507.3,APXMIDP
2020-01-27 12:00:00+00:00,2020-01-27,25,31.86,1536.35,APXMIDP
