timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-03-18 00:00:00+00:00,2022-03-18,1,175.17,1001.25,APXMIDP
2022-03-18 00:30:00+00:00,2022-03-18,2,185.8,814.65,APXMIDP
2022-03-18 01:00:00+00:00,2022-03-18,3,180.42,820.65,APXMIDP
2022-03-18 01:30:00+00:00,2022-03-18,4,176.18,915.75,APXMIDP
2022-03-18 02:00:00+00:00,2022-03-18,5,179.89,787.3,APXMIDP
2022-03-18 02:30:00+00:00,2022-03-18,6,188.44,1191.75,APXMIDP
2022-03-18 03:00:00+00:00,2022-03-18,7,204.77,586.95,APXMIDP
2022-03-18 03:30:00+00:00,2022-03-18,8,202.22,622.1,APXMIDP
2022-03-18 04:00:00+00:00,2022-03-18,9,226.59,503.6,APXMIDP
2022-03-18 04:30:00+00:00,2022-03-18,10,206.39,585.35,APXMIDP
2022-03-18 05:00:00+00:00,2022-03-18,11,222.34,778.4,APXMIDP
2022-03-18 05:30:00+00:00,2022-03-18,12,211.47,926.6,APXMIDP
2022-03-18 06:00:00+00:00,2022-03-18,13,203.02,751.95,APXMIDP
2022-03-18 06:30:00+00:00,2022-03-18,14,245.07,832.6,APXMIDP
2022-03-18 07:00:00+00:00,2022-03-18,15,226.98,779.6,APXMIDP
2022-03-18 07:30:00+00:00,2022-03-18,16,248.47,994.25,APXMIDP
2022-03-18 08:00:00+00:00,2022-03-18,17,225.79,1288.0,APXMIDP
2022-03-18 08:30:00+00:00,2022-03-18,18,208.4,1038.15,APXMIDP
2022-03-18 09:00:00+00:00,2022-03-18,19,200.26,1168.5,APXMIDP
2022-03-18 09:30:00+00:00,2022-03-18,20,177.49,1114.25,APXMIDP
2022-03-18 10:00:00+00:00,2022-03-18,21,176.97,1135.4,APXMIDP
2022-03-18 10:30:00+00:00,2022-03-18,22,168.77,1333.95,APXMIDP
2022-03-18 11:00:00+00:00,2022-03-18,23,172.03,1216.9,APXMIDP
2022-03-18 11:30:00+00:00,2022-03-18,24,179.13,1269.4,APXMIDP
2022-03-18 12:00:00+00:00,2022-03-18,25,173.37,1294.1,APXMIDP
2022-03-18 12:30:00+00:00,2022-03-18,26,169.4,1448.15,APXMIDP
2022-03-18 13:00:00+00:00,2022-03-18,27,167.59,1410.65,APXMIDP
2022-03-18 13:30:00+00:00,2022-03-18,28,164.3,1269.4,APXMIDP
2022-03-18 14:00:00+00:00,2022-03-18,29,164.64,1448.75,APXMIDP
2022-03-18 14:30:00+00:00,2022-03-18,30,156.68,1695.05,APXMIDP
2022-03-18 15:00:00+00:00,2022-03-18,31,171.35,1155.3,APXMIDP
2022-03-18 15:30:00+00:00,2022-03-18,32,175.35,1394.7,APXMIDP
2022-03-18 16:00:00+00:00,2022-03-18,33,183.22,1253.15,APXMIDP
2022-03-18 16:30:00+00:00,2022-03-18,34,215.56,1291.25,APXMIDP
2022-03-18 17:00:00+00:00,2022-03-18,35,228.2,1322.8,APXMIDP
2022-03-18 17:30:00+00:00,2022-03-18,36,248.35,1531.8,APXMIDP
2022-03-18 18:00:00+00:00,2022-03-18,37,234.62,1403.0,APXMIDP
2022-03-18 18:30:00+00:00,2022-03-18,38,253.33,1742.65,APXMIDP
2022-03-18 19:00:00+00:00,2022-03-18,39,250.03,979.15,APXMIDP
2022-03-18 19:30:00+00:00,2022-03-18,40,220.36,791.3,APXMIDP
2022-03-18 20:00:00+00:00,2022-03-18,41,194.36,672.6,APXMIDP
2022-03-18 20:30:00+00:00,2022-03-18,42,179.25,626.85,APXMIDP
2022-03-18 21:00:00+00:00,2022-03-18,43,164.14,744.05,APXMIDP
2022-03-18 21:30:00+00:00,2022-03-18,44,148.74,816.95,APXMIDP
2022-03-18 22:00:00+00:00,2022-03-18,45,169.45,877.5,APXMIDP
2022-03-18 22:30:00+00:00,2022-03-18,46,148.66,972.55,APXMIDP
2022-03-18 23:00:00+00:00,2022-03-18,47,117.08,433.6,APXMIDP
2022-03-18 23:30:00+00:00,2022-03-18,48,76.68,459.75,APXMIDP
2022-03-19 00:00:00+00:00,2022-03-19,1,90.62,394.05,APXMIDP
2022-03-19 00:30:00+00:00,2022-03-19,2,114.33,535.15,APXMIDP
2022-03-19 01:00:00+00:00,2022-03-19,3,86.5,720.1,APXMIDP
2022-03-19 01:30:00+00:00,2022-03-19,4,85.22,624.25,APXMIDP
2022-03-19 02:00:00+00:00,2022-03-19,5,90.48,822.0,APXMIDP
2022-03-19 02:30:00+00:00,2022-03-19,6,82.16,715.1,APXMIDP
2022-03-19 03:00:00+00:00,2022-03-19,7,88.37,886.85,APXMIDP
2022-03-19 03:30:00+00:00,2022-03-19,8,87.51,836.4,APXMIDP
2022-03-19 04:00:00+00:00,2022-03-19,9,93.64,827.5,APXMIDP
2022-03-19 04:30:00+00:00,2022-03-19,10,91.52,968.3,APXMIDP
2022-03-19 05:00:00+00:00,2022-03-19,11,67.72,505.85,APXMIDP
2022-03-19 05:30:00+00:00,2022-03-19,12,92.16,683.9,APXMIDP
2022-03-19 06:00:00+00:00,2022-03-19,13,84.82,812.85,APXMIDP
2022-03-19 06:30:00+00:00,2022-03-19,14,100.29,1038.75,APXMIDP
