timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2018-04-02 00:00:00+00:00,2018-04-02,3,49.6,418.65,APXMIDP
2018-04-02 00:30:00+00:00,2018-04-02,4,51.96,408.85,APXMIDP
2018-04-02 01:00:00+00:00,2018-04-02,5,51.08,333.5,APXMIDP
2018-04-02 01:30:00+00:00,2018-04-02,6,50.72,410.7,APXMIDP
2018-04-02 02:00:00+00:00,2018-04-02,7,50.89,444.0,APXMIDP
2018-04-02 02:30:00+00:00,2018-04-02,8,50.86,426.25,APXMIDP
2018-04-02 03:00:00+00:00,2018-04-02,9,49.34,375.5,APXMIDP
2018-04-02 03:30:00+00:00,2018-04-02,10,46.35,506.0,APXMIDP
2018-04-02 04:00:00+00:00,2018-04-02,11,47.23,643.6,APXMIDP
2018-04-02 04:30:00+00:00,2018-04-02,12,46.65,755.5,APXMIDP
2018-04-02 05:00:00+00:00,2018-04-02,13,49.04,808.5,APXMIDP
2018-04-02 05:30:00+00:00,2018-04-02,14,45.58,937.65,APXMIDP
2018-04-02 06:00:00+00:00,2018-04-02,15,43.11,700.85,APXMIDP
2018-04-02 06:30:00+00:00,2018-04-02,16,41.35,610.5,APXMIDP
2018-04-02 07:00:00+00:00,2018-04-02,17,43.5,507.5,APXMIDP
2018-04-02 07:30:00+00:00,2018-04-02,18,42.22,641.5,APXMIDP
2018-04-02 08:00:00+00:00,2018-04-02,19,40.11,639.25,APXMIDP
2018-04-02 08:30:00+00:00,2018-04-02,20,42.24,719.8,APXMIDP
2018-04-02 09:00:00+00:00,2018-04-02,21,44.32,729.0,APXMIDP
2018-04-02 09:30:00+00:00,2018-04-02,22,45.32,578.0,APXMIDP
2018-04-02 10:00:00+00:00,2018-04-02,23,50.98,805.5,APXMIDP
2018-04-02 10:30:00+00:00,2018-04-02,24,54.54,968.3,APXMIDP
2018-04-02 11:00:00+00:00,2018-04-02,25,53.03,846.85,APXMIDP
2018-04-02 11:30:00+00:00,2018-04-02,26,55.09,866.85,APXMIDP
2018-04-02 12:00:00+00:00,2018-04-02,27,54.05,1025.45,APXMIDP
2018-04-02 12:30:00+00:00,2018-04-02,28,53.28,1080.95,APXMIDP
2018-04-02 13:00:00+00:00,2018-04-02,29,50.88,1022.2,APXMIDP
2018-04-02 13:30:00+00:00,2018-04-02,30,52.09,1126.95,APXMIDP
2018-04-02 14:00:00+00:00,2018-04-02,31,53.65,722.1,APXMIDP
2018-04-02 14:30:00+00:00,2018-04-02,32,54.08,899.35,APXMIDP
2018-04-02 15:00:00+00:00,2018-04-02,33,55.24,809.15,APXMIDP
2018-04-02 15:30:00+00:00,2018-04-02,34,55.01,1079.0,APXMIDP
2018-04-02 16:00:00+00:00,2018-04-02,35,54.22,824.3,APXMIDP
2018-04-02 16:30:00+00:00,2018-04-02,36,53.74,745.7,APXMIDP
2018-04-02 17:00:00+00:00,2018-04-02,37,53.77,761.45,APXMIDP
2018-04-02 17:30:00+00:00,2018-04-02,38,53.74,766.65,APXMIDP
2018-04-02 18:00:00+00:00,2018-04-02,39,52.68,312.25,APXMIDP
2018-04-02 18:30:00+00:00,2018-04-02,40,49.9,471.75,APXMIDP
2018-04-02 19:00:00+00:00,2018-04-02,41,58.71,715.4,APXMIDP
2018-04-02 19:30:00+00:00,2018-04-02,42,47.09,641.35,APXMIDP
2018-04-02 20:00:00+00:00,2018-04-02,43,44.43,684.55,APXMIDP
2018-04-02 20:30:00+00:00,2018-04-02,44,43.93,869.8,APXMIDP
2018-04-02 21:00:00+00:00,2018-04-02,45,47.71,840.55,APXMIDP
2018-04-02 21:30:00+00:00,2018-04-02,46,42.79,810.0,APXMIDP
2018-04-02 22:00:00+00:00,2018-04-02,47,42.91,737.35,APXMIDP
2018-04-02 22:30:00+00:00,2018-04-02,48,41.39,656.4,APXMIDP
2018-04-02 23:00:00+00:00,2018-04-03,1,40.21,599.7,APXMIDP
2018-04-02 23:30:00+00:00,2018-04-03,2,40.27,568.0,APXMIDP
2018-04-03 00:00:00+00:00,2018-04-03,3,41.27,528.2,APXMIDP
2018-04-03 00:30:00+00:00,2018-04-03,4,41.75,415.2,APXMIDP
2018-04-03 01:00:00+00:00,2018-04-03,5,42.82,519.75,APXMIDP
2018-04-03 01:30:00+00:00,2018-04-03,6,45.0,396.25,APXMIDP
2018-04-03 02:00:00+00:00,2018-04-03,7,44.43,278.85,APXMIDP
2018-04-03 02:30:00+00:00,2018-04-03,8,43.1,440.7,APXMIDP
