timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-07-08 00:00:00+00:00,2024-07-08,3,64.88,1249.15,APXMIDP
2024-07-08 00:30:00+00:00,2024-07-08,4,62.54,1275.9,APXMIDP
2024-07-08 01:00:00+00:00,2024-07-08,5,66.93,1456.7,APXMIDP
2024-07-08 01:30:00+00:00,2024-07-08,6,64.8,1398.3,APXMIDP
2024-07-08 02:00:00+00:00,2024-07-08,7,60.4,1107.55,APXMIDP
2024-07-08 02:30:00+00:00,2024-07-08,8,60.35,1034.85,APXMIDP
2024-07-08 03:00:00+00:00,2024-07-08,9,66.09,892.3,APXMIDP
2024-07-08 03:30:00+00:00,2024-07-08,10,58.39,1149.2,APXMIDP
2024-07-08 04:00:00+00:00,2024-07-08,11,68.13,916.7,APXMIDP
2024-07-08 04:30:00+00:00,2024-07-08,12,69.65,1123.35,APXMIDP
2024-07-08 05:00:00+00:00,2024-07-08,13,81.09,1360.0,APXMIDP
2024-07-08 05:30:00+00:00,2024-07-08,14,83.4,1384.25,APXMIDP
2024-07-08 06:00:00+00:00,2024-07-08,15,78.17,1746.7,APXMIDP
2024-07-08 06:30:00+00:00,2024-07-08,16,86.45,1781.45,APXMIDP
2024-07-08 07:00:00+00:00,2024-07-08,17,80.99,1455.85,APXMIDP
2024-07-08 07:30:00+00:00,2024-07-08,18,79.85,1612.2,APXMIDP
2024-07-08 08:00:00+00:00,2024-07-08,19,77.0,1381.0,APXMIDP
2024-07-08 08:30:00+00:00,2024-07-08,20,64.74,1678.85,APXMIDP
2024-07-08 09:00:00+00:00,2024-07-08,21,71.16,2151.25,APXMIDP
2024-07-08 09:30:00+00:00,2024-07-08,22,67.22,2031.95,APXMIDP
2024-07-08 10:00:00+00:00,2024-07-08,23,65.5,1698.15,APXMIDP
2024-07-08 10:30:00+00:00,2024-07-08,24,68.84,1751.6,APXMIDP
2024-07-08 11:00:00+00:00,2024-07-08,25,66.7,1740.0,APXMIDP
2024-07-08 11:30:00+00:00,2024-07-08,26,68.8,2090.2,APXMIDP
2024-07-08 12:00:00+00:00,2024-07-08,27,71.76,1744.25,APXMIDP
2024-07-08 12:30:00+00:00,2024-07-08,28,69.76,1523.35,APXMIDP
2024-07-08 13:00:00+00:00,2024-07-08,29,69.8,1861.4,APXMIDP
2024-07-08 13:30:00+00:00,2024-07-08,30,71.03,1905.65,APXMIDP
2024-07-08 14:00:00+00:00,2024-07-08,31,73.11,1720.25,APXMIDP
2024-07-08 14:30:00+00:00,2024-07-08,32,70.38,1941.95,APXMIDP
2024-07-08 15:00:00+00:00,2024-07-08,33,65.75,1917.7,APXMIDP
2024-07-08 15:30:00+00:00,2024-07-08,34,72.21,2001.75,APXMIDP
2024-07-08 16:00:00+00:00,2024-07-08,35,81.3,1880.05,APXMIDP
2024-07-08 16:30:00+00:00,2024-07-08,36,85.13,1931.95,APXMIDP
2024-07-08 17:00:00+00:00,2024-07-08,37,91.27,1903.4,APXMIDP
2024-07-08 17:30:00+00:00,2024-07-08,38,94.36,2064.4,APXMIDP
2024-07-08 18:00:00+00:00,2024-07-08,39,96.96,2169.45,APXMIDP
2024-07-08 18:30:00+00:00,2024-07-08,40,96.57,1853.8,APXMIDP
2024-07-08 19:00:00+00:00,2024-07-08,41,97.37,1934.25,APXMIDP
2024-07-08 19:30:00+00:00,2024-07-08,42,93.36,1985.85,APXMIDP
2024-07-08 20:00:00+00:00,2024-07-08,43,99.37,2105.25,APXMIDP
