timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-01-15 00:00:00+00:00,2021-01-15,1,52.71,296.25,APXMIDP
2021-01-15 00:30:00+00:00,2021-01-15,2,60.28,621.95,APXMIDP
2021-01-15 01:00:00+00:00,2021-01-15,3,56.71,351.3,APXMIDP
2021-01-15 01:30:00+00:00,2021-01-15,4,52.96,567.6,APXMIDP
2021-01-15 02:00:00+00:00,2021-01-15,5,48.38,381.35,APXMIDP
2021-01-15 02:30:00+00:00,2021-01-15,6,43.91,422.35,APXMIDP
2021-01-15 03:00:00+00:00,2021-01-15,7,55.39,921.9,APXMIDP
2021-01-15 03:30:00+00:00,2021-01-15,8,59.35,829.2,APXMIDP
2021-01-15 04:00:00+00:00,2021-01-15,9,55.92,1008.85,APXMIDP
2021-01-15 04:30:00+00:00,2021-01-15,10,53.29,758.35,APXMIDP
2021-01-15 05:00:00+00:00,2021-01-15,11,58.41,725.65,APXMIDP
2021-01-15 05:30:00+00:00,2021-01-15,12,40.44,900.0,APXMIDP
2021-01-15 06:00:00+00:00,2021-01-15,13,64.11,822.6,APXMIDP
2021-01-15 06:30:00+00:00,2021-01-15,14,61.2,1199.6,APXMIDP
2021-01-15 07:00:00+00:00,2021-01-15,15,56.62,341.95,APXMIDP
2021-01-15 07:30:00+00:00,2021-01-15,16,95.08,614.65,APXMIDP
2021-01-15 08:00:00+00:00,2021-01-15,17,82.15,926.05,APXMIDP
2021-01-15 08:30:00+00:00,2021-01-15,18,87.01,579.55,APXMIDP
2021-01-15 09:00:00+00:00,2021-01-15,19,79.28,830.25,APXMIDP
2021-01-15 09:30:00+00:00,2021-01-15,20,86.99,1095.9,APXMIDP
2021-01-15 10:00:00+00:00,2021-01-15,21,91.23,1008.55,APXMIDP
2021-01-15 10:30:00+00:00,2021-01-15,22,84.53,1266.85,APXMIDP
2021-01-15 11:00:00+00:00,2021-01-15,23,83.58,1441.75,APXMIDP
2021-01-15 11:30:00+00:00,2021-01-15,24,82.89,1101.85,APXMIDP
2021-01-15 12:00:00+00:00,2021-01-15,25,86.8,1247.1,APXMIDP
2021-01-15 12:30:00+00:00,2021-01-15,26,81.09,1600.7,APXMIDP
