timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-07-12 00:00:00+00:00,2024-07-12,3,73.97,1745.6,APXMIDP
2024-07-12 00:30:00+00:00,2024-07-12,4,72.37,1844.35,APXMIDP
2024-07-12 01:00:00+00:00,2024-07-12,5,74.26,1502.3,APXMIDP
2024-07-12 01:30:00+00:00,2024-07-12,6,67.12,1742.5,APXMIDP
2024-07-12 02:00:00+00:00,2024-07-12,7,68.17,1239.65,APXMIDP
2024-07-12 02:30:00+00:00,2024-07-12,8,66.8,1241.95,APXMIDP
2024-07-12 03:00:00+00:00,2024-07-12,9,67.9,1156.25,APXMIDP
2024-07-12 03:30:00+00:00,2024-07-12,10,67.57,1313.55,APXMIDP
2024-07-12 04:00:00+00:00,2024-07-12,11,70.17,1212.85,APXMIDP
2024-07-12 04:30:00+00:00,2024-07-12,12,74.16,1056.15,APXMIDP
2024-07-12 05:00:00+00:00,2024-07-12,13,71.32,1569.3,APXMIDP
2024-07-12 05:30:00+00:00,2024-07-12,14,70.72,1630.35,APXMIDP
2024-07-12 06:00:00+00:00,2024-07-12,15,72.98,1839.3,APXMIDP
2024-07-12 06:30:00+00:00,2024-07-12,16,78.54,1900.4,APXMIDP
2024-07-12 07:00:00+00:00,2024-07-12,17,80.73,1797.65,APXMIDP
2024-07-12 07:30:00+00:00,2024-07-12,18,82.37,2224.45,APXMIDP
2024-07-12 08:00:00+00:00,2024-07-12,19,77.23,2105.75,APXMIDP
2024-07-12 08:30:00+00:00,2024-07-12,20,69.68,2196.1,APXMIDP
2024-07-12 09:00:00+00:00,2024-07-12,21,75.23,2551.3,APXMIDP
2024-07-12 09:30:00+00:00,2024-07-12,22,71.97,2276.8,APXMIDP
2024-07-12 10:00:00+00:00,2024-07-12,23,58.54,1891.65,APXMIDP
2024-07-12 10:30:00+00:00,2024-07-12,24,57.7,2352.3,APXMIDP
2024-07-12 11:00:00+00:00,2024-07-12,25,61.77,2773.4,APXMIDP
2024-07-12 11:30:00+00:00,2024-07-12,26,60.48,2229.75,APXMIDP
2024-07-12 12:00:00+00:00,2024-07-12,27,58.78,2751.65,APXMIDP
2024-07-12 12:30:00+00:00,2024-07-12,28,57.36,2973.6,APXMIDP
