timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2020-09-14 00:00:00+00:00,2020-09-14,3,33.64,564.25,APXMIDP
2020-09-14 00:30:00+00:00,2020-09-14,4,31.85,518.4,APXMIDP
2020-09-14 01:00:00+00:00,2020-09-14,5,31.79,645.7,APXMIDP
2020-09-14 01:30:00+00:00,2020-09-14,6,32.06,624.6,APXMIDP
2020-09-14 02:00:00+00:00,2020-09-14,7,35.1,430.9,APXMIDP
2020-09-14 02:30:00+00:00,2020-09-14,8,33.61,420.1,APXMIDP
2020-09-14 03:00:00+00:00,2020-09-14,9,38.07,478.4,APXMIDP
2020-09-14 03:30:00+00:00,2020-09-14,10,23.68,651.55,APXMIDP
2020-09-14 04:00:00+00:00,2020-09-14,11,44.25,923.0,APXMIDP
2020-09-14 04:30:00+00:00,2020-09-14,12,29.46,878.45,APXMIDP
2020-09-14 05:00:00+00:00,2020-09-14,13,33.48,786.75,APXMIDP
2020-09-14 05:30:00+00:00,2020-09-14,14,38.86,808.85,APXMIDP
2020-09-14 06:00:00+00:00,2020-09-14,15,27.95,777.3,APXMIDP
2020-09-14 06:30:00+00:00,2020-09-14,16,49.19,862.45,APXMIDP
2020-09-14 07:00:00+00:00,2020-09-14,17,53.48,992.95,APXMIDP
2020-09-14 07:30:00+00:00,2020-09-14,18,55.68,1129.9,APXMIDP
2020-09-14 08:00:00+00:00,2020-09-14,19,44.75,1139.6,APXMIDP
2020-09-14 08:30:00+00:00,2020-09-14,20,43.72,1347.15,APXMIDP
2020-09-14 09:00:00+00:00,2020-09-14,21,47.64,1500.5,APXMIDP
2020-09-14 09:30:00+00:00,2020-09-14,22,45.98,1477.4,APXMIDP
2020-09-14 10:00:00+00:00,2020-09-14,23,48.04,1014.7,APXMIDP
2020-09-14 10:30:00+00:00,2020-09-14,24,46.53,1129.85,APXMIDP
2020-09-14 11:00:00+00:00,2020-09-14,25,46.52,1074.35,APXMIDP
2020-09-14 11:30:00+00:00,2020-09-14,26,45.63,1204.85,APXMIDP
2020-09-14 12:00:00+00:00,2020-09-14,27,45.92,1390.65,APXMIDP
2020-09-14 12:30:00+00:00,2020-09-14,28,43.98,1531.9,APXMIDP
2020-09-14 13:00:00+00:00,2020-09-14,29,47.56,1455.7,APXMIDP
2020-09-14 13:30:00+00:00,2020-09-14,30,49.03,1672.95,APXMIDP
