timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2024-08-02 00:00:00+00:00,2024-08-02,3,80.36,818.25,APXMIDP
2024-08-02 00:30:00+00:00,2024-08-02,4,79.51,748.4,APXMIDP
2024-08-02 01:00:00+00:00,2024-08-02,5,75.21,792.65,APXMIDP
2024-08-02 01:30:00+00:00,2024-08-02,6,72.0,869.95,APXMIDP
2024-08-02 02:00:00+00:00,2024-08-02,7,72.64,715.2,APXMIDP
2024-08-02 02:30:00+00:00,2024-08-02,8,68.54,794.85,APXMIDP
2024-08-02 03:00:00+00:00,2024-08-02,9,78.63,989.55,APXMIDP
2024-08-02 03:30:00+00:00,2024-08-02,10,75.22,997.55,APXMIDP
2024-08-02 04:00:00+00:00,2024-08-02,11,98.04,986.9,APXMIDP
2024-08-02 04:30:00+00:00,2024-08-02,12,98.88,1352.45,APXMIDP
2024-08-02 05:00:00+00:00,2024-08-02,13,91.02,1337.15,APXMIDP
2024-08-02 05:30:00+00:00,2024-08-02,14,92.0,1413.6,APXMIDP
2024-08-02 06:00:00+00:00,2024-08-02,15,85.03,1809.9,APXMIDP
2024-08-02 06:30:00+00:00,2024-08-02,16,84.7,1897.7,APXMIDP
2024-08-02 07:00:00+00:00,2024-08-02,17,83.4,1847.1,APXMIDP
2024-08-02 07:30:00+00:00,2024-08-02,18,81.59,1930.85,APXMIDP
2024-08-02 08:00:00+00:00,2024-08-02,19,78.64,1991.9,APXMIDP
2024-08-02 08:30:00+00:00,2024-08-02,20,80.43,1913.85,APXMIDP
2024-08-02 09:00:00+00:00,2024-08-02,21,77.42,1820.2,APXMIDP
2024-08-02 09:30:00+00:00,2024-08-02,22,72.27,1776.05,APXMIDP
2024-08-02 10:00:00+00:00,2024-08-02,23,63.61,1945.85,APXMIDP
2024-08-02 10:30:00+00:00,2024-08-02,24,61.87,2452.95,APXMIDP
2024-08-02 11:00:00+00:00,2024-08-02,25,62.02,2809.1,APXMIDP
2024-08-02 11:30:00+00:00,2024-08-02,26,61.55,2962.75,APXMIDP
2024-08-02 12:00:00+00:00,2024-08-02,27,60.84,2931.55,APXMIDP
2024-08-02 12:30:00+00:00,2024-08-02,28,60.99,2717.7,APXMIDP
2024-08-02 13:00:00+00:00,2024-08-02,29,58.58,2708.85,APXMIDP
2024-08-02 13:30:00+00:00,2024-08-02,30,59.57,2850.0,APXMIDP
2024-08-02 14:00:00+00:00,2024-08-02,31,66.59,3250.3,APXMIDP
2024-08-02 14:30:00+00:00,2024-08-02,32,67.85,2679.0,APXMIDP
2024-08-02 15:00:00+00:00,2024-08-02,33,67.86,2365.6,APXMIDP
2024-08-02 15:30:00+00:00,2024-08-02,34,72.32,2396.0,APXMIDP
2024-08-02 16:00:00+00:00,2024-08-02,35,77.32,2064.8,APXMIDP
2024-08-02 16:30:00+00:00,2024-08-02,36,71.75,2092.2,APXMIDP
2024-08-02 17:00:00+00:00,2024-08-02,37,76.29,1881.95,APXMIDP
2024-08-02 17:30:00+00:00,2024-08-02,38,79.72,2226.55,APXMIDP
2024-08-02 18:00:00+00:00,2024-08-02,39,90.02,2240.9,APXMIDP
2024-08-02 18:30:00+00:00,2024-08-02,40,89.0,2258.0,APXMIDP
2024-08-02 19:00:00+00:00,2024-08-02,41,90.28,2059.8,APXMIDP
2024-08-02 19:30:00+00:00,2024-08-02,42,90.01,2061.0,APXMIDP
2024-08-02 20:00:00+00:00,2024-08-02,43,85.27,1753.75,APXMIDP
2024-08-02 20:30:00+00:00,2024-08-02,44,85.37,1703.4,APXMIDP
2024-08-02 21:00:00+00:00,2024-08-02,45,84.56,1767.45,APXMIDP
2024-08-02 21:30:00+00:00,2024-08-02,46,82.14,1969.35,APXMIDP
2024-08-02 22:00:00+00:00,2024-08-02,47,84.47,1311.55,APXMIDP
2024-08-02 22:30:00+00:00,2024-08-02,48,77.67,1409.75,APXMIDP
2024-08-02 23:00:00+00:00,2024-08-03,1,74.24,1240.55,APXMIDP
2024-08-02 23:30:00+00:00,2024-08-03,2,78.24,1363.05,APXMIDP
